date,y,mu,alpha,beta,gamma
2005-07-01T00:00:00,-3.2532358154137704,8.404082477797598,8.54501873528128,0.04268837708763469,-0.140936257483682
2005-08-01T00:00:00,5.864727857518741,7.97956245420873,8.484714462865057,-0.1520376001793317,-0.505152008656327
2005-09-01T00:00:00,9.715532244074476,8.03184027333511,7.9424305651551,-0.1626110351824505,0.08940970818000898
2005-10-01T00:00:00,18.22934589691571,9.083860763630426,7.849626587752108,-0.3111825266133268,1.234234175878317
2005-11-01T00:00:00,7.627210571242497,7.600960529944662,7.756918275825551,-0.2510185592146641,-0.15595774588088845
2005-12-01T00:00:00,13.102110018279408,9.179946419627406,7.708221524914302,-0.17980505383804402,1.471724894713104
2006-01-01T00:00:00,7.176697472678683,6.867697319750905,7.299089335372097,-0.36079127659720855,-0.4313920156211921
2006-02-01T00:00:00,2.529915242556586,6.04376728940719,7.033980881687219,-0.35159226695334944,-0.9902135922800294
2006-03-01T00:00:00,27.221740770914508,6.928554633172295,6.809470230788496,-0.3196815227109541,0.11908440238379892
2006-04-01T00:00:00,14.82544689599193,7.333530320414847,6.560516382648393,-0.07059835745853246,0.7730139377664542
2006-05-01T00:00:00,-3.650598982983025,3.053166865658773,6.402681610808601,-0.05094785953192132,-3.349514745149828
2006-06-01T00:00:00,-5.62332578199808,8.418082014758115,6.4964058610541935,-0.3025602949780234,1.921676153703922
2006-07-01T00:00:00,13.30858411989161,5.317388453889575,6.280850699250769,-0.5424530095331174,-0.9634622453611941
2006-08-01T00:00:00,9.89629323139436,6.670671152418647,5.7631553864193,-0.4844473321964542,0.9075157659993469
2006-09-01T00:00:00,16.992901059899456,4.619757044179404,4.83951101185683,-0.5285832915266008,-0.21975396767742605
2006-10-01T00:00:00,19.701201858826206,5.728988420783561,4.243203506769582,-0.613656363951917,1.485784914013979
2006-11-01T00:00:00,1.5175618641919706,2.2005986618222235,3.2248630187282976,-0.34434953395032203,-1.024264356906074
2006-12-01T00:00:00,1.8461785593391928,4.138857202416914,2.58670883969609,-0.1885573935347056,1.5521483627208243
2007-01-01T00:00:00,-6.30380402041148,2.5057853492589213,2.5956799024562422,-0.2931605975180893,-0.08989455319732109
2007-02-01T00:00:00,25.914608912522056,2.1842999726359142,2.5688944990392777,-0.09988608465108842,-0.38459452640336367
2007-03-01T00:00:00,-5.758381187430759,1.654734569577367,2.5604013605955647,-0.18029740104270012,-0.9056667910181977
2007-04-01T00:00:00,8.732365801329042,3.407361451984687,2.329505435188588,-0.15817876269759984,1.077856016796099
2007-05-01T00:00:00,-2.2077199311668005,-1.3703298805624002,1.8680720361365917,0.08684846406338514,-3.238401916698992
2007-06-01T00:00:00,6.23153083136339,3.7086464095798535,2.032120194447616,-0.03710945201536717,1.6765262151322373
2007-07-01T00:00:00,11.871672477830796,1.6753727735794586,2.0428294360472714,-0.04691080900037074,-0.3674566624678129
2007-08-01T00:00:00,29.28872834808839,1.9268333095676229,1.9783464302548217,-0.09010195970515009,-0.051513120687198766
2007-09-01T00:00:00,-4.028186511567747,2.27647283760151,1.6253932882190099,0.049040774676829046,0.6510795493825001
2007-10-01T00:00:00,2.992549824693783,2.867461038204886,1.6371517198617043,0.11598796488371413,1.2303093183431817
2007-11-01T00:00:00,3.379715121766927,0.8618636318685264,1.6186012054980998,-0.08705571046021204,-0.7567375736295734
2007-12-01T00:00:00,2.897024440502881,2.995916103566721,1.5203940029634766,-0.3905010311048939,1.4755221006032442
2008-01-01T00:00:00,12.608018803919633,1.258808061225235,1.4605341369400935,-0.3672173715623414,-0.2017260757148584
2008-02-01T00:00:00,20.63223589725727,0.3727875533831072,1.2544379489600477,-0.2340812849606874,-0.8816503955769405
2008-03-01T00:00:00,-6.289489273079455,0.4044065463719978,0.9439570471624635,-0.2666505591187701,-0.5395505007904657
2008-04-01T00:00:00,7.501312919641841,1.3124455243554065,0.3851485432431142,-0.13675418955274787,0.9272969811122922
2008-05-01T00:00:00,-3.5165371668588135,-2.7905387583307446,0.15924020957146295,-0.17534615780114166,-2.9497789679022075
2008-06-01T00:00:00,1.8330086791912203,1.8156811464757072,-0.017529331971613528,-0.29052594678200866,1.8332104784473207
2008-07-01T00:00:00,17.233335743332944,-1.51886254652063,-0.573800186816543,-0.3812466852309311,-0.9450623597040869
2008-08-01T00:00:00,7.761500972443987,-0.6108951695277504,-1.0552123036725063,-0.4327765306899784,0.44431713414475593
2008-09-01T00:00:00,-10.919587466456262,-1.2634172134637072,-1.3688393901804217,-0.4765386039220749,0.10542217671671439
2008-10-01T00:00:00,16.698872983241326,-0.49797085149144094,-1.8781799623590112,-0.35754001645587985,1.3802091108675703
2008-11-01T00:00:00,5.035313183675532,-3.432367923890579,-2.422940270654328,-0.10804652009084251,-1.009427653236251
2008-12-01T00:00:00,-2.7606184575444033,-0.7221146603802466,-2.596206074434603,0.14100569172671965,1.8740914140543563
2009-01-01T00:00:00,-6.834538374121466,-3.047726117456545,-2.807730523124272,-0.07096037669943128,-0.23999559433227255
2009-02-01T00:00:00,2.368761077691017,-3.2644481693373053,-2.7915600758399286,-0.2268739655639128,-0.47288809349737687
2009-03-01T00:00:00,10.705209833881941,-4.419870041578609,-3.3643325803995685,-0.19220628418552882,-1.0555374611790407
2009-04-01T00:00:00,-7.193073671587049,-2.5001414194246134,-3.506041878621819,-0.05739610349271995,1.0059004591972056
2009-05-01T00:00:00,0.7263722596301703,-6.663789165859147,-3.086523427323539,0.23624567973004745,-3.5772657385356084
2009-06-01T00:00:00,0.3744638656704077,-0.6035348595242396,-2.796323846864477,0.08438955737599607,2.1927889873402373
2009-07-01T00:00:00,-3.84974031498358,-3.30795547585387,-2.4981655644129734,0.15836891817630727,-0.8097899114408963
2009-08-01T00:00:00,-5.309371260900212,-2.417005215353205,-2.8078707701033374,0.3761593342645432,0.3908655547501323
2009-09-01T00:00:00,2.5311099334415825,-2.041618467010254,-2.3562157017196563,0.3640118833237681,0.31459723470940193
2009-10-01T00:00:00,5.636139300983876,-0.7694698695864495,-2.1009253870640614,0.2144318578519369,1.331455517477612
2009-11-01T00:00:00,-10.219421707770628,-3.489746687131653,-2.129874737579996,0.058142646310998636,-1.3598719495516576
2009-12-01T00:00:00,-0.08348786612411299,0.16392167072104646,-1.7621681796847648,0.2382399599307582,1.9260898504058113
2010-01-01T00:00:00,16.39704645482574,-1.883407258859887,-1.8095223612933435,0.4979811040236851,-0.07388489756654326
2010-02-01T00:00:00,-4.794206515259795,-2.109439022917437,-1.41796304406062,0.5216672453374087,-0.6914759788568168
2010-03-01T00:00:00,-0.5172252471282475,-1.651104996764633,-1.100250150935468,0.18718426260051213,-0.5508548458291649
2010-04-01T00:00:00,-4.757513582950653,0.5790044487318068,-0.6961725432217051,0.40766887128243345,1.2751769919535119
2010-05-01T00:00:00,17.948388118588316,-3.8051924681126215,-0.16709106910805183,0.3325561700774716,-3.6381013990045696
2010-06-01T00:00:00,3.737884893229162,1.5550650837009914,-0.35443497101037635,0.3280945691372171,1.9095000547113676
2010-07-01T00:00:00,28.969036804291072,-1.201564137832247,0.0796876676366913,0.49596075490810876,-1.2812518054689384
2010-08-01T00:00:00,0.9951024834636042,1.4366133441552922,0.7696015600807379,0.36155608198406264,0.6670117840745544
2010-09-01T00:00:00,3.211329523334287,1.9396341789447402,1.0017530147038234,0.3544842843212703,0.9378811642409169
2010-10-01T00:00:00,7.724594702188181,1.6291037304749318,1.0086018574353162,-0.09020859769498257,0.6205018730396157
2010-11-01T00:00:00,-0.1338232563169075,-0.7553239692156073,0.9598895118224211,-0.057765289146186116,-1.7152134810380284
2010-12-01T00:00:00,11.581109664915612,3.1939007037893417,0.8548112295370784,-0.09357169465852214,2.339089474252263
2011-01-01T00:00:00,12.419429520973566,1.4676782881828458,0.8941904996082651,-0.06709538218290798,0.5734877885745808
2011-02-01T00:00:00,2.451124369574404,-0.38385056385070127,0.8581058538824351,0.00860792437811661,-1.2419564177331364
2011-03-01T00:00:00,-3.91101874753949,0.3114088457041583,1.260807808526956,0.14197055485449792,-0.9493989628227978
2011-04-01T00:00:00,29.02910338259575,3.0831741103715458,1.1644922573848304,-0.07350790451394182,1.9186818529867153
2011-05-01T00:00:00,0.7723535645310133,-2.762781799651167,1.177550892700989,0.14699257455070303,-3.940332692352156
2011-06-01T00:00:00,8.747576610364,3.604836479080159,1.1173474414626088,0.15003146210306886,2.48748903761755
2011-07-01T00:00:00,10.21659049765705,0.15175746894736997,1.495532334668771,0.09237122995067198,-1.343774865721401
2011-08-01T00:00:00,-7.864682551737349,2.136811049549543,1.71391954871623,-0.10421897460158464,0.42289150083331273
2011-09-01T00:00:00,10.920403060844691,1.9733334792705568,1.4594202409646795,-0.24999480359523857,0.5139132383058774
2011-10-01T00:00:00,13.802272676695036,1.4783209260008014,1.2391652420979355,-0.0136920064585134,0.2391556839028658
2011-11-01T00:00:00,6.569621845118758,0.3552329443494695,1.5832808710439878,0.24530559025343643,-1.2280479266945183
2011-12-01T00:00:00,-1.8233841752698972,4.704010672449749,2.0732005871973462,0.41251396960595677,2.6308100852524023
2012-01-01T00:00:00,11.403068163718437,2.13444721886407,2.6903461077210618,0.32732261328452716,-0.5558988888569915
2012-02-01T00:00:00,-6.899537195755901,2.9079841872230445,3.256167858393049,0.4337450851272717,-0.3481836711700046
2012-03-01T00:00:00,11.177134817293842,2.5153468275003235,3.3403155139987373,0.6647791760910275,-0.8249686864984138
2012-04-01T00:00:00,3.115569507309871,6.190332377140365,3.930260642352233,0.33421615192824083,2.2600717347881316
2012-05-01T00:00:00,-11.749560264054928,0.25336475428758387,4.684391518079999,0.320947824963873,-4.431026763792415
2012-06-01T00:00:00,5.885552319882625,7.68563922029205,4.776840256506279,0.19961236108435032,2.9087989637857707
2012-07-01T00:00:00,9.06724497451719,3.144183361065539,4.861466648276809,0.25672384083970473,-1.7172832872112702
2012-08-01T00:00:00,31.584554099053953,5.883522107978877,5.05540350184484,0.477789904696877,0.828118606134036
2012-09-01T00:00:00,2.7055527205139684,5.858002886069858,5.6154122354521006,0.458344701772431,0.24259065061775797
2012-10-01T00:00:00,-2.4369561842738987,5.453164721475295,6.158795193785179,0.5968130539704977,-0.7056304723098835
2012-11-01T00:00:00,10.182659724006394,6.443813945895598,6.488902002765375,0.6892296292477827,-0.04508805686977682
2012-12-01T00:00:00,9.18242208524955,10.112031348210758,7.514687367397706,0.6354169258764921,2.597343980813051
2013-01-01T00:00:00,7.440966696781016,7.2043023953326895,8.11342688437377,0.7822369172362593,-0.9091244890410802
2013-02-01T00:00:00,24.78001960706181,9.270756667047285,8.91955684628003,0.8885576528775354,0.35119982076725553
2013-03-01T00:00:00,10.392394425681754,7.304144468439526,9.498271467596664,0.9817390472995493,-2.194126999157138
2013-04-01T00:00:00,6.048762798667876,13.355295658776706,10.608457133066018,0.7329678567863273,2.7468385257106878
2013-05-01T00:00:00,-1.7655470129578301,7.363810324473818,11.314215378147255,0.7318793829903826,-3.950405053673437
2013-06-01T00:00:00,26.305025338543317,14.334739827962075,11.691657775885377,0.9078528497150461,2.643082052076699
2013-07-01T00:00:00,20.153546631436576,10.902018526798805,12.847404537007026,0.8313097085283333,-1.9453860102082206
2013-08-01T00:00:00,8.723541664319086,14.618143038522398,13.959942376540507,0.5786910918467674,0.6582006619818904
2013-09-01T00:00:00,19.69829189886316,15.656377357586585,14.449085632296288,0.31432746549565027,1.207291725290296
2013-10-01T00:00:00,7.676637437698393,12.924948854182157,14.502207340402169,0.36758523532663273,-1.5772584862200123
2013-11-01T00:00:00,11.144521496514159,15.301743383867768,15.073222345412153,0.2538368430719597,0.2285210384556153
2013-12-01T00:00:00,22.40656228110347,17.172634505944014,15.257193640674592,0.6863378728459033,1.9154408652694235
2014-01-01T00:00:00,18.595342383967612,16.267231261574718,15.956597596539057,0.5878505295439161,0.31063366503566264
2014-02-01T00:00:00,24.585344910159975,16.064585737339634,16.343411479411476,0.5754833215716018,-0.2788257420718404
2014-03-01T00:00:00,18.78381207590682,15.168208801894574,16.95909044914246,0.5731269999793652,-1.7908816472478872
2014-04-01T00:00:00,17.780375970274,20.4197913801569,17.86491129763278,0.4513960611491469,2.5548800825241225
2014-05-01T00:00:00,13.141566502685977,13.870257214873085,18.1742294975641,0.6258338331660618,-4.303972282691014
2014-06-01T00:00:00,18.457495485763683,21.671070048743953,18.76168718227342,0.6841417646332262,2.909382866470533
2014-07-01T00:00:00,11.20284069025102,17.79013859507073,19.43796883795246,0.660826586346349,-1.647830242881731
2014-08-01T00:00:00,24.314952298422515,19.77147162596274,19.576192497214315,0.44870847047434753,0.1952791287484253
2014-09-01T00:00:00,55.5036994508649,22.083892229023558,20.535311817445727,0.25881351730327784,1.5485804115778317
2014-10-01T00:00:00,29.167294491277996,19.350540436205883,20.851272590939562,0.07760160801060029,-1.5007321547336787
2014-11-01T00:00:00,24.237361356303047,19.971020741276543,20.662910772726896,-0.014937371212715905,-0.6918900314503519
2014-12-01T00:00:00,23.253050431577776,23.477675668977888,20.45669999199286,0.19703554659988926,3.0209756769850262
2015-01-01T00:00:00,11.172981825990991,21.06451452730831,20.56405771149408,0.3859331155038067,0.5004568158142307
2015-02-01T00:00:00,25.86826257448514,20.241419625109646,20.96751953433696,0.5938255101010335,-0.7260999092273164
2015-03-01T00:00:00,20.731063157000115,19.607581754433777,21.808342368995817,0.7681439523036067,-2.200760614562038
2015-04-01T00:00:00,18.35206715829412,25.199408462071652,22.585055214536744,0.9313059268170412,2.614353247534907
2015-05-01T00:00:00,19.02210532071459,19.500066478966076,23.729226257149985,0.8803491405241045,-4.229159778183908
2015-06-01T00:00:00,38.324988776448684,27.98261045203441,24.933703329477307,0.7448642282484781,3.048907122557104
2015-07-01T00:00:00,36.20666147164318,24.391001673625443,25.863234330524715,0.7921439998034572,-1.4722326568992712
2015-08-01T00:00:00,19.746439440326377,26.002545873943877,26.348605862887855,0.8775373256108152,-0.3460599889439769
2015-09-01T00:00:00,41.12253845019437,28.86853313761475,26.86499606413072,0.8395651415532375,2.003537073484029
2015-10-01T00:00:00,46.284103448346926,26.77434153418045,27.717324496913196,0.9417083184698554,-0.9429829627327443
2015-11-01T00:00:00,30.126106050410698,27.426316174981597,28.664631524734133,0.9986639001882653,-1.2383153497525374
2015-12-01T00:00:00,39.04920235020186,32.7161915182625,29.672408152557768,1.1813575506769367,3.0437833657047295
2016-01-01T00:00:00,36.67162985862715,31.453607456368662,30.831854015687775,1.2685991592319976,0.6217534406808871
2016-02-01T00:00:00,25.298829762458663,30.9006129014923,32.03487222402988,0.9385431461455829,-1.1342593225375834
2016-03-01T00:00:00,27.88825366599664,30.463655268588802,32.77357744405302,1.039105953252457,-2.3099221754642176
2016-04-01T00:00:00,47.54014444588876,36.85628026026092,33.9843179108597,1.1599524573178281,2.8719623494012123
2016-05-01T00:00:00,33.750944248352866,30.55155668825191,34.748211422668895,1.1113960658517485,-4.196654734416985
2016-06-01T00:00:00,34.886596934709715,39.082490773171045,36.066543845558705,1.0228322376454808,3.0159469276123403
2016-07-01T00:00:00,38.45396637733454,34.994870829099874,37.05943844584897,1.2302721077409704,-2.0645676167490956
2016-08-01T00:00:00,36.239242608322414,39.50047249850257,38.571320318241234,1.3321486848530792,0.9291521802613316
2016-09-01T00:00:00,38.90377888488365,40.80044351739071,39.937691764604295,0.9986595691429792,0.8627517527864151
2016-10-01T00:00:00,75.90643631308058,40.28388970808258,40.79861859160109,1.121418760293516,-0.5147288835185083
2016-11-01T00:00:00,39.2371235483124,41.03531078317387,41.733005949078915,0.9739914712739528,-0.6976951659050485
2016-12-01T00:00:00,42.347020289372786,45.68102788568331,42.711688980884745,1.0953735707934125,2.9693389047985583
2017-01-01T00:00:00,34.66791299789686,44.02740205364116,43.73606607914317,0.9910826814489635,0.29133597449799237
2017-02-01T00:00:00,46.30763048334322,43.43728811778902,44.43215826920314,0.6773968542348874,-0.9948701514141165
2017-03-01T00:00:00,61.92599532227064,42.74401728403552,45.14027607605977,0.6423936085015317,-2.39625879202425
2017-04-01T00:00:00,49.72134677303145,48.81869755200914,45.557926286413846,0.6828716420718526,3.2607712655952934
2017-05-01T00:00:00,46.26540001401584,41.79174908458791,46.21157026890568,0.791639182500337,-4.419821184317769
2017-06-01T00:00:00,58.39267832578568,50.2111961290163,47.297884949666326,0.9101046558952794,2.913311179349977
2017-07-01T00:00:00,46.76172943094895,46.314874637343564,48.262206458253395,0.8077332049603666,-1.947331820909833
2017-08-01T00:00:00,47.959524119059196,49.70872721512048,49.325927409022654,0.7358774863406499,0.38279980609782877
2017-09-01T00:00:00,67.04504533704892,51.24595896443771,50.298875393820374,0.7323903281035455,0.9470835706173404
2017-10-01T00:00:00,46.10210266159172,51.05749465401903,51.604505852259855,0.7480793449251,-0.5470111982408215
2017-11-01T00:00:00,52.038025231031995,51.74529815674178,52.61701642519546,0.7090687259578095,-0.8717182684536758
2017-12-01T00:00:00,62.14400560767248,57.591794404442396,53.693626556096405,0.8871347566409805,3.898167848345991
2018-01-01T00:00:00,48.296283738794315,53.8768414773585,54.26029909362671,0.8344772659338904,-0.3834576162682135
2018-02-01T00:00:00,64.12330720135787,54.168002400732384,55.301574823081936,0.755863954824696,-1.1335724223495536
2018-03-01T00:00:00,54.153736961236305,54.470799551169804,56.221528310941146,0.8143858416747876,-1.7507287597713423
2018-04-01T00:00:00,86.06787251293822,59.99879938310041,56.929333566476934,0.9968996773279213,3.0694658166234743
2018-05-01T00:00:00,60.19880865387837,53.32854273633648,58.14216684652819,1.1009980088261404,-4.813624110191708
2018-06-01T00:00:00,69.29363123138718,62.751591611910186,59.3142719900525,1.4332643059177936,3.437319621857691
2018-07-01T00:00:00,60.55259203025793,58.48009719163299,60.789196926738036,1.494530089548723,-2.30909973510504
2018-08-01T00:00:00,83.69096987267929,63.57930360941625,62.5301876362096,1.8430455050605192,1.049115973206653
2018-09-01T00:00:00,69.87816737790368,64.9785695040575,64.23596089648379,1.6730257282561438,0.7426086075737213
2018-10-01T00:00:00,62.98144811894819,65.3237842662378,66.24470158046437,1.7194915898726812,-0.9209173142265764
2018-11-01T00:00:00,118.39098852976517,66.59746864008795,68.15258761692796,1.430000888153301,-1.5551189768400104
2018-12-01T00:00:00,80.92005277097435,74.51940665878683,69.48540812096132,1.413508128665175,5.033998537825507
2019-01-01T00:00:00,97.2189069370416,69.9809455099804,71.01877442303655,1.3973126744568947,-1.0378289130561504
2019-02-01T00:00:00,64.03019559804946,71.11959631969015,72.47344338016711,1.3931624457083034,-1.3538470604769681
2019-03-01T00:00:00,92.95454583902976,72.76806062358345,73.62789122528933,1.2730785225445496,-0.8598306017058751
2019-04-01T00:00:00,73.64402566965353,77.38439236962991,75.01898218222502,1.1390513015973631,2.3654101874048843
2019-05-01T00:00:00,67.52931614011834,71.67266207983383,76.00566188559625,1.0510811276679581,-4.332999805762423
2019-06-01T00:00:00,71.38964692217405,80.27258032796553,77.33305398221803,1.0826165642888328,2.9395263457475003
2019-07-01T00:00:00,81.47193208310682,76.37118058518864,78.53056846218148,1.0521218462096895,-2.159387876992835
2019-08-01T00:00:00,82.52301370605794,81.1777791773754,80.02270576878183,0.8155287275021779,1.1550734085935723
2019-09-01T00:00:00,94.6840960418065,82.37117777968193,80.85490330495226,0.7722203598360033,1.5162744747296637
2019-10-01T00:00:00,81.86409849808557,79.08185722215187,81.38989966225266,0.9932935640567457,-2.3080424401007953
2019-11-01T00:00:00,77.8756007788629,82.11480768305667,82.78991106926581,1.050910952781304,-0.6751033862091501
2019-12-01T00:00:00,89.25238153289482,87.99584349232885,83.81578127344041,1.095060554594192,4.180062218888431
