date,y,mu,alpha,beta,gamma
2008-02-01T00:00:00,-4.624810911134507,3.4531066570203204,4.914475245140625,0.012,-1.4613685881203042
2008-03-01T00:00:00,11.788724454532986,8.518088097882263,4.649608115677863,0.012,3.868479982204401
2008-04-01T00:00:00,17.510738589589923,5.026115853457163,4.523470963325577,0.012,0.5026448901315856
2008-05-01T00:00:00,-6.260329219652429,3.6671619387355365,4.550712658153593,0.012,-0.8835507194180565
2008-06-01T00:00:00,19.845871859132828,4.707565302938743,4.644619447688297,0.012,0.06294585525044663
2008-07-01T00:00:00,-3.971880536356265,4.6856555480000175,4.726662958384515,0.012,-0.0410074103844974
2008-08-01T00:00:00,38.75549933083434,4.862640843280456,4.837130441587764,0.012,0.025510401692692586
2008-09-01T00:00:00,3.061381715151028,6.937069823347322,4.4947803842133105,0.012,2.4422894391340115
2008-10-01T00:00:00,37.46286345444929,4.016956620245418,4.452169138878096,0.012,-0.43521251863267807
2008-11-01T00:00:00,2.869685526626885,3.3739365916067614,4.456532118657661,0.012,-1.0825955270508991
2008-12-01T00:00:00,15.145158743641911,2.9513893320813445,4.40017443286533,0.012,-1.4487851007839854
2009-01-01T00:00:00,-1.2694425394655764,3.104222233883102,4.6435039305315895,0.012,-1.5392816966484877
2009-02-01T00:00:00,2.7736279210595973,3.284123638026262,4.719294451003231,0.012,-1.4351708129769685
2009-03-01T00:00:00,-5.599113748380292,7.85421664274636,4.7193830999690025,0.012,3.1348335427773577
2009-04-01T00:00:00,28.665077117150904,5.077196482943182,4.066426410973187,0.012,1.010770071969995
2009-05-01T00:00:00,14.659949270937844,3.2988081085679677,3.9420979836099885,0.012,-0.6432898750420208
2009-06-01T00:00:00,19.19368799972144,3.40658359966393,3.890439431564878,0.012,-0.483855831900948
2009-07-01T00:00:00,27.22408260420387,4.299224713261817,3.7073084021822655,0.012,0.5919163110795517
2009-08-01T00:00:00,3.9145633439638527,3.0948704332780523,3.4839140134619018,0.012,-0.3890435801838495
2009-09-01T00:00:00,16.067593924216943,6.258598572326153,3.8005426554865185,0.012,2.4580559168396343
2009-10-01T00:00:00,-4.891077500851496,3.3951280631858807,3.714355325537838,0.012,-0.3192272623519573
2009-11-01T00:00:00,5.754968810827092,2.297531410458202,3.6750855795472828,0.012,-1.377554169089081
2009-12-01T00:00:00,38.2206150580715,2.4109074578983245,3.46318919065794,0.012,-1.0522817327596152
2010-01-01T00:00:00,18.31644747831262,1.681810540849426,3.3152939285827436,0.012,-1.6334833877333177
2010-02-01T00:00:00,19.37873443841194,1.6401697643032185,2.897578644772451,0.012,-1.2574088804692327
2010-03-01T00:00:00,7.037657935909974,6.9427676799672975,3.353057327892404,0.012,3.5897103520748934
2010-04-01T00:00:00,0.09157083124363563,3.0952122004751925,3.3499723555389647,0.012,-0.25476015506377214
2010-05-01T00:00:00,6.013434273177513,4.216622112143834,3.399037183006681,0.012,0.8175849291371529
2010-06-01T00:00:00,25.490844152844076,1.906212007527853,3.48564379524575,0.012,-1.5794317877178972
2010-07-01T00:00:00,8.121917289315679,4.455846698843855,3.441404997300869,0.012,1.0144417015429865
2010-08-01T00:00:00,5.868987373487709,3.6648154205804704,3.5140350862436747,0.012,0.15078033433679572
2010-09-01T00:00:00,4.369684555511627,5.239174196636739,3.154549254869325,0.012,2.084624941767414
2010-10-01T00:00:00,-1.3112592769974238,2.8971437018844615,3.1980932609084163,0.012,-0.3009495590239548
2010-11-01T00:00:00,-1.2654208990094444,1.5964287769991747,3.230364219045802,0.012,-1.6339354420466274
2010-12-01T00:00:00,-5.52077630813865,2.3007672398113335,3.131232034372844,0.012,-0.8304647945615105
2011-01-01T00:00:00,-0.4016923535591419,1.2473021088431597,3.128733433629011,0.012,-1.8814313247858512
2011-02-01T00:00:00,-2.5298704470142797,1.2248980515744958,2.893241353694518,0.012,-1.668343302120022
2011-03-01T00:00:00,-0.10783723002641654,6.416150822781466,2.8142151297300573,0.012,3.6019356930514093
2011-04-01T00:00:00,0.05324013984670373,3.339398860667414,2.9166286528684386,0.012,0.422770207798975
2011-05-01T00:00:00,-1.9136995146786493,2.9447700174668086,3.051703002575545,0.012,-0.10693298510873628
2011-06-01T00:00:00,-6.120854006964167,1.9899738227678236,3.2566549816737034,0.012,-1.2666811589058797
2011-07-01T00:00:00,23.14718930156395,5.454873992431118,3.296211086541211,0.012,2.158662905889907
2011-08-01T00:00:00,2.1449899040854326,2.7223013938038356,3.393790891132616,0.012,-0.6714894973287802
2011-09-01T00:00:00,6.807911198203705,5.963887510355963,3.4885715661405654,0.012,2.4753159442153976
2011-10-01T00:00:00,5.11343133866249,2.5439564725277997,3.5643890102449007,0.012,-1.0204325377171013
2011-11-01T00:00:00,-1.515308052760464,2.786694960016186,3.440609301233439,0.012,-0.6539143412172531
2011-12-01T00:00:00,6.703155439175066,2.6885405948516476,3.4815832020066253,0.012,-0.7930426071549774
2012-01-01T00:00:00,-11.200787348348662,1.213259149289763,3.3094197046940734,0.012,-2.0961605554043103
2012-02-01T00:00:00,22.380596065288447,1.272169950011095,3.486068039477457,0.012,-2.213898089466362
2012-03-01T00:00:00,13.699451755184146,7.612324317823186,3.8475004563414266,0.012,3.764823861481759
2012-04-01T00:00:00,5.484372979219842,4.817509862014603,4.154292520793959,0.012,0.6632173412206439
2012-05-01T00:00:00,-8.921190003793871,3.960514815032707,4.042387940966214,0.012,-0.08187312593350726
2012-06-01T00:00:00,3.9450596071965984,3.0624312890595835,4.13244808008051,0.012,-1.0700167910209268
2012-07-01T00:00:00,40.870742700714786,5.189544691471086,4.274157397444996,0.012,0.9153872940260903
2012-08-01T00:00:00,-0.036035878111964514,4.076899995518301,4.002166118026466,0.012,0.07473387749183515
2012-09-01T00:00:00,-0.9428546450675377,6.782920596025574,4.096832959524335,0.012,2.686087636501239
2012-10-01T00:00:00,39.60534854700633,3.89594923109643,4.572458144211132,0.012,-0.6765089131147021
2012-11-01T00:00:00,2.475604778450198,2.7881827684893503,4.166790253171312,0.012,-1.3786074846819618
2012-12-01T00:00:00,4.6729193172971755,2.920560810400435,3.7075543796534642,0.012,-0.7869935692530295
2013-01-01T00:00:00,-3.2182257532470304,2.0881140040308006,4.18759977828915,0.012,-2.0994857742583495
2013-02-01T00:00:00,-1.0776990548095795,1.4256403182925617,4.048327856917377,0.012,-2.622687538624815
2013-03-01T00:00:00,11.710692877656701,7.876738919931103,3.882216076610237,0.012,3.994522843320866
2013-04-01T00:00:00,4.5508366342732085,4.612974010580345,3.7247178503565745,0.012,0.8882561602237705
2013-05-01T00:00:00,4.6386053683314845,3.783276257632305,3.652986264926327,0.012,0.13028999270597824
2013-06-01T00:00:00,11.616202686449935,2.630743481256988,3.851609716367362,0.012,-1.2208662351103745
2013-07-01T00:00:00,20.435054712545956,4.594660368408764,3.906484433439778,0.012,0.6881759349689864
2013-08-01T00:00:00,13.384030123928545,4.920250291142528,3.9605543387633877,0.012,0.9596959523791404
2013-09-01T00:00:00,-0.31871875901664914,6.229099175226465,3.852601766914463,0.012,2.376497408312002
2013-10-01T00:00:00,5.103838070897161,2.4877471562389757,3.7370462538975655,0.012,-1.2492990976585898
2013-11-01T00:00:00,40.97262583140127,3.6063420438667637,4.0881116622458284,0.012,-0.48176961837906485
2013-12-01T00:00:00,-3.8017631171664408,2.739014095187469,4.237165256517438,0.012,-1.4981511613299685
2014-01-01T00:00:00,5.554740296206207,2.35040288993396,4.223523082495696,0.012,-1.8731201925617358
2014-02-01T00:00:00,0.026477262013894665,1.1768339018258458,4.006199343170358,0.012,-2.8293654413445126
2014-03-01T00:00:00,10.15185060351724,8.68234728759997,4.359690672917455,0.012,4.322656614682517
2014-04-01T00:00:00,0.5556014546958492,5.814132776881568,4.785946768954007,0.012,1.0281860079275602
2014-05-01T00:00:00,9.631517127028864,3.532092842026657,4.50463516045917,0.012,-0.9725423184325132
2014-06-01T00:00:00,5.167955393794488,4.156802568360059,4.737279870519135,0.012,-0.5804773021590753
2014-07-01T00:00:00,4.303287918406463,5.756133809511542,4.510830443070981,0.012,1.2453033664405615
2014-08-01T00:00:00,41.09191806142179,5.3205280732356,4.309825612481501,0.012,1.0107024607540995
2014-09-01T00:00:00,26.50295666628059,6.636237810397551,4.311447317939881,0.012,2.32479049245767
2014-10-01T00:00:00,13.251251840402649,2.490341573005085,4.595046781729733,0.012,-2.1047052087246483
2014-11-01T00:00:00,2.764321892720545,4.85302414900293,4.793608246760568,0.012,0.059415902242362595
2014-12-01T00:00:00,1.3755735494758847,3.007176319294589,4.730309900592309,0.012,-1.7231335812977204
2015-01-01T00:00:00,21.04209462972644,2.6805945639075626,4.893390404162083,0.012,-2.21279584025452
2015-02-01T00:00:00,7.004437328770711,2.5240572680664015,5.000375137915929,0.012,-2.476317869849528
2015-03-01T00:00:00,24.387111535930487,9.625604370892098,4.86916485138535,0.012,4.756439519506748
2015-04-01T00:00:00,19.5107493602914,5.178031847865537,4.747143434744793,0.012,0.4308884131207429
2015-05-01T00:00:00,8.66695316935807,4.917428038574181,4.82224519488477,0.012,0.09518284368941099
2015-06-01T00:00:00,-1.6584167582063873,2.7220263288768454,4.823940669824721,0.012,-2.101914340947876
2015-07-01T00:00:00,13.059887640192363,7.40708489939146,5.037691858899123,0.012,2.3693930404923367
2015-08-01T00:00:00,16.054501244608602,5.821795181229119,5.328507499748445,0.012,0.49328768148067337
2015-09-01T00:00:00,14.278486855750437,7.8852298269921945,5.76831070778073,0.012,2.116919119211465
2015-10-01T00:00:00,-7.29709144309512,3.8059013690385086,5.760957789217114,0.012,-1.9550564201786054
2015-11-01T00:00:00,9.966039224491894,6.046533416839757,5.72565538504886,0.012,0.3208780317908967
2015-12-01T00:00:00,15.246332992198637,4.0414021977196555,5.982219309273236,0.012,-1.9408171115535804
2016-01-01T00:00:00,4.066301388087487,3.3515401720552327,6.051753064918789,0.012,-2.7002128928635565
2016-02-01T00:00:00,15.324467806476587,4.475317802443075,6.221255107674461,0.012,-1.7459373052313856
2016-03-01T00:00:00,13.749010373242484,10.511953595665585,6.3270444732892015,0.012,4.184909122376382
2016-04-01T00:00:00,43.89965526421525,7.221913496274858,6.199699438947626,0.012,1.022214057327233
2016-05-01T00:00:00,4.6060804908245245,6.483359455969163,5.934247115450813,0.012,0.54911234051835
2016-06-01T00:00:00,10.810554727440355,2.975742339254597,6.064266012772018,0.012,-3.088523673517421
2016-07-01T00:00:00,18.45031601537056,9.056012767279844,5.821515711534204,0.012,3.2344970557456403
2016-08-01T00:00:00,1.518208413285553,5.585683145068482,5.711248037514807,0.012,-0.12556489244632454
2016-09-01T00:00:00,35.396996760391154,7.292857756450023,5.546964340174069,0.012,1.745893416275954
2016-10-01T00:00:00,-1.016022677507932,4.615979932360205,5.564176895793175,0.012,-0.9481969634329703
2016-11-01T00:00:00,-4.129109835315848,5.76585229998514,5.19058795119721,0.012,0.5752643487879303
2016-12-01T00:00:00,-0.270754863148583,2.6661094747152974,5.345756509773875,0.012,-2.679647035058578
2017-01-01T00:00:00,-1.758147388723458,2.7044385166535854,4.95390374000718,0.012,-2.249465223353595
2017-02-01T00:00:00,1.4455412842943556,3.2314670564128885,5.3822875435155755,0.012,-2.150820487102687
2017-03-01T00:00:00,13.39797088240259,8.801355320633963,5.306789025013203,0.012,3.494566295620759
2017-04-01T00:00:00,5.243711982267252,6.925996631330041,5.270703024700468,0.012,1.6552936066295738
2017-05-01T00:00:00,10.244441898332669,6.049039671004318,5.572801362762769,0.012,0.47623830824154934
2017-06-01T00:00:00,6.596972462054138,3.2930361127407983,5.585663047897447,0.012,-2.292626935156649
2017-07-01T00:00:00,17.297216613647265,8.009030721271529,5.62640827677362,0.012,2.3826224444979087
2017-08-01T00:00:00,5.5937085214700195,5.184020357458699,5.403148962376064,0.012,-0.219128604917365
2017-09-01T00:00:00,8.073419845789944,7.0229328573021395,5.141533124056323,0.012,1.8813997332458157
2017-10-01T00:00:00,21.780839860699086,3.9126655747131394,4.959085213341656,0.012,-1.046419638628517
2017-11-01T00:00:00,-0.14398634793930043,6.226498992967757,4.946417492048476,0.012,1.2800815009192816
2017-12-01T00:00:00,14.983698211928736,1.6240472253746985,4.91001195478803,0.012,-3.2859647294133314
2018-01-01T00:00:00,4.941292478767852,3.567469201761469,5.28761110111473,0.012,-1.7201418993532611
2018-02-01T00:00:00,-4.244687204492997,3.1938567304730627,5.279173581248579,0.012,-2.0853168507755164
2018-03-01T00:00:00,0.32875338964347023,8.550388910614615,5.189918395409817,0.012,3.360470515204798
2018-04-01T00:00:00,-2.7678309927060685,7.099303271155893,5.690189043754962,0.012,1.4091142274009314
2018-05-01T00:00:00,13.887535718563866,5.736105018051305,5.082914722655461,0.012,0.6531902953958437
2018-06-01T00:00:00,24.20117169885353,2.705604470284926,5.177754969163205,0.012,-2.472150498878279
2018-07-01T00:00:00,6.465304203207769,6.831568914310413,4.8484722479460025,0.012,1.98309666636441
2018-08-01T00:00:00,19.450415591937226,5.624717284141132,4.996053042959669,0.012,0.6286642411814642
2018-09-01T00:00:00,-6.62306613818394,5.382690735837947,4.704354980304988,0.012,0.6783357555329592
2018-10-01T00:00:00,11.862418529041335,4.337859360211954,4.959908205743898,0.012,-0.622048845531944
2018-11-01T00:00:00,19.002999614446395,6.652053710197365,5.158626341155216,0.012,1.4934273690421491
2018-12-01T00:00:00,13.674230723441942,1.7941898756560009,5.0605025972879645,0.012,-3.2663127216319636
2019-01-01T00:00:00,-1.989468046487326,3.127230153369154,5.1895393250726904,0.012,-2.0623091717035362
2019-02-01T00:00:00,2.55866645804887,2.750359076174374,5.024143921879976,0.012,-2.2737848457056025
2019-03-01T00:00:00,16.80227377551042,8.601207873175248,5.008132390322288,0.012,3.5930754828529596
2019-04-01T00:00:00,2.207648277409125,7.055981880339109,4.927585134585977,0.012,2.128396745753133
2019-05-01T00:00:00,1.70790225610074,5.6110689892036065,5.175177797884417,0.012,0.43589119131918985
2019-06-01T00:00:00,-3.1804135499170725,2.8237904007765753,5.227617792617977,0.012,-2.4038273918414017
2019-07-01T00:00:00,7.9387424361004815,6.209123678425591,5.313083275868061,0.012,0.8960404025575305
2019-08-01T00:00:00,16.718328877835894,7.236186350800999,5.9281557108612555,0.012,1.308030639939743
2019-09-01T00:00:00,22.447073244281448,6.826107984725361,6.1380590119558684,0.012,0.688048972769493
2019-10-01T00:00:00,25.48029541337076,5.800345940958658,6.27228249005236,0.012,-0.47193654909370253
2019-11-01T00:00:00,7.046418435125219,7.550695328931036,6.255707204455358,0.012,1.294988124475679
2019-12-01T00:00:00,9.690577367501666,2.7539511879473495,5.92427105098386,0.012,-3.1703198630365104
