date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2002-06-01T00:00:00,4.978374905189314,3.928956473418506,3.928956473418506,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-07-01T00:00:00,4.979334874406064,4.243169350905539,4.243169350905539,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-08-01T00:00:00,4.88932521623306,3.9110114721803915,3.9110114721803915,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-09-01T00:00:00,5.3668746755979315,3.6817148416502645,3.6817148416502645,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-10-01T00:00:00,4.079956005863691,3.6938597586552064,3.6938597586552064,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-11-01T00:00:00,4.618282904875833,3.75421530516389,3.75421530516389,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2002-12-01T00:00:00,3.9818691164518016,3.518929416957279,3.518929416957279,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-01-01T00:00:00,3.4935930040984053,3.3033661246318764,3.3033661246318764,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-02-01T00:00:00,2.3940898512274202,3.4194987639680727,3.4194987639680727,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-03-01T00:00:00,3.4867774031316188,3.3794741218287676,3.3794741218287676,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-04-01T00:00:00,4.713895378741807,3.4968518191937084,3.4968518191937084,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-05-01T00:00:00,3.2540395479880657,3.220786577387745,3.220786577387745,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-06-01T00:00:00,6.231352128916509,3.6367353803811073,3.6367353803811073,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-07-01T00:00:00,5.637208429482804,3.5067943379073117,3.5067943379073117,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-08-01T00:00:00,2.3047695960109182,3.3621835210557784,3.3621835210557784,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-09-01T00:00:00,2.7307907061106604,3.253009339663711,3.253009339663711,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-10-01T00:00:00,3.3754991040115736,3.5205834237901956,3.5205834237901956,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-11-01T00:00:00,5.510348798661097,3.6055196412085997,3.6055196412085997,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2003-12-01T00:00:00,7.319096314917923,3.3905739238010386,3.3905739238010386,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-01-01T00:00:00,3.7593363617859787,3.7725842851277793,3.7725842851277793,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-02-01T00:00:00,5.316428876803175,3.702671667492393,3.702671667492393,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-03-01T00:00:00,4.719462314838784,3.870670114864008,3.870670114864008,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-04-01T00:00:00,5.202580429371159,4.430702585624883,4.430702585624883,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-05-01T00:00:00,4.7057638841032965,4.770817589930667,4.770817589930667,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-06-01T00:00:00,6.203033252541635,4.841374203272372,4.841374203272372,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-07-01T00:00:00,4.826994725289675,4.73622191256661,4.73622191256661,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-08-01T00:00:00,4.303315477434651,4.6713934685510905,4.6713934685510905,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-09-01T00:00:00,6.017195315254707,5.086771453384365,5.086771453384365,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-10-01T00:00:00,6.239197922295161,5.15222206025579,5.15222206025579,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-11-01T00:00:00,5.008337629948076,4.981446169411732,4.981446169411732,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2004-12-01T00:00:00,6.0934692229191665,4.997143782821672,4.997143782821672,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-01-01T00:00:00,5.130657694860902,5.197605047855212,5.197605047855212,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-02-01T00:00:00,6.882020591565951,4.954695810873526,4.954695810873526,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-03-01T00:00:00,5.691998907317951,5.1879071497547,5.1879071497547,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-04-01T00:00:00,4.796249156251599,5.166445879490224,5.166445879490224,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-05-01T00:00:00,4.765507801319814,5.115950955807064,5.115950955807064,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-06-01T00:00:00,6.556153324255858,5.606312249987828,5.606312249987828,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-07-01T00:00:00,6.055053657673462,5.437894481105214,5.437894481105214,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-08-01T00:00:00,5.816284902824103,6.2475254439610115,6.2475254439610115,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-09-01T00:00:00,7.955375370389736,6.35929764793358,6.35929764793358,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-10-01T00:00:00,7.123556762304631,6.5611922588725,6.5611922588725,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-11-01T00:00:00,6.200010383267845,6.2766025183659195,6.2766025183659195,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2005-12-01T00:00:00,10.067071412131712,6.350606142711253,6.350606142711253,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-01-01T00:00:00,7.3638675635622,6.5316596961291165,6.5316596961291165,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-02-01T00:00:00,7.106898733922226,6.8965647669228325,6.8965647669228325,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-03-01T00:00:00,9.480414907406612,6.782976979809399,6.782976979809399,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-04-01T00:00:00,7.973132643275027,6.672625997804864,6.672625997804864,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-05-01T00:00:00,7.218189103907038,6.505891790354493,6.505891790354493,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-06-01T00:00:00,7.301354625715108,6.73373987350161,6.73373987350161,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-07-01T00:00:00,7.066535128222105,6.649446481535576,6.649446481535576,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-08-01T00:00:00,7.757975026442175,6.58500436098947,6.58500436098947,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-09-01T00:00:00,5.895549888473415,6.218908187609799,6.218908187609799,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-10-01T00:00:00,6.866049883650773,6.029568038650433,6.029568038650433,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-11-01T00:00:00,9.6327839313441,5.828390569196272,5.828390569196272,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2006-12-01T00:00:00,6.651728182165358,6.234421426597034,6.234421426597034,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-01-01T00:00:00,5.8528065651918375,6.230514326509338,6.230514326509338,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-02-01T00:00:00,6.909017854287453,6.169892903967905,6.169892903967905,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-03-01T00:00:00,6.868016110521396,6.239944316124571,6.239944316124571,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-04-01T00:00:00,5.772488534376367,6.336763986002821,6.336763986002821,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-05-01T00:00:00,8.712709361490685,6.399079291797447,6.399079291797447,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-06-01T00:00:00,7.154264211408408,6.3891485372040675,6.3891485372040675,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-07-01T00:00:00,5.657905225429613,6.213980147272191,6.213980147272191,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-08-01T00:00:00,9.616394507851997,6.186523021322553,6.186523021322553,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-09-01T00:00:00,5.803126484946495,6.544885587775989,6.544885587775989,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-10-01T00:00:00,8.94007331958089,6.692381443236755,6.692381443236755,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-11-01T00:00:00,5.848556800051528,6.347711705675593,6.347711705675593,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2007-12-01T00:00:00,8.271367639352228,6.2251416763081755,6.2251416763081755,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-01-01T00:00:00,6.559830267994476,6.485372280690215,6.485372280690215,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-02-01T00:00:00,8.508975649335001,6.802275130014832,6.802275130014832,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-03-01T00:00:00,7.732220179017373,6.834449026956031,6.834449026956031,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-04-01T00:00:00,8.112999840552575,7.143728600591156,7.143728600591156,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-05-01T00:00:00,6.971673432472426,7.047759173790421,7.047759173790421,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-06-01T00:00:00,10.704644747693303,7.162827863958157,7.162827863958157,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-07-01T00:00:00,5.286081410483114,6.818042043043352,6.818042043043352,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-08-01T00:00:00,7.237553030759392,6.9876615627787375,6.9876615627787375,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-09-01T00:00:00,7.292705528424255,6.961666878275238,6.961666878275238,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-10-01T00:00:00,5.159623255898155,6.841892464719155,6.841892464719155,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-11-01T00:00:00,8.360305857904661,7.1599464857429345,7.1599464857429345,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2008-12-01T00:00:00,8.099747176930025,7.276976654273589,7.276976654273589,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-01-01T00:00:00,8.227379948765366,7.308051757674648,7.308051757674648,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-02-01T00:00:00,6.902623207967682,7.324128328534825,7.324128328534825,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-03-01T00:00:00,9.460431424047055,7.080065396573707,7.080065396573707,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-04-01T00:00:00,7.688695737873929,7.110988808710326,7.110988808710326,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-05-01T00:00:00,10.290056483233702,6.968185061174472,6.968185061174472,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-06-01T00:00:00,6.452650879643319,6.872173766849778,6.872173766849778,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-07-01T00:00:00,7.463730937715627,6.679691468932069,6.679691468932069,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-08-01T00:00:00,5.17413973643775,6.378288521259657,6.378288521259657,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-09-01T00:00:00,7.531905991463606,6.4782921791351455,6.4782921791351455,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-10-01T00:00:00,6.935625137911488,6.805612287004477,6.805612287004477,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-11-01T00:00:00,6.468392126222753,6.928899904420752,6.928899904420752,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2009-12-01T00:00:00,6.913800575890164,6.955424076842797,6.955424076842797,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-01-01T00:00:00,7.815819806495224,7.209421846279263,7.209421846279263,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-02-01T00:00:00,6.783903816110888,7.22035252042343,7.22035252042343,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-03-01T00:00:00,9.020047002145626,7.376779365388759,7.376779365388759,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-04-01T00:00:00,8.342053427402169,7.045962638568783,7.045962638568783,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-05-01T00:00:00,8.474749803503697,6.976015803826357,6.976015803826357,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-06-01T00:00:00,9.175696545931636,7.453832516145908,7.453832516145908,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-07-01T00:00:00,7.179415663548071,7.22041581985091,7.22041581985091,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-08-01T00:00:00,7.456375740823168,7.451182378279212,7.451182378279212,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-09-01T00:00:00,7.692395316208339,7.56407514230829,7.56407514230829,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-10-01T00:00:00,9.147311248869045,7.682413727647566,7.682413727647566,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-11-01T00:00:00,10.150921950112775,7.971885772885923,7.971885772885923,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2010-12-01T00:00:00,12.012828016871241,8.013944741360124,8.013944741360124,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-01-01T00:00:00,8.415966169677308,8.518966516072174,8.518966516072174,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-02-01T00:00:00,9.950973468577986,8.498723194586354,8.498723194586354,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-03-01T00:00:00,8.696714228676138,8.688105083128258,8.688105083128258,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-04-01T00:00:00,7.719205926614891,8.204388383854045,8.204388383854045,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-05-01T00:00:00,9.31253486571879,8.00148881469602,8.00148881469602,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-06-01T00:00:00,8.127327752464446,7.927503942740148,7.927503942740148,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-07-01T00:00:00,6.74407375850696,7.83375224586961,7.83375224586961,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-08-01T00:00:00,8.956299304938964,7.7495171250875075,7.7495171250875075,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-09-01T00:00:00,9.988252407714043,7.873595933918141,7.873595933918141,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-10-01T00:00:00,8.240216316200488,7.953880154054198,7.953880154054198,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-11-01T00:00:00,10.745213126944835,8.20475415649376,8.20475415649376,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2011-12-01T00:00:00,9.166877926322343,8.100956616605604,8.100956616605604,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-01-01T00:00:00,10.74413761008768,8.035602011041844,8.035602011041844,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-02-01T00:00:00,7.110970067775919,7.592841041175188,7.592841041175188,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-03-01T00:00:00,8.402842390618966,7.805108604705444,7.805108604705444,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-04-01T00:00:00,7.323004547477833,7.772865115196685,7.772865115196685,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-05-01T00:00:00,8.488976718847528,7.6326225597607325,7.6326225597607325,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-06-01T00:00:00,6.596259716440416,7.376475555733233,7.376475555733233,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-07-01T00:00:00,6.5369703136512936,7.361725167146919,7.361725167146919,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-08-01T00:00:00,6.94974584341265,7.703407506907835,7.703407506907835,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-09-01T00:00:00,6.624091719902394,7.747983183086793,7.747983183086793,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-10-01T00:00:00,7.877067243234322,7.862683422052881,7.862683422052881,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-11-01T00:00:00,6.780457157145605,7.547666565260332,7.547666565260332,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2012-12-01T00:00:00,7.344847664579073,7.420569681938417,7.420569681938417,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-01-01T00:00:00,7.6796852015061345,7.4665656028287435,7.4665656028287435,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-02-01T00:00:00,9.00960237702174,7.110973553405569,7.110973553405569,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-03-01T00:00:00,5.996988259785584,6.864645998806227,6.864645998806227,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-04-01T00:00:00,6.538236835737684,6.841839109641942,6.841839109641942,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-05-01T00:00:00,7.469010576876645,7.211903765402457,7.211903765402457,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-06-01T00:00:00,9.819294860577775,7.308928665569681,7.308928665569681,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-07-01T00:00:00,8.792197229479061,7.190458722981322,7.190458722981322,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-08-01T00:00:00,6.549801250451576,6.983773600148373,6.983773600148373,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-09-01T00:00:00,6.973809260010707,7.304054362766801,7.304054362766801,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-10-01T00:00:00,6.132512297078214,7.108837103684879,7.108837103684879,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-11-01T00:00:00,8.15557065820557,7.291375149797875,7.291375149797875,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2013-12-01T00:00:00,6.8875572133288925,7.424041909354787,7.424041909354787,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-01-01T00:00:00,10.070114865362477,7.564262261297669,7.564262261297669,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-02-01T00:00:00,11.878037801754644,7.483904836138393,7.483904836138393,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-03-01T00:00:00,6.684633923456996,7.273828245290084,7.273828245290084,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01T00:00:00,7.513374824273291,7.335380448127805,7.335380448127805,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-05-01T00:00:00,7.772240277627919,7.615735205313133,7.615735205313133,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-06-01T00:00:00,7.032328965816078,7.503036442467285,7.503036442467285,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-07-01T00:00:00,7.743530533536832,7.490761186951859,7.490761186951859,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-08-01T00:00:00,8.368686071162335,7.677725183729053,7.677725183729053,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-09-01T00:00:00,7.641358325771806,7.656560729467594,7.656560729467594,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-10-01T00:00:00,8.756877894223049,8.088410730675458,8.088410730675458,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-11-01T00:00:00,7.552907095512687,7.9476772042723605,7.9476772042723605,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2014-12-01T00:00:00,7.749994322637845,8.104407679054372,8.104407679054372,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-01-01T00:00:00,7.103550056543899,8.14770404734404,8.14770404734404,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-02-01T00:00:00,7.707065965452764,8.482667798407533,8.482667798407533,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-03-01T00:00:00,9.489998609114963,8.619602991120727,8.619602991120727,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-04-01T00:00:00,10.475396006218151,8.602222963165724,8.602222963165724,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-05-01T00:00:00,10.708392914852718,9.124165785675816,9.124165785675816,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-06-01T00:00:00,9.703573205758312,8.954484044775102,8.954484044775102,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-07-01T00:00:00,10.043771945544599,9.07390265548937,9.07390265548937,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-01T00:00:00,8.781247345951236,9.01806861929792,9.01806861929792,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-01T00:00:00,9.799960586791501,8.893787471662936,8.893787471662936,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-10-01T00:00:00,9.616311894985316,8.688397496621988,8.688397496621988,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-11-01T00:00:00,8.331017728177896,8.705649481589168,8.705649481589168,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2015-12-01T00:00:00,8.541456863439482,8.606778269148938,8.606778269148938,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-01-01T00:00:00,11.133831615285562,8.653755366632295,8.653755366632295,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-02-01T00:00:00,11.265312356962394,8.56343193356726,8.56343193356726,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-03-01T00:00:00,10.72816841515114,8.76674301984291,8.76674301984291,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-04-01T00:00:00,11.053779612978106,8.5059862224302,8.5059862224302,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-01T00:00:00,11.740692154980344,8.717294995984497,8.717294995984497,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-06-01T00:00:00,9.497260863070359,8.433281780032125,8.433281780032125,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-07-01T00:00:00,7.322088006349308,8.37040643402914,8.37040643402914,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-08-01T00:00:00,7.401192811322082,8.290085561343053,8.290085561343053,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-09-01T00:00:00,6.784057637768152,7.569411727113875,7.569411727113875,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-10-01T00:00:00,8.779646572793816,7.958394949906531,7.958394949906531,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-11-01T00:00:00,7.873324694062795,7.5587787063605605,7.5587787063605605,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2016-12-01T00:00:00,6.638867202261591,7.3177783424117795,7.3177783424117795,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-01-01T00:00:00,7.165983208428083,7.26615422751516,7.26615422751516,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-02-01T00:00:00,7.023876081694874,7.436958529912606,7.436958529912606,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-03-01T00:00:00,7.877022982883592,7.615653197857538,7.615653197857538,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-04-01T00:00:00,6.689935002309139,7.812244634303282,7.812244634303282,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-05-01T00:00:00,7.332459480083277,7.579287687168558,7.579287687168558,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-06-01T00:00:00,6.764862610617915,7.1140929314711245,7.1140929314711245,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-07-01T00:00:00,10.28957246231275,6.969572476984112,6.969572476984112,0.012,0.0,1.0,0.0,0.0,0.0,0.0
2017-08-01T00:00:00,5.947414460685035,6.657406712726232,6.657406712726232,0.012,0.0,1.0,0.0,0.0,0.0,0.0
