date,y,mu,alpha,beta,gamma
2005-10-01T00:00:00,18.6817268888499,15.976886951759951,8.398164944748876,0.012,7.578722007011075
2005-11-01T00:00:00,13.413087770056809,20.050629127487603,8.343756399418542,0.012,11.706872728069063
2005-12-01T00:00:00,50.66769574145797,42.041793348223344,8.117815370713233,0.012,33.92397797751011
2006-01-01T00:00:00,7.270477490258301,7.411283069685822,7.947269686614878,0.012,-0.5359866169290566
2006-02-01T00:00:00,5.418621562922505,14.862638875757634,7.731640641061654,0.012,7.13099823469598
2006-03-01T00:00:00,2.5180900204726058,6.580542513142927,7.616648627240876,0.012,-1.0361061140979488
2006-04-01T00:00:00,6.324027416306522,-1.686701699952109,7.975682083112971,0.012,-9.66238378306508
2006-05-01T00:00:00,39.33128466962239,7.163514436595703,7.930681227726344,0.012,-0.7671667911306412
2006-06-01T00:00:00,-21.87450772956291,-16.890038201210317,8.193980247714663,0.012,-25.08401844892498
2006-07-01T00:00:00,8.904076304147107,2.166572797667203,7.96760752341867,0.012,-5.801034725751467
2006-08-01T00:00:00,10.448628223935067,-0.7322228258678445,7.920399732282507,0.012,-8.652622558150352
2006-09-01T00:00:00,10.309040625184215,3.413314364273787,7.863030894880828,0.012,-4.449716530607041
2006-10-01T00:00:00,-3.4491084017821976,13.454915953484736,7.832938770907399,0.012,5.6219771825773375
2006-11-01T00:00:00,19.752265838126814,21.755918399981574,8.083251498271657,0.012,13.672666901709917
2006-12-01T00:00:00,67.34048608892066,40.31663635279585,8.36218812578209,0.012,31.954448227013756
2007-01-01T00:00:00,22.71694046227325,15.683227493582525,8.613339659400937,0.012,7.0698878341815865
2007-02-01T00:00:00,16.427102468622373,12.247006379851182,8.306477401037732,0.012,3.94052897881345
2007-03-01T00:00:00,-0.08395192803634366,8.545309674309259,8.315056390345896,0.012,0.23025328396336242
2007-04-01T00:00:00,8.745054062995651,-8.958153063822346,8.368833992683362,0.012,-17.326987056505708
2007-05-01T00:00:00,25.247296132004756,8.037196426010377,8.847692142660655,0.012,-0.8104957166502789
2007-06-01T00:00:00,-10.673976129256328,-12.802696910710038,8.995904447802731,0.012,-21.79860135851277
2007-07-01T00:00:00,7.889197183970824,2.9263551312990526,9.303078473624437,0.012,-6.376723342325384
2007-08-01T00:00:00,3.986672683410446,1.2908024639209277,9.576663746833239,0.012,-8.285861282912311
2007-09-01T00:00:00,-4.431471088028061,1.5654377385461116,9.272638101295948,0.012,-7.707200362749837
2007-10-01T00:00:00,14.766998165746632,13.893524646652423,9.186338152089535,0.012,4.707186494562889
2007-11-01T00:00:00,15.497068823276255,22.086326418516343,8.977501044498853,0.012,13.10882537401749
2007-12-01T00:00:00,56.54590123119185,41.81466404594809,9.047959449737252,0.012,32.76670459621084
2008-01-01T00:00:00,15.342500005793815,15.659000470839226,8.832027180042173,0.012,6.826973290797053
2008-02-01T00:00:00,31.941699360240136,9.507144143173306,8.539274761548795,0.012,0.9678693816245121
2008-03-01T00:00:00,4.66838081262064,7.13924917145869,8.448621589042997,0.012,-1.309372417584307
2008-04-01T00:00:00,-9.574451423567242,-6.7490119528244055,8.827080056321694,0.012,-15.5760920091461
2008-05-01T00:00:00,35.26819018250627,15.168950366099866,9.100435364406488,0.012,6.0685150016933775
2008-06-01T00:00:00,-0.5255415609954079,-7.810859133182779,9.002205447891567,0.012,-16.813064581074347
2008-07-01T00:00:00,2.7878881446759602,-0.46603313760599185,8.57210398066941,0.012,-9.038137118275403
2008-08-01T00:00:00,17.21917473893498,4.701081459016866,8.651712184566975,0.012,-3.9506307255501096
2008-09-01T00:00:00,16.17466079848272,-3.7326072743558196,8.626478461370077,0.012,-12.359085735725897
2008-10-01T00:00:00,20.769731292889453,13.704622595159567,8.784561071326385,0.012,4.920061523833183
2008-11-01T00:00:00,24.769826710048733,25.980144215222403,9.244425901005085,0.012,16.735718314217316
2008-12-01T00:00:00,55.56122289066149,43.69012141221789,9.488057385469604,0.012,34.20206402674829
2009-01-01T00:00:00,20.042045100146893,13.28203006779589,9.446921172152635,0.012,3.8351088956432546
2009-02-01T00:00:00,10.9781387725872,8.390545687692795,9.616621656662533,0.012,-1.2260759689697385
2009-03-01T00:00:00,0.628764626695415,4.330776078843395,9.430899152727985,0.012,-5.10012307388459
2009-04-01T00:00:00,-0.9291309272520021,-8.936957398229305,9.317752130857825,0.012,-18.25470952908713
2009-05-01T00:00:00,18.915727110103663,12.074878169191715,9.093819565385143,0.012,2.9810586038065714
2009-06-01T00:00:00,-12.818584194596847,-0.9692256221633517,9.357726412910688,0.012,-10.32695203507404
2009-07-01T00:00:00,55.03616414746992,2.5418383861421088,8.85087964978081,0.012,-6.309041263638701
2009-08-01T00:00:00,7.707253927385308,-0.24844633306725683,8.799076406533462,0.012,-9.04752273960072
2009-09-01T00:00:00,11.578346951245338,-4.80127201030942,8.541483925033354,0.012,-13.342755935342774
2009-10-01T00:00:00,15.130455698058318,15.045334450096021,8.65549280070817,0.012,6.389841649387851
2009-11-01T00:00:00,16.0172793442757,22.352111898558473,8.800252038554804,0.012,13.551859860003669
2009-12-01T00:00:00,30.852975762555296,41.6318418768849,8.810793306126959,0.012,32.82104857075794
2010-01-01T00:00:00,7.828769866587284,7.108713325176195,9.076655006039525,0.012,-1.9679416808633299
2010-02-01T00:00:00,4.379640760133665,13.37170833070522,8.865859832140346,0.012,4.505848498564873
2010-03-01T00:00:00,7.533967732912524,6.428943947561769,8.923744627785792,0.012,-2.4948006802240235
2010-04-01T00:00:00,-0.4276878137784692,-11.992958927346752,8.986298359360173,0.012,-20.979257286706925
2010-05-01T00:00:00,8.59722664685123,7.397810773190119,8.81954523517942,0.012,-1.421734461989302
2010-06-01T00:00:00,-2.4501634701863098,0.9350894601279425,8.716079216239452,0.012,-7.780989756111509
2010-07-01T00:00:00,4.737679496066655,0.6614052888895561,8.897602721139162,0.012,-8.236197432249606
2010-08-01T00:00:00,2.7045589344893495,5.790439791608335,9.13431635333157,0.012,-3.343876561723235
2010-09-01T00:00:00,-16.300643676848342,-5.896174504036333,9.214569212222964,0.012,-15.110743716259297
2010-10-01T00:00:00,20.746768543305627,18.971328366585954,9.068328630282924,0.012,9.90299973630303
2010-11-01T00:00:00,26.426926894754587,23.356225084511443,9.108801594197304,0.012,14.247423490314137
2010-12-01T00:00:00,52.46007547543697,38.5734605283595,8.873325861002407,0.012,29.70013466735709
2011-01-01T00:00:00,27.86927243930042,6.654990298411711,8.924738596415587,0.012,-2.269748298003876
2011-02-01T00:00:00,5.271527667672731,12.469844262160269,9.191445430075206,0.012,3.278398832085063
2011-03-01T00:00:00,10.504402369677898,6.4288890071879665,9.308326672322238,0.012,-2.8794376651342715
2011-04-01T00:00:00,-13.23530613358507,-11.86172931454636,9.144560015390859,0.012,-21.006289329937218
2011-05-01T00:00:00,24.509416121400328,5.975876756195429,9.177175841234552,0.012,-3.2012990850391234
2011-06-01T00:00:00,8.637380792732333,4.311884240388899,9.325123124723314,0.012,-5.013238884334415
2011-07-01T00:00:00,-0.6566658027781945,0.12698843044527486,9.75924984073029,0.012,-9.632261410285015
2011-08-01T00:00:00,9.19338613004361,6.443673073095825,9.589214260661016,0.012,-3.145541187565192
2011-09-01T00:00:00,1.8067612193775417,-3.9334380832248232,9.324653453981297,0.012,-13.25809153720612
2011-10-01T00:00:00,27.679834044775497,19.984089484356595,9.172478311098036,0.012,10.811611173258559
2011-11-01T00:00:00,25.485029841039697,20.46596663528186,8.724493858236603,0.012,11.741472777045256
2011-12-01T00:00:00,48.64032306669718,37.5302999178071,8.543028262673651,0.012,28.98727165513345
2012-01-01T00:00:00,0.4170925488248951,7.321871136611217,8.797860532767865,0.012,-1.4759893961566484
2012-02-01T00:00:00,19.83499734412825,14.718630018616125,8.796143866444709,0.012,5.922486152171416
2012-03-01T00:00:00,27.035479392800113,7.102214780904079,9.106177781472816,0.012,-2.0039630005687368
2012-04-01T00:00:00,8.137985624899699,-4.051496540440596,9.397475732902864,0.012,-13.44897227334346
2012-05-01T00:00:00,29.186267744179588,6.884797129158918,9.188589358866912,0.012,-2.3037922297079936
2012-06-01T00:00:00,6.945639926521843,0.3310104114654404,8.843210261832619,0.012,-8.512199850367178
2012-07-01T00:00:00,11.474660293508673,4.993688334525797,9.159976243105987,0.012,-4.16628790858019
2012-08-01T00:00:00,3.7067233758597276,2.46016231910799,9.37646650492114,0.012,-6.91630418581315
2012-09-01T00:00:00,-9.992287032803352,-2.7070341434538427,9.163758550853219,0.012,-11.870792694307061
2012-10-01T00:00:00,31.421646230221658,18.21514797103821,9.314465341246787,0.012,8.900682629791422
2012-11-01T00:00:00,27.374612777093265,22.61006632889348,9.082212382534745,0.012,13.527853946358736
2012-12-01T00:00:00,50.54606644222492,37.31402640626796,8.879223331554632,0.012,28.43480307471333
2013-01-01T00:00:00,12.017928894091673,5.749412100209556,9.386469045928877,0.012,-3.637056945719321
2013-02-01T00:00:00,10.591749433703669,13.021905238331138,9.345690090466675,0.012,3.6762151478644625
2013-03-01T00:00:00,23.1842495170029,9.472720206235495,9.175943814076218,0.012,0.29677639215927676
2013-04-01T00:00:00,2.789462861036255,-2.9183211055968563,9.174233200699222,0.012,-12.092554306296078
2013-05-01T00:00:00,13.503503979699927,9.794874487613228,9.032715366798339,0.012,0.76215912081489
2013-06-01T00:00:00,0.294654290106136,-1.7793203858898696,9.012080358938432,0.012,-10.791400744828302
2013-07-01T00:00:00,32.06106524747563,6.282096064480133,9.131789062424733,0.012,-2.8496929979446
2013-08-01T00:00:00,-0.8732843624128053,0.6422752049513747,9.129765623864328,0.012,-8.487490418912953
2013-09-01T00:00:00,3.3420598485108073,-1.0590734236397363,8.821957366412661,0.012,-9.881030790052398
2013-10-01T00:00:00,35.40554904536326,15.475118021721917,9.33456702787595,0.012,6.140550993845967
2013-11-01T00:00:00,52.62968375654894,25.07276623481718,9.374490174125198,0.012,15.698276060691983
2013-12-01T00:00:00,26.563039703651594,28.59722586724364,9.140853138953883,0.012,19.456372728289757
2014-01-01T00:00:00,5.29011794957551,2.7538478773388153,9.445243277661273,0.012,-6.691395400322458
2014-02-01T00:00:00,39.554173411584465,15.956613144078073,9.478056097830045,0.012,6.478557046248029
2014-03-01T00:00:00,11.994796141466653,11.603741027969942,9.505524676617062,0.012,2.09821635135288
2014-04-01T00:00:00,-2.046465413163572,0.3907579681836584,9.39452396880453,0.012,-9.003766000620871
2014-05-01T00:00:00,9.29523181913696,10.491468946794472,9.36326907887797,0.012,1.1281998679165013
2014-06-01T00:00:00,11.374559540641336,1.8044259080833998,9.163337875004265,0.012,-7.358911966920865
2014-07-01T00:00:00,9.273986313492475,6.2297705180464105,9.108145686471289,0.012,-2.8783751684248786
2014-08-01T00:00:00,-4.835307195009659,-5.403246175455367,9.233310306553022,0.012,-14.63655648200839
2014-09-01T00:00:00,-10.039317664087417,-5.721954178922626,9.040413735411938,0.012,-14.762367914334565
2014-10-01T00:00:00,18.806788794862005,12.36053325245887,8.898761463627142,0.012,3.461771788831728
2014-11-01T00:00:00,42.4039289596365,30.2404256851816,8.82518694075492,0.012,21.415238744426677
2014-12-01T00:00:00,26.680921131405988,31.642680846591347,8.819809559147869,0.012,22.82287128744348
2015-01-01T00:00:00,-5.49804937847911,4.952797521889004,9.08569396946871,0.012,-4.132896447579706
2015-02-01T00:00:00,23.08950469618975,15.689746057771572,9.299676833901147,0.012,6.390069223870425
2015-03-01T00:00:00,3.2293912393095896,7.378011297159357,9.260930060308027,0.012,-1.8829187631486701
2015-04-01T00:00:00,6.886456589485558,-4.401827428359002,9.284455723684744,0.012,-13.686283152043746
2015-05-01T00:00:00,10.20262928694275,11.602684155405088,9.182384331528281,0.012,2.4202998238768068
2015-06-01T00:00:00,18.181407195539094,2.4632250675963423,8.955488441939483,0.012,-6.492263374343141
2015-07-01T00:00:00,8.901474094284916,4.798211647557913,8.538961591847634,0.012,-3.7407499442897207
2015-08-01T00:00:00,8.112199228259449,-2.2916936073459713,8.908382449431702,0.012,-11.200076056777673
2015-09-01T00:00:00,-8.504091383352222,-6.221371721565481,8.596854223875063,0.012,-14.818225945440544
2015-10-01T00:00:00,43.38531149815573,13.277404667899878,8.222108195684488,0.012,5.055296472215391
2015-11-01T00:00:00,36.41141340664471,29.934620401599528,7.6934526570871276,0.012,22.2411677445124
2015-12-01T00:00:00,32.02990627995092,30.350567661776193,7.778844175569752,0.012,22.57172348620644
2016-01-01T00:00:00,3.461747156394667,1.708968268284103,8.155975416966545,0.012,-6.447007148682442
2016-02-01T00:00:00,31.498652699702895,17.149093583759452,7.595371041609877,0.012,9.553722542149574
2016-03-01T00:00:00,14.538197131274787,6.878043570341749,7.904927959911034,0.012,-1.026884389569285
2016-04-01T00:00:00,-6.112600415892371,-10.800183732351087,7.939550595593434,0.012,-18.73973432794452
2016-05-01T00:00:00,17.491584097992774,14.754355184335452,8.212684798564291,0.012,6.541670385771161
2016-06-01T00:00:00,-8.392450475856858,-2.237369159973122,8.292260415082774,0.012,-10.529629575055896
2016-07-01T00:00:00,0.027278561714181748,5.982116692732448,8.076051505123043,0.012,-2.0939348123905956
2016-08-01T00:00:00,-0.908997963879818,-5.646907647336862,8.344163642287292,0.012,-13.991071289624154
2016-09-01T00:00:00,12.12106681879761,-6.398864185952052,8.368459725267186,0.012,-14.767323911219238
2016-10-01T00:00:00,9.60952419989982,15.596073378032429,8.657074764676189,0.012,6.938998613356241
2016-11-01T00:00:00,17.39699434919578,28.025766639048754,8.890513399305346,0.012,19.13525323974341
2016-12-01T00:00:00,45.37390810868655,28.606927106384706,9.173846890070134,0.012,19.433080216314572
2017-01-01T00:00:00,2.348490717628788,3.072391134155045,8.680678319797591,0.012,-5.6082871856425465
2017-02-01T00:00:00,19.706975400245966,13.4759698334191,8.477864968669653,0.012,4.998104864749448
2017-03-01T00:00:00,7.471369304210815,3.197712787856797,8.327890024935304,0.012,-5.130177237078507
2017-04-01T00:00:00,-2.092947228772382,-7.965237241313462,8.626437936090655,0.012,-16.591675177404117
2017-05-01T00:00:00,28.32464382668846,21.723457918462667,8.206987870650943,0.012,13.516470047811724
2017-06-01T00:00:00,3.4376205045989776,2.7907264069439712,8.484944788158202,0.012,-5.694218381214231
2017-07-01T00:00:00,19.907515182591055,8.226467913429598,8.57422145755804,0.012,-0.3477535441284434
2017-08-01T00:00:00,-12.42078677880747,-4.153550246420821,8.754295088558306,0.012,-12.907845334979127
2017-09-01T00:00:00,-2.9288314426569007,-6.005516908357883,8.803841901303937,0.012,-14.80935880966182
2017-10-01T00:00:00,20.183506355437963,21.810277687627014,8.605706172636879,0.012,13.204571514990134
2017-11-01T00:00:00,27.91661683295589,24.748013452698473,8.527318498081998,0.012,16.220694954616476
2017-12-01T00:00:00,35.545786471690185,25.719497939463622,8.558181319347424,0.012,17.161316620116196
2018-01-01T00:00:00,41.60092955348359,3.72983063141635,8.246594515966347,0.012,-4.516763884549997
2018-02-01T00:00:00,29.050440186659863,11.810849189558642,8.723872913829641,0.012,3.0869762757290005
2018-03-01T00:00:00,0.4562582393927611,1.1984145842381775,8.638636064917405,0.012,-7.440221480679227
2018-04-01T00:00:00,-5.863718096005188,-7.526834225838977,8.271972999475043,0.012,-15.79880722531402
2018-05-01T00:00:00,15.607938005865874,16.335940824397465,8.164520594037477,0.012,8.171420230359988
2018-06-01T00:00:00,0.8360501246607277,4.472798434129932,7.833638049951734,0.012,-3.360839615821802
2018-07-01T00:00:00,6.659743526396623,13.933948803590177,7.859987657843708,0.012,6.07396114574647
2018-08-01T00:00:00,-4.7256347424689835,-8.224681541910737,8.017724559082705,0.012,-16.242406100993442
2018-09-01T00:00:00,-13.918609093538642,-8.363169063866476,8.417602037698742,0.012,-16.780771101565218
2018-10-01T00:00:00,31.62889698864769,20.054267460458636,8.430177470294693,0.012,11.624089990163943
2018-11-01T00:00:00,20.138191991507277,25.511430725861178,8.70496801651796,0.012,16.80646270934322
2018-12-01T00:00:00,35.156854731613095,29.359696895787692,8.83726434387417,0.012,20.522432551913525
2019-01-01T00:00:00,27.454783862628652,10.797919541533608,8.902128675856517,0.012,1.8957908656770908
2019-02-01T00:00:00,10.583160310129209,6.524237995338945,8.755574564665851,0.012,-2.2313365693269063
2019-03-01T00:00:00,16.17010172648875,1.1430348457020125,8.905650949798616,0.012,-7.762616104096604
2019-04-01T00:00:00,-4.522112931900558,-7.835399112773729,8.863554742225833,0.012,-16.698953854999562
2019-05-01T00:00:00,7.60958788906961,19.532366444808048,8.51055140303966,0.012,11.021815041768386
2019-06-01T00:00:00,0.6728602300180035,1.527095901642677,8.50370328294314,0.012,-6.976607381300464
2019-07-01T00:00:00,12.986253158725493,15.084938268522674,8.273474743402298,0.012,6.8114635251203755
2019-08-01T00:00:00,-3.560977339594354,-9.550865992927452,8.077838001351054,0.012,-17.628703994278506
2019-09-01T00:00:00,0.2080061366103294,-12.785769417712613,7.68127190565661,0.012,-20.467041323369223
2019-10-01T00:00:00,11.810639046304125,18.476446294983788,7.810232276286563,0.012,10.666214018697227
2019-11-01T00:00:00,31.569044309978672,22.07261335878173,7.845119160775166,0.012,14.227494198006562
2019-12-01T00:00:00,27.24210924949611,33.020596731881305,8.171950411775883,0.012,24.84864632010542
