date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2002-02-01T00:00:00,5.799002572200703,5.812,5.812,0.012,0.0,0.08416314517480296,-2.4749981593174204,-2.4749981593174204,0.004,0.0
2002-03-01T00:00:00,5.857311916924607,5.824,5.824,0.012,0.0,0.07239307776780551,-2.6256445951033967,-2.6256445951033967,0.004,0.0
2002-04-01T00:00:00,5.819872025692103,5.836,5.836,0.012,0.0,0.07157367457086107,-2.6370279462153703,-2.6370279462153703,0.004,0.0
2002-05-01T00:00:00,5.814923136957103,5.848,5.848,0.012,0.0,0.08123201768686318,-2.510445803044416,-2.510445803044416,0.004,0.0
2002-06-01T00:00:00,5.861203884315281,5.86,5.86,0.012,0.0,0.0960664526584371,-2.34271511179268,-2.34271511179268,0.004,0.0
2002-07-01T00:00:00,6.018434131309363,5.872,5.872,0.012,0.0,0.10638978306679836,-2.24064573049346,-2.24064573049346,0.004,0.0
2002-08-01T00:00:00,5.801534587315425,5.884,5.884,0.012,0.0,0.13506898438536996,-2.0019696356102368,-2.0019696356102368,0.004,0.0
2002-09-01T00:00:00,5.877095127689222,5.896,5.896,0.012,0.0,0.10803311265401587,-2.225317500201383,-2.225317500201383,0.004,0.0
2002-10-01T00:00:00,5.908902778048949,5.908,5.908,0.012,0.0,0.09100038850121993,-2.396891503230225,-2.396891503230225,0.004,0.0
2002-11-01T00:00:00,5.801444547629342,5.92,5.92,0.012,0.0,0.11211602296155206,-2.1882210245815976,-2.1882210245815976,0.004,0.0
2002-12-01T00:00:00,5.841899821312337,5.932,5.932,0.012,0.0,0.09346803188669406,-2.370135806105465,-2.370135806105465,0.004,0.0
2003-01-01T00:00:00,6.143743636314845,5.944,5.944,0.012,0.0,0.06988937121589361,-2.66084169830144,-2.66084169830144,0.004,0.0
2003-02-01T00:00:00,6.145011781061713,5.956,5.956,0.012,0.0,0.05529526956436689,-2.8950679154442374,-2.8950679154442374,0.004,0.0
2003-03-01T00:00:00,5.998108538211809,5.968,5.968,0.012,0.0,0.047807995972504395,-3.0405623737149194,-3.0405623737149194,0.004,0.0
2003-04-01T00:00:00,6.082073370548482,5.98,5.98,0.012,0.0,0.060757468818295295,-2.8008652608073796,-2.8008652608073796,0.004,0.0
2003-05-01T00:00:00,6.061431885265915,5.992,5.992,0.012,0.0,0.08609711140869515,-2.45227941737146,-2.45227941737146,0.004,0.0
2003-06-01T00:00:00,5.955731891713107,6.004,6.004,0.012,0.0,0.0887891790882724,-2.4214904935232435,-2.4214904935232435,0.004,0.0
2003-07-01T00:00:00,6.051062304351682,6.016,6.016,0.012,0.0,0.1308936101748925,-2.033370421811667,-2.033370421811667,0.004,0.0
2003-08-01T00:00:00,5.994158073339878,6.0280000000000005,6.0280000000000005,0.012,0.0,0.09360307753929108,-2.368692016345835,-2.368692016345835,0.004,0.0
2003-09-01T00:00:00,6.193924899775307,6.04,6.04,0.012,0.0,0.10955106578286768,-2.211364484253456,-2.211364484253456,0.004,0.0
2003-10-01T00:00:00,6.078000969754449,6.052,6.052,0.012,0.0,0.1151161263906577,-2.1618138654172205,-2.1618138654172205,0.004,0.0
2003-11-01T00:00:00,6.322057823219819,6.064,6.064,0.012,0.0,0.09493720308413106,-2.354539626118793,-2.354539626118793,0.004,0.0
2003-12-01T00:00:00,6.191111427133735,6.0760000000000005,6.0760000000000005,0.012,0.0,0.10559110119647674,-2.2481811802335634,-2.2481811802335634,0.004,0.0
2004-01-01T00:00:00,6.407919852878233,6.088,6.088,0.012,0.0,0.12282709515995838,-2.096977642982472,-2.096977642982472,0.004,0.0
2004-02-01T00:00:00,5.876296646414108,6.1,6.1,0.012,0.0,0.1485566710157277,-1.9067887705373863,-1.9067887705373863,0.004,0.0
2004-03-01T00:00:00,5.890666766381101,6.112,6.112,0.012,0.0,0.20386545367831618,-1.5902950435231964,-1.5902950435231964,0.004,0.0
2004-04-01T00:00:00,5.87431923928074,6.124,6.124,0.012,0.0,0.34136615321991376,-1.0747996146616359,-1.0747996146616359,0.004,0.0
2004-05-01T00:00:00,6.063909836795469,6.136,6.136,0.012,0.0,0.4356043213796681,-0.8310209674498856,-0.8310209674498856,0.004,0.0
2004-06-01T00:00:00,5.882720063911166,6.148,6.148,0.012,0.0,0.3983686640761943,-0.9203774107923387,-0.9203774107923387,0.004,0.0
2004-07-01T00:00:00,5.779531337985995,6.16,6.16,0.012,0.0,0.5261497495437172,-0.6421694118123119,-0.6421694118123119,0.004,0.0
2004-08-01T00:00:00,8.171683097290694,6.172,6.172,0.012,0.0,0.43271796342315055,-0.8376691178842133,-0.8376691178842133,0.004,0.0
2004-09-01T00:00:00,6.183335092822192,6.184,6.184,0.012,0.0,0.36979427455235436,-0.9948084427007414,-0.9948084427007414,0.004,0.0
2004-10-01T00:00:00,6.775506688764999,6.196,6.196,0.012,0.0,0.38334682191414143,-0.958815159309912,-0.958815159309912,0.004,0.0
2004-11-01T00:00:00,6.665360637079126,6.208,6.208,0.012,0.0,0.46841666655530095,-0.7583970660058116,-0.7583970660058116,0.004,0.0
2004-12-01T00:00:00,6.64276385166192,6.22,6.22,0.012,0.0,0.43108497251632194,-0.8414500563002651,-0.8414500563002651,0.004,0.0
2005-01-01T00:00:00,6.387156417816863,6.232,6.232,0.012,0.0,0.3956344601888113,-0.9272645743599504,-0.9272645743599504,0.004,0.0
2005-02-01T00:00:00,6.077429960409624,6.244,6.244,0.012,0.0,0.5658614551257883,-0.5694060096719087,-0.5694060096719087,0.004,0.0
2005-03-01T00:00:00,5.878604743995927,6.256,6.256,0.012,0.0,0.6657375886858512,-0.4068596970666757,-0.4068596970666757,0.004,0.0
2005-04-01T00:00:00,6.751420933180323,6.268,6.268,0.012,0.0,0.8175357178129449,-0.20146068565086941,-0.20146068565086941,0.004,0.0
2005-05-01T00:00:00,7.316567247283488,6.28,6.28,0.012,0.0,0.6955047290046742,-0.3631174682101606,-0.3631174682101606,0.004,0.0
2005-06-01T00:00:00,6.313977596082665,6.292,6.292,0.012,0.0,0.4620643323367363,-0.7720511501123157,-0.7720511501123157,0.004,0.0
2005-07-01T00:00:00,6.6238768472228235,6.304,6.304,0.012,0.0,0.2711730742030599,-1.3049980117568913,-1.3049980117568913,0.004,0.0
2005-08-01T00:00:00,8.842444415693976,6.316,6.316,0.012,0.0,0.3079805305116415,-1.1777187106311053,-1.1777187106311053,0.004,0.0
2005-09-01T00:00:00,6.119374982208688,6.328,6.328,0.012,0.0,0.22631927821333314,-1.4858085412244997,-1.4858085412244997,0.004,0.0
2005-10-01T00:00:00,6.5069134458562585,6.34,6.34,0.012,0.0,0.18066560486927974,-1.7111074433351785,-1.7111074433351785,0.004,0.0
2005-11-01T00:00:00,6.341316312480652,6.352,6.352,0.012,0.0,0.162578947084976,-1.816591566973426,-1.816591566973426,0.004,0.0
2005-12-01T00:00:00,7.028708823473556,6.364,6.364,0.012,0.0,0.16592417778005814,-1.7962243553334787,-1.7962243553334787,0.004,0.0
2006-01-01T00:00:00,6.392885760039317,6.376,6.376,0.012,0.0,0.21452836753160556,-1.5393132997936734,-1.5393132997936734,0.004,0.0
2006-02-01T00:00:00,6.4298172634610005,6.388,6.388,0.012,0.0,0.1946087473214704,-1.636764159975972,-1.636764159975972,0.004,0.0
2006-03-01T00:00:00,6.292705316799147,6.4,6.4,0.012,0.0,0.17909433310166484,-1.7198426113894527,-1.7198426113894527,0.004,0.0
2006-04-01T00:00:00,6.424850311703427,6.412,6.412,0.012,0.0,0.1904888505051328,-1.6581616136602955,-1.6581616136602955,0.004,0.0
2006-05-01T00:00:00,6.313100794601838,6.424,6.424,0.012,0.0,0.14674420984220574,-1.919064276982792,-1.919064276982792,0.004,0.0
2006-06-01T00:00:00,6.6952789748881045,6.436,6.436,0.012,0.0,0.18511130865536998,-1.6867979664262736,-1.6867979664262736,0.004,0.0
2006-07-01T00:00:00,6.78860934108733,6.448,6.448,0.012,0.0,0.19699380674699588,-1.6245829885708358,-1.6245829885708358,0.004,0.0
2006-08-01T00:00:00,6.463713894376963,6.46,6.46,0.012,0.0,0.1772262615755283,-1.7303280487699708,-1.7303280487699708,0.004,0.0
2006-09-01T00:00:00,7.058830380548916,6.4719999999999995,6.4719999999999995,0.012,0.0,0.21852886526123666,-1.520837166713033,-1.520837166713033,0.004,0.0
2006-10-01T00:00:00,6.661175306745838,6.484,6.484,0.012,0.0,0.29203507355644875,-1.2308813690077296,-1.2308813690077296,0.004,0.0
2006-11-01T00:00:00,7.347157271005774,6.496,6.496,0.012,0.0,0.3121846867792674,-1.1641603214975285,-1.1641603214975285,0.004,0.0
2006-12-01T00:00:00,6.57930587695749,6.508,6.508,0.012,0.0,0.2819624717415971,-1.2659812958303167,-1.2659812958303167,0.004,0.0
2007-01-01T00:00:00,6.738933377292243,6.52,6.52,0.012,0.0,0.3737192074180933,-0.9842505458503479,-0.9842505458503479,0.004,0.0
2007-02-01T00:00:00,5.93386320530803,6.532,6.532,0.012,0.0,0.5565860377163753,-0.5859335151557963,-0.5859335151557963,0.004,0.0
2007-03-01T00:00:00,6.19796533945967,6.5440000000000005,6.5440000000000005,0.012,0.0,0.5261439366542879,-0.6421804598486263,-0.6421804598486263,0.004,0.0
2007-04-01T00:00:00,8.43078643914402,6.556,6.556,0.012,0.0,0.4905401346512272,-0.712248179366467,-0.712248179366467,0.004,0.0
2007-05-01T00:00:00,7.298929295256727,6.568,6.568,0.012,0.0,0.4513053114502248,-0.7956112029956933,-0.7956112029956933,0.004,0.0
2007-06-01T00:00:00,6.5888126958534246,6.58,6.58,0.012,0.0,0.5160609936436055,-0.6615303157505341,-0.6615303157505341,0.004,0.0
2007-07-01T00:00:00,6.614935864109781,6.5920000000000005,6.5920000000000005,0.012,0.0,0.5502869917112438,-0.5973153337361715,-0.5973153337361715,0.004,0.0
2007-08-01T00:00:00,6.507175790624383,6.604,6.604,0.012,0.0,0.5033925262864847,-0.6863850428621591,-0.6863850428621591,0.004,0.0
2007-09-01T00:00:00,6.503655217576263,6.616,6.616,0.012,0.0,0.49048843891748917,-0.7123535702494213,-0.7123535702494213,0.004,0.0
2007-10-01T00:00:00,6.802279802085816,6.628,6.628,0.012,0.0,0.4375792032801099,-0.8264975535006969,-0.8264975535006969,0.004,0.0
2007-11-01T00:00:00,6.712144992256238,6.640000000000001,6.640000000000001,0.012,0.0,0.3512026948954608,-1.0463917438580737,-1.0463917438580737,0.004,0.0
2007-12-01T00:00:00,6.906877703368177,6.652,6.652,0.012,0.0,0.3649769087392916,-1.0079211911288477,-1.0079211911288477,0.004,0.0
2008-01-01T00:00:00,6.744868357326184,6.664,6.664,0.012,0.0,0.30674578251315887,-1.1817359444239912,-1.1817359444239912,0.004,0.0
2008-02-01T00:00:00,6.612371904591107,6.676,6.676,0.012,0.0,0.33056506988256457,-1.1069517559148339,-1.1069517559148339,0.004,0.0
2008-03-01T00:00:00,6.661034541601944,6.688,6.688,0.012,0.0,0.2934296084429816,-1.226117503426238,-1.226117503426238,0.004,0.0
2008-04-01T00:00:00,6.632980152353539,6.7,6.7,0.012,0.0,0.24908287069096346,-1.3899696238677968,-1.3899696238677968,0.004,0.0
2008-05-01T00:00:00,6.716565127226693,6.712,6.712,0.012,0.0,0.2951735021018996,-1.2201919528121568,-1.2201919528121568,0.004,0.0
2008-06-01T00:00:00,6.643296597986489,6.724,6.724,0.012,0.0,0.26692343191817985,-1.320793433550818,-1.320793433550818,0.004,0.0
2008-07-01T00:00:00,7.1842795484026585,6.736,6.736,0.012,0.0,0.24523925753825956,-1.4055209835826112,-1.4055209835826112,0.004,0.0
2008-08-01T00:00:00,7.062406087584873,6.748,6.748,0.012,0.0,0.23346835991424986,-1.4547087146338542,-1.4547087146338542,0.004,0.0
2008-09-01T00:00:00,6.804748606208197,6.76,6.76,0.012,0.0,0.23819390332428222,-1.4346702171648023,-1.4346702171648023,0.004,0.0
2008-10-01T00:00:00,6.90256748281548,6.772,6.772,0.012,0.0,0.23799892319167065,-1.4354891297256427,-1.4354891297256427,0.004,0.0
2008-11-01T00:00:00,7.33537777321062,6.784,6.784,0.012,0.0,0.3688487356216579,-0.9973686495507257,-0.9973686495507257,0.004,0.0
2008-12-01T00:00:00,6.889548603432454,6.796,6.796,0.012,0.0,0.3142828532699712,-1.1574618919643878,-1.1574618919643878,0.004,0.0
2009-01-01T00:00:00,6.820067459444536,6.808,6.808,0.012,0.0,0.4278744128570851,-0.8489255543627376,-0.8489255543627376,0.004,0.0
2009-02-01T00:00:00,8.446026446740394,6.82,6.82,0.012,0.0,0.28040662900327595,-1.2715144828626497,-1.2715144828626497,0.004,0.0
2009-03-01T00:00:00,6.969673592911197,6.832,6.832,0.012,0.0,0.3121846243242301,-1.1641605215555269,-1.1641605215555269,0.004,0.0
2009-04-01T00:00:00,7.690260918863559,6.844,6.844,0.012,0.0,0.3435053710898658,-1.0685525310813806,-1.0685525310813806,0.004,0.0
2009-05-01T00:00:00,8.466267263507257,6.856,6.856,0.012,0.0,0.20203201011065217,-1.5993291282410083,-1.5993291282410083,0.004,0.0
2009-06-01T00:00:00,6.768672659348509,6.868,6.868,0.012,0.0,0.2757287147054109,-1.2883378143794162,-1.2883378143794162,0.004,0.0
2009-07-01T00:00:00,6.805195613643328,6.88,6.88,0.012,0.0,0.31971452768918146,-1.1403267823185606,-1.1403267823185606,0.004,0.0
2009-08-01T00:00:00,7.0833144460367095,6.892,6.892,0.012,0.0,0.29271428620990275,-1.2285582781053739,-1.2285582781053739,0.004,0.0
2009-09-01T00:00:00,6.944468612690056,6.904,6.904,0.012,0.0,0.2858575312209474,-1.2522617348606209,-1.2522617348606209,0.004,0.0
2009-10-01T00:00:00,7.5194826944412245,6.916,6.916,0.012,0.0,0.210559260637802,-1.5579881422599648,-1.5579881422599648,0.004,0.0
2009-11-01T00:00:00,7.360542466847166,6.928,6.928,0.012,0.0,0.2696412452985744,-1.3106629246327883,-1.3106629246327883,0.004,0.0
2009-12-01T00:00:00,6.748088048278715,6.9399999999999995,6.9399999999999995,0.012,0.0,0.28797987572602446,-1.2448646772389331,-1.2448646772389331,0.004,0.0
2010-01-01T00:00:00,7.357496944114965,6.952,6.952,0.012,0.0,0.22049315485300378,-1.5118886283276534,-1.5118886283276534,0.004,0.0
2010-02-01T00:00:00,6.733188605535599,6.964,6.964,0.012,0.0,0.2130320080994087,-1.5463128517953562,-1.5463128517953562,0.004,0.0
2010-03-01T00:00:00,6.84996556196655,6.976,6.976,0.012,0.0,0.13035473923398055,-2.0374957815038255,-2.0374957815038255,0.004,0.0
2010-04-01T00:00:00,6.9804885482469965,6.9879999999999995,6.9879999999999995,0.012,0.0,0.12006333652283845,-2.1197358710828316,-2.1197358710828316,0.004,0.0
2010-05-01T00:00:00,6.996276919063346,7.0,7.0,0.012,0.0,0.08205825346278595,-2.5003258758555047,-2.5003258758555047,0.004,0.0
2010-06-01T00:00:00,6.991932992079413,7.0120000000000005,7.0120000000000005,0.012,0.0,0.07381985453506601,-2.606127551917772,-2.606127551917772,0.004,0.0
2010-07-01T00:00:00,7.100011147490572,7.024,7.024,0.012,0.0,0.10029270427891683,-2.2996623256537063,-2.2996623256537063,0.004,0.0
2010-08-01T00:00:00,6.98525376463984,7.036,7.036,0.012,0.0,0.1336883910193016,-2.0122436272207107,-2.0122436272207107,0.004,0.0
2010-09-01T00:00:00,7.065030007994824,7.048,7.048,0.012,0.0,0.10377525203706807,-2.2655277563582645,-2.2655277563582645,0.004,0.0
2010-10-01T00:00:00,6.968427845197174,7.0600000000000005,7.0600000000000005,0.012,0.0,0.11710598579467629,-2.1446758927363327,-2.1446758927363327,0.004,0.0
2010-11-01T00:00:00,6.978615425755054,7.072,7.072,0.012,0.0,0.13513750382766201,-2.0014624720390444,-2.0014624720390444,0.004,0.0
2010-12-01T00:00:00,6.9217474190792005,7.084,7.084,0.012,0.0,0.1365459725376746,-1.9910939259120781,-1.9910939259120781,0.004,0.0
2011-01-01T00:00:00,7.282275278565415,7.096,7.096,0.012,0.0,0.13990116145051015,-1.9668190953400868,-1.9668190953400868,0.004,0.0
2011-02-01T00:00:00,7.166255085948828,7.1080000000000005,7.1080000000000005,0.012,0.0,0.11394480198964653,-2.172041140920236,-2.172041140920236,0.004,0.0
2011-03-01T00:00:00,7.146039810408572,7.12,7.12,0.012,0.0,0.1114071812273523,-2.1945634901254083,-2.1945634901254083,0.004,0.0
2011-04-01T00:00:00,7.340975814828844,7.132,7.132,0.012,0.0,0.12276726106692494,-2.0974649025037126,-2.0974649025037126,0.004,0.0
2011-05-01T00:00:00,6.971253472770096,7.144,7.144,0.012,0.0,0.14283833456407774,-1.9460418157744512,-1.9460418157744512,0.004,0.0
2011-06-01T00:00:00,7.093607908376427,7.156000000000001,7.156000000000001,0.012,0.0,0.11898155146327964,-2.128786827609296,-2.128786827609296,0.004,0.0
2011-07-01T00:00:00,7.3054826741749235,7.168,7.168,0.012,0.0,0.15438677294676145,-1.8682943125043812,-1.8682943125043812,0.004,0.0
2011-08-01T00:00:00,7.1127999030557305,7.18,7.18,0.012,0.0,0.18215418728091237,-1.7029017677000358,-1.7029017677000358,0.004,0.0
2011-09-01T00:00:00,7.241545403682221,7.192,7.192,0.012,0.0,0.16782897311783898,-1.784809835266009,-1.784809835266009,0.004,0.0
2011-10-01T00:00:00,7.497455900327636,7.204,7.204,0.012,0.0,0.206643289471236,-1.576761211470907,-1.576761211470907,0.004,0.0
2011-11-01T00:00:00,6.949361630070373,7.216,7.216,0.012,0.0,0.3308956156126096,-1.1059523140286927,-1.1059523140286927,0.004,0.0
2011-12-01T00:00:00,7.148805056290871,7.228,7.228,0.012,0.0,0.32640739496487836,-1.1196090000064347,-1.1196090000064347,0.004,0.0
2012-01-01T00:00:00,8.260733275349905,7.24,7.24,0.012,0.0,0.27081117395248977,-1.3063334760460772,-1.3063334760460772,0.004,0.0
2012-02-01T00:00:00,7.223212273362697,7.252,7.252,0.012,0.0,0.21540205057177186,-1.5352489944733523,-1.5352489944733523,0.004,0.0
2012-03-01T00:00:00,7.241846560589107,7.264,7.264,0.012,0.0,0.1592245793460801,-1.8374396246118205,-1.8374396246118205,0.004,0.0
2012-04-01T00:00:00,7.713418279114493,7.276,7.276,0.012,0.0,0.15191524563445566,-1.8844325081596514,-1.8844325081596514,0.004,0.0
2012-05-01T00:00:00,7.5243099860294285,7.288,7.288,0.012,0.0,0.17604376366842037,-1.7370226576471308,-1.7370226576471308,0.004,0.0
2012-06-01T00:00:00,7.458972986517031,7.3,7.3,0.012,0.0,0.12397686588329764,-2.087660296239877,-2.087660296239877,0.004,0.0
2012-07-01T00:00:00,7.283853677476236,7.312,7.312,0.012,0.0,0.08218885482284537,-2.4987355722094002,-2.4987355722094002,0.004,0.0
2012-08-01T00:00:00,7.201557310385956,7.324,7.324,0.012,0.0,0.11044344769738543,-2.2032516745752746,-2.2032516745752746,0.004,0.0
2012-09-01T00:00:00,7.502715337511605,7.336,7.336,0.012,0.0,0.10968059502780575,-2.210182818616921,-2.210182818616921,0.004,0.0
2012-10-01T00:00:00,7.7081503832423035,7.348,7.348,0.012,0.0,0.09080518945714394,-2.3990388423963203,-2.3990388423963203,0.004,0.0
2012-11-01T00:00:00,7.454311869375571,7.36,7.36,0.012,0.0,0.11221330176523817,-2.1873537388631368,-2.1873537388631368,0.004,0.0
2012-12-01T00:00:00,7.437514904486433,7.372,7.372,0.012,0.0,0.09030347332667404,-2.404579354994677,-2.404579354994677,0.004,0.0
2013-01-01T00:00:00,7.574324283047928,7.384,7.384,0.012,0.0,0.07479779386116177,-2.592966888271393,-2.592966888271393,0.004,0.0
2013-02-01T00:00:00,7.334306570103341,7.396,7.396,0.012,0.0,0.09899737783542154,-2.3126619157092145,-2.3126619157092145,0.004,0.0
2013-03-01T00:00:00,7.563860749806689,7.408,7.408,0.012,0.0,0.12511913330677898,-2.078488929105075,-2.078488929105075,0.004,0.0
2013-04-01T00:00:00,7.978710802991156,7.42,7.42,0.012,0.0,0.16001595588228476,-1.8324817444561643,-1.8324817444561643,0.004,0.0
2013-05-01T00:00:00,7.460502869612919,7.432,7.432,0.012,0.0,0.21398861509941788,-1.5418324658454907,-1.5418324658454907,0.004,0.0
2013-06-01T00:00:00,7.633778057824988,7.444,7.444,0.012,0.0,0.22341910768883297,-1.498705864720685,-1.498705864720685,0.004,0.0
2013-07-01T00:00:00,7.6169360116599565,7.4559999999999995,7.4559999999999995,0.012,0.0,0.26137708505792945,-1.3417911439990478,-1.3417911439990478,0.004,0.0
2013-08-01T00:00:00,7.494044852292715,7.468,7.468,0.012,0.0,0.4111241486607474,-0.888860045230311,-0.888860045230311,0.004,0.0
2013-09-01T00:00:00,7.459837878776366,7.48,7.48,0.012,0.0,0.5398280346309909,-0.616504644528237,-0.616504644528237,0.004,0.0
2013-10-01T00:00:00,8.449332199607136,7.492,7.492,0.012,0.0,0.5146529943598963,-0.6642624027812865,-0.6642624027812865,0.004,0.0
2013-11-01T00:00:00,8.33447573694707,7.504,7.504,0.012,0.0,0.544771016580767,-0.6073897256707348,-0.6073897256707348,0.004,0.0
2013-12-01T00:00:00,7.287500741334285,7.516,7.516,0.012,0.0,0.5454884544528119,-0.6060736390057503,-0.6060736390057503,0.004,0.0
2014-01-01T00:00:00,9.218242445192642,7.5280000000000005,7.5280000000000005,0.012,0.0,0.4648350488239974,-0.7660726700395009,-0.7660726700395009,0.004,0.0
2014-02-01T00:00:00,7.569265668642326,7.54,7.54,0.012,0.0,0.6385849253410316,-0.44850060477238524,-0.44850060477238524,0.004,0.0
2014-03-01T00:00:00,9.06077369142102,7.552,7.552,0.012,0.0,0.5088008301490733,-0.6756986353752575,-0.6756986353752575,0.004,0.0
2014-04-01T00:00:00,7.502117002749705,7.564,7.564,0.012,0.0,0.5837911887407439,-0.5382119136175366,-0.5382119136175366,0.004,0.0
2014-05-01T00:00:00,9.103835292077807,7.5760000000000005,7.5760000000000005,0.012,0.0,0.527157720694389,-0.6402554949611692,-0.6402554949611692,0.004,0.0
2014-06-01T00:00:00,8.393654039394585,7.588,7.588,0.012,0.0,0.7402249304117965,-0.30080117895446706,-0.30080117895446706,0.004,0.0
2014-07-01T00:00:00,9.873573767626091,7.6,7.6,0.012,0.0,0.7816870625745861,-0.246300794264327,-0.246300794264327,0.004,0.0
2014-08-01T00:00:00,10.004605686972592,7.612,7.612,0.012,0.0,0.6925750026432318,-0.3673387397193917,-0.3673387397193917,0.004,0.0
2014-09-01T00:00:00,8.577731833016237,7.6240000000000006,7.6240000000000006,0.012,0.0,0.6133781882331975,-0.4887735867323933,-0.4887735867323933,0.004,0.0
2014-10-01T00:00:00,8.421692916645295,7.636,7.636,0.012,0.0,0.6870922886417754,-0.37528666005891465,-0.37528666005891465,0.004,0.0
2014-11-01T00:00:00,8.723364881388534,7.648,7.648,0.012,0.0,0.8710935590298777,-0.13800589224974263,-0.13800589224974263,0.004,0.0
2014-12-01T00:00:00,7.807238384404758,7.66,7.66,0.012,0.0,0.9827686785196819,-0.017381508481054103,-0.017381508481054103,0.004,0.0
2015-01-01T00:00:00,7.737622504572757,7.672000000000001,7.672000000000001,0.012,0.0,1.7171515033249671,0.5406668152532788,0.5406668152532788,0.004,0.0
2015-02-01T00:00:00,9.752117670067618,7.684,7.684,0.012,0.0,2.34828666261003,0.8536859825077675,0.8536859825077675,0.004,0.0
2015-03-01T00:00:00,7.124654010669643,7.696,7.696,0.012,0.0,1.9782631768249674,0.6822192763342013,0.6822192763342013,0.004,0.0
2015-04-01T00:00:00,11.326062365896203,7.708,7.708,0.012,0.0,1.8556533873092913,0.6182368643962627,0.6182368643962627,0.004,0.0
2015-05-01T00:00:00,9.85539012100581,7.720000000000001,7.720000000000001,0.012,0.0,2.6639335955819754,0.9798038257841277,0.9798038257841277,0.004,0.0
2015-06-01T00:00:00,8.716682545330007,7.732,7.732,0.012,0.0,2.3952896643026182,0.873504168978638,0.873504168978638,0.004,0.0
