date,y,mu,alpha,beta,gamma
2003-05-01T00:00:00,0.9563310769179187,6.511437238584156,6.92666278947978,0.0,-0.4152255508956237
2003-06-01T00:00:00,14.825890935687823,6.55891939463686,7.140441747924516,0.0,-0.581522353287657
2003-07-01T00:00:00,15.1220003221862,8.937160697520373,7.346068148478289,0.0,1.5910925490420826
2003-08-01T00:00:00,28.48795220306335,5.139418353850301,7.261427694567697,0.0,-2.1220093407173963
2003-09-01T00:00:00,-3.487868125908742,6.430334398465698,7.50934451519162,0.0,-1.0790101167259214
2003-10-01T00:00:00,41.4588619366582,6.664372490821494,7.544226635874578,0.0,-0.8798541450530846
2003-11-01T00:00:00,26.238119247112557,10.782103079603175,7.856993823887917,0.0,2.9251092557152574
2003-12-01T00:00:00,7.2832758513084475,5.878154451223637,7.819749530211581,0.0,-1.9415950789879441
2004-01-01T00:00:00,25.457114402482983,10.339942250234724,7.825539751043866,0.0,2.514402499190859
2004-02-01T00:00:00,14.386743387377361,8.667299951444916,7.876479292809234,0.0,0.7908206586356809
2004-03-01T00:00:00,12.680584067565327,7.375850905656398,8.477629901680118,0.0,-1.1017789960237194
2004-04-01T00:00:00,4.341772833332743,8.759720429958818,8.348537939941659,0.0,0.4111824900171592
2004-05-01T00:00:00,20.20004664796904,8.272665687585215,8.595757187838016,0.0,-0.32309150025280114
2004-06-01T00:00:00,20.28986730085802,8.65941153817827,8.683069696367257,0.0,-0.023658158188986422
2004-07-01T00:00:00,38.94705901091101,9.108606466378225,8.546663313343357,0.0,0.5619431530348673
2004-08-01T00:00:00,11.909015734056247,6.6774139454105095,8.460081031281256,0.0,-1.7826670858707458
2004-09-01T00:00:00,22.727217213219937,7.810277276637699,8.55906016756734,0.0,-0.748782890929641
2004-10-01T00:00:00,6.319915292723972,6.435473595398977,8.519856487860418,0.0,-2.0843828924614405
2004-11-01T00:00:00,14.024541916714837,12.795958362534245,8.658677821297882,0.0,4.137280541236363
2004-12-01T00:00:00,-5.0873220828283,6.216106156316486,8.691057291810552,0.0,-2.4749511354940656
2005-01-01T00:00:00,40.83047162028103,11.03647818404835,8.531063816946357,0.0,2.5054143671019933
2005-02-01T00:00:00,20.877925146710545,9.80706197131129,8.645514586965504,0.0,1.1615473843457855
2005-03-01T00:00:00,7.4874214960935115,6.759986141124535,8.137730899488545,0.0,-1.3777447583640108
2005-04-01T00:00:00,9.956146017760535,8.678884373577528,8.024843175152784,0.0,0.6540411984247445
2005-05-01T00:00:00,15.307691535066784,7.610225376823352,8.348845109105046,0.0,-0.7386197322816942
2005-06-01T00:00:00,31.55669678958605,9.255485533572108,8.227921044495533,0.0,1.0275644890765754
2005-07-01T00:00:00,15.277049931396139,7.680564407818063,8.183812123297718,0.0,-0.5032477154796554
2005-08-01T00:00:00,12.47547994274055,6.778255978944811,8.224615299543892,0.0,-1.4463593205990812
2005-09-01T00:00:00,20.07065850729216,6.814871846892235,7.8461586079764265,0.0,-1.0312867610841918
2005-10-01T00:00:00,1.8125825232064345,6.206169261448045,7.769748338578926,0.0,-1.563579077130881
2005-11-01T00:00:00,17.236280167646896,12.18500547202995,8.117658557217935,0.0,4.067346914812016
2005-12-01T00:00:00,1.1916633488986905,5.164425090302332,8.399649129361192,0.0,-3.2352240390588594
2006-01-01T00:00:00,32.31101837921086,11.15646096201627,8.364508734154397,0.0,2.791952227861874
2006-02-01T00:00:00,10.960998564669444,10.02242371173695,8.495910562177247,0.0,1.5265131495597035
2006-03-01T00:00:00,6.301530378570795,6.563530477154076,8.290614585679698,0.0,-1.7270841085256219
2006-04-01T00:00:00,-0.40665732441057223,9.076280107646797,8.318749233060354,0.0,0.7575308745864432
2006-05-01T00:00:00,0.025513981708336075,6.840084225780314,8.284008965932653,0.0,-1.4439247401523394
2006-06-01T00:00:00,12.54062174129398,9.873082762569508,8.277589572640231,0.0,1.5954931899292772
2006-07-01T00:00:00,7.499859923734028,7.740399707658616,8.10349278022485,0.0,-0.3630930725662335
2006-08-01T00:00:00,4.939481163074751,6.792651509188832,8.216207784038886,0.0,-1.4235562748500545
2006-09-01T00:00:00,22.577587907367295,8.33968685419751,8.627060452767076,0.0,-0.2873735985695669
2006-10-01T00:00:00,1.2373567084658008,5.875709716786472,8.555392346806967,0.0,-2.679682630020495
2006-11-01T00:00:00,65.61430845596276,12.674070713059573,8.449399226575322,0.0,4.224671486484251
2006-12-01T00:00:00,8.339079019459724,4.9187875239197405,8.475160470135505,0.0,-3.556372946215764
2007-01-01T00:00:00,26.15615833590432,12.036923401065197,8.408747389356392,0.0,3.628176011708805
2007-02-01T00:00:00,15.328316312213921,9.986884094824813,8.097424913870142,0.0,1.8894591809546701
2007-03-01T00:00:00,9.542311116586006,5.454865742759323,7.981996803455807,0.0,-2.527131060696484
2007-04-01T00:00:00,15.026480989036743,8.729284217012506,7.857879339916239,0.0,0.8714048770962668
2007-05-01T00:00:00,13.984565557840043,7.029926213345496,8.117914851158302,0.0,-1.0879886378128063
2007-06-01T00:00:00,32.942741379278814,9.764573426088775,8.260147643466956,0.0,1.504425782621819
2007-07-01T00:00:00,15.349771977487002,8.385181872662207,8.558873456524704,0.0,-0.17369158386249856
2007-08-01T00:00:00,-2.6415328580488424,7.296390902222408,8.455310636213351,0.0,-1.1589197339909436
2007-09-01T00:00:00,2.5168708848204036,7.37921296201298,8.580724658702334,0.0,-1.201511696689353
2007-10-01T00:00:00,10.819826859465543,6.59623253251511,8.741032221029897,0.0,-2.1447996885147873
2007-11-01T00:00:00,33.11251977231808,13.060392251612658,8.804157953016576,0.0,4.256234298596082
2007-12-01T00:00:00,29.89958146323012,5.067048188896729,8.611760161195843,0.0,-3.5447119722991136
2008-01-01T00:00:00,25.504477709837047,12.423812074193474,8.748423474441255,0.0,3.6753885997522184
2008-02-01T00:00:00,6.245687172754101,9.775504553417445,8.761261041481136,0.0,1.0142435119363087
2008-03-01T00:00:00,-0.15221410372937783,6.7910865396961215,8.50211582114761,0.0,-1.7110292814514887
2008-04-01T00:00:00,23.582032626203098,9.812074154902948,8.576576513047884,0.0,1.2354976418550647
2008-05-01T00:00:00,11.29019462539422,7.7345327574613645,8.728648982256013,0.0,-0.9941162247946485
2008-06-01T00:00:00,4.172378709604454,9.925544662219519,8.88525372883029,0.0,1.0402909333892272
2008-07-01T00:00:00,22.82352106216669,8.000874579391818,8.753697573165493,0.0,-0.7528229937736752
2008-08-01T00:00:00,27.29346173152812,8.054654516278381,8.39823686815382,0.0,-0.3435823518754384
2008-09-01T00:00:00,10.704501783256951,6.52149542304247,8.549727054373527,0.0,-2.0282316313310567
2008-10-01T00:00:00,4.8260514500165215,7.397699399410634,8.742579550221947,0.0,-1.344880150811314
2008-11-01T00:00:00,11.334829200470692,12.277143700846487,8.700424477418485,0.0,3.576719223428001
2008-12-01T00:00:00,12.54448867082895,4.797368256423138,8.724540551961377,0.0,-3.927172295538239
2009-01-01T00:00:00,29.809871564363505,12.481293013297064,8.691484151074027,0.0,3.7898088622230364
2009-02-01T00:00:00,12.816930727048277,10.174702600716778,8.582808175148804,0.0,1.591894425567973
2009-03-01T00:00:00,19.8945543172236,5.842316559102702,8.282098618580926,0.0,-2.439782059478224
2009-04-01T00:00:00,20.124270021730773,10.483330927669929,8.20919287065601,0.0,2.2741380570139196
2009-05-01T00:00:00,12.432204777298441,6.624359817603917,8.329214610795539,0.0,-1.7048547931916214
2009-06-01T00:00:00,15.866386890217491,9.765182095407313,8.462316538065322,0.0,1.3028655573419912
2009-07-01T00:00:00,23.093741445892157,7.919569689524991,8.79447072754478,0.0,-0.8749010380197897
2009-08-01T00:00:00,15.04489164431013,8.456347917439416,8.409688577143106,0.0,0.04665934029631025
2009-09-01T00:00:00,7.955119480499018,5.996459827023162,8.201629174126106,0.0,-2.2051693471029443
2009-10-01T00:00:00,0.931636727124947,6.531422784045818,8.0743917310553,0.0,-1.5429689470094823
2009-11-01T00:00:00,23.712821898931573,10.941481017384996,7.7895350990153975,0.0,3.1519459183695986
2009-12-01T00:00:00,4.618073165834795,3.904630224497312,7.710299589616868,0.0,-3.8056693651195563
2010-01-01T00:00:00,60.42501799249554,11.911942406636136,7.402313311233992,0.0,4.509629095402144
2010-02-01T00:00:00,31.610777178349874,8.868033030354095,7.739040593085628,0.0,1.1289924372684663
2010-03-01T00:00:00,2.2294316170792507,5.449587821168834,8.062810638379489,0.0,-2.6132228172106546
2010-04-01T00:00:00,14.137677033381262,11.06986327409287,8.015952082615486,0.0,3.053911191477384
2010-05-01T00:00:00,-0.05094433923781416,6.112923412321559,7.934051663981612,0.0,-1.821128251660054
2010-06-01T00:00:00,14.744632836165781,8.204405636252831,8.013013086228883,0.0,0.19139255002394806
2010-07-01T00:00:00,3.371131249199983,7.030193129887863,7.954604060677448,0.0,-0.9244109307895847
2010-08-01T00:00:00,23.449566208181615,8.986654760127506,7.940625801362154,0.0,1.0460289587653506
2010-09-01T00:00:00,11.984368008768605,5.680634538230473,7.797892045510541,0.0,-2.1172575072800686
2010-10-01T00:00:00,1.0553373374204407,6.9206062637419326,8.04177306186408,0.0,-1.1211667981221471
2010-11-01T00:00:00,13.85785716916272,10.982246006355581,7.783583090988966,0.0,3.198662915366614
2010-12-01T00:00:00,2.42470319285876,3.419246516773632,8.147808413185553,0.0,-4.728561896411921
2011-01-01T00:00:00,12.926330332827057,12.996479483825372,8.412374980332231,0.0,4.584104503493141
2011-02-01T00:00:00,0.41891767450928796,9.597680006890657,8.25939356065256,0.0,1.338286446238097
2011-03-01T00:00:00,11.895778809402843,5.225245369356823,8.172785864481009,0.0,-2.947540495124186
2011-04-01T00:00:00,21.075085734466366,11.939910769091433,8.057386074388225,0.0,3.882524694703208
2011-05-01T00:00:00,48.00187326032598,5.521493929504009,8.100873702262193,0.0,-2.5793797727581835
2011-06-01T00:00:00,17.811106175936835,8.70124605458548,8.103075425242245,0.0,0.5981706293432345
2011-07-01T00:00:00,7.060814051584223,7.884840149423133,8.412521483795857,0.0,-0.5276813343727234
2011-08-01T00:00:00,13.994651505100277,9.232716849566824,8.584913027405614,0.0,0.6478038221612106
2011-09-01T00:00:00,3.72895430094962,6.3259073731031155,8.58009109489732,0.0,-2.254183721794204
2011-10-01T00:00:00,-2.9671893342584204,7.291227949014204,8.24527082455815,0.0,-0.9540428755439452
2011-11-01T00:00:00,5.59643805804591,11.465201933250501,8.420227025630888,0.0,3.044974907619614
2011-12-01T00:00:00,14.643480309575128,3.7067168330071096,7.956913124765837,0.0,-4.250196291758727
2012-01-01T00:00:00,10.451397205620212,12.218139660752355,8.001644508559318,0.0,4.216495152193037
2012-02-01T00:00:00,7.267908156306438,9.484162863844643,8.212280857453987,0.0,1.2718820063906566
2012-03-01T00:00:00,-4.033051369498083,5.488989358699247,8.460702781240682,0.0,-2.971713422541435
2012-04-01T00:00:00,11.746785380279917,11.61190184918308,7.951577579788168,0.0,3.6603242693949136
2012-05-01T00:00:00,2.8987515691806536,5.660420578573977,8.172817598274134,0.0,-2.512397019700157
2012-06-01T00:00:00,0.09174555471902224,8.110187328608792,7.859853805977696,0.0,0.25033352263109554
2012-07-01T00:00:00,28.781566461601642,8.216211817817989,7.7666414093193685,0.0,0.44957040849862095
2012-08-01T00:00:00,1.4440380078523125,7.699469286440136,7.862055927417406,0.0,-0.16258664097726994
2012-09-01T00:00:00,10.575350507408336,5.418781420083075,7.8228644728978525,0.0,-2.4040830528147774
2012-10-01T00:00:00,12.797560170644907,7.47414289776046,8.146200202302277,0.0,-0.6720573045418168
2012-11-01T00:00:00,11.660690888918811,11.824763757035914,8.386823000120366,0.0,3.4379407569155473
2012-12-01T00:00:00,4.51934943653572,4.125978060145314,8.656075826063393,0.0,-4.530097765918079
2013-01-01T00:00:00,22.1386644580177,12.817690619266898,8.800045071870098,0.0,4.017645547396801
2013-02-01T00:00:00,8.083827795727,9.845385458218965,8.784086041774112,0.0,1.0612994164448535
2013-03-01T00:00:00,13.139421011735287,6.172132180523985,9.042137093199734,0.0,-2.87000491267575
2013-04-01T00:00:00,4.599837507472417,12.936854428543512,9.196199976883491,0.0,3.7406544516600206
2013-05-01T00:00:00,9.28979505105751,7.656605205380078,9.438320949787835,0.0,-1.7817157444077567
2013-06-01T00:00:00,42.431370974445485,8.918153060536081,9.187035802025603,0.0,-0.26888274148952146
2013-07-01T00:00:00,16.87357707286621,10.198488062325575,9.367096337350224,0.0,0.8313917249753513
2013-08-01T00:00:00,24.30568529020917,10.005561451026995,9.485764165801712,0.0,0.5197972852252841
2013-09-01T00:00:00,4.953485587664405,6.338339093004452,9.523962757381561,0.0,-3.1856236643771094
2013-10-01T00:00:00,15.528641363291548,8.167935800101503,9.55015781587738,0.0,-1.3822220157758776
2013-11-01T00:00:00,30.711625538189004,13.08137483200695,9.005462307505452,0.0,4.075912524501499
2013-12-01T00:00:00,7.70249801910024,4.429099973365032,9.288279305411487,0.0,-4.859179332046455
2014-01-01T00:00:00,35.42222299240857,13.953212543756056,9.335376475515393,0.0,4.617836068240664
2014-02-01T00:00:00,12.21745185801899,10.075567319142113,9.505929356155544,0.0,0.5696379629865688
2014-03-01T00:00:00,2.873467538830133,7.044559784387872,10.085931812479302,0.0,-3.04137202809143
2014-04-01T00:00:00,4.819745579866693,13.13675167472437,9.647615039761604,0.0,3.4891366349627675
2014-05-01T00:00:00,5.961333915553589,8.977579346233947,9.795520686140142,0.0,-0.8179413399061952
2014-06-01T00:00:00,15.550274592517674,9.180127657594213,9.76382021911325,0.0,-0.5836925615190365
2014-07-01T00:00:00,12.512268051334729,9.941592954915935,9.953510034407113,0.0,-0.011917079491178373
2014-08-01T00:00:00,16.114749785397773,10.98635574071692,10.091704670704615,0.0,0.8946510700123058
2014-09-01T00:00:00,16.989179079390986,6.91638179778826,9.995408895323454,0.0,-3.0790270975351945
2014-10-01T00:00:00,19.375493552922606,8.912731142392138,10.33010766126483,0.0,-1.4173765188726908
2014-11-01T00:00:00,14.645311632288863,15.36254365579379,10.73532840989725,0.0,4.62721524589654
2014-12-01T00:00:00,6.85033247597313,5.79642402206941,10.600593219967934,0.0,-4.804169197898523
2015-01-01T00:00:00,7.730489381511075,15.275223903205028,10.864536960928135,0.0,4.410686942276893
2015-02-01T00:00:00,6.779353780917788,11.011833054726484,10.938153864681896,0.0,0.073679190044588
2015-03-01T00:00:00,13.536122871137172,8.340453808421787,10.857481666889866,0.0,-2.517027858468079
2015-04-01T00:00:00,33.93219560927456,14.367282518385608,11.237913030966988,0.0,3.12936948741862
2015-05-01T00:00:00,27.89749596497176,10.666897604924277,11.070648326072888,0.0,-0.4037507211486121
2015-06-01T00:00:00,16.22841327622033,9.868605754734258,10.762720356942042,0.0,-0.8941146022077844
2015-07-01T00:00:00,31.150224487022886,10.608028205287976,10.645327917861659,0.0,-0.03729971257368196
2015-08-01T00:00:00,15.90323906665618,11.183226018934784,10.485840185799653,0.0,0.6973858331351307
2015-09-01T00:00:00,10.717031753587921,7.107378382766212,10.009827026824194,0.0,-2.902448644057982
2015-10-01T00:00:00,2.772070083223719,8.560031770298888,9.758859345974269,0.0,-1.1988275756753808
2015-11-01T00:00:00,12.620952277946362,14.332200198263005,9.61686884099327,0.0,4.715331357269735
2015-12-01T00:00:00,3.847828911695559,4.248631642597469,9.337200717462066,0.0,-5.088569074864597
2016-01-01T00:00:00,47.0690238622914,13.065625409081738,9.133194527031623,0.0,3.932430882050115
2016-02-01T00:00:00,12.346159037793647,9.482222131547147,9.083561385618097,0.0,0.39866074592905054
2016-03-01T00:00:00,13.202303369975263,6.135604793670195,8.915049050304184,0.0,-2.7794442566339885
2016-04-01T00:00:00,4.418108633953825,13.076505143434952,9.003289418109999,0.0,4.073215725324953
2016-05-01T00:00:00,4.944386133086734,8.291209528502849,9.071669751214722,0.0,-0.7804602227118728
2016-06-01T00:00:00,14.289806875832316,7.394404169613171,8.924888661600981,0.0,-1.5304844919878096
2016-07-01T00:00:00,15.301962445241882,8.851188330681884,8.688678350293102,0.0,0.16250998038878162
2016-08-01T00:00:00,5.104236153453184,9.355793646872248,8.660095535673197,0.0,0.6956981111990523
2016-09-01T00:00:00,13.964719178148183,6.764760405912348,8.620028857545703,0.0,-1.8552684516333555
2016-10-01T00:00:00,21.62938979684001,6.678239339240216,8.544847362179311,0.0,-1.8666080229390953
2016-11-01T00:00:00,7.5477956472299015,13.241556400673225,8.870263652607907,0.0,4.3712927480653185
2016-12-01T00:00:00,6.534329678802704,4.476092197967263,8.636683651755277,0.0,-4.1605914537880135
2017-01-01T00:00:00,20.552257913007168,11.121567537650614,8.209958890657244,0.0,2.9116086469933697
2017-02-01T00:00:00,15.598733044867,9.505248070716734,8.101543883819161,0.0,1.4037041868975728
2017-03-01T00:00:00,19.649081031758357,4.767280055056342,8.125435595349236,0.0,-3.358155540292894
2017-04-01T00:00:00,7.417088972986234,11.454206738079234,8.132628874674944,0.0,3.32157786340429
2017-05-01T00:00:00,9.475335459343547,8.50849044686766,8.242863886924335,0.0,0.26562655994332446
2017-06-01T00:00:00,18.512887056938606,6.911574939939238,8.55602687358841,0.0,-1.6444519336491712
2017-07-01T00:00:00,23.443553682346298,8.818621808650535,8.442468532312047,0.0,0.37615327633848916
2017-08-01T00:00:00,8.10955392665709,9.54215146113763,8.766475964666753,0.0,0.7756754964708762
2017-09-01T00:00:00,17.319915605782146,6.144111467473806,8.608364383788004,0.0,-2.4642529163141975
2017-10-01T00:00:00,23.455972939274716,7.223249612156307,8.708636768486278,0.0,-1.48538715632997
2017-11-01T00:00:00,9.691148465261469,12.417050803741677,8.845461574213271,0.0,3.5715892295284073
2017-12-01T00:00:00,10.038890216180253,5.466148045694743,8.946682340773036,0.0,-3.480534295078293
2018-01-01T00:00:00,4.7460728577575555,11.896081563945243,8.794244142018085,0.0,3.1018374219271574
2018-02-01T00:00:00,-3.7458157568123553,9.399711676559814,8.778505039332451,0.0,0.6212066372273627
2018-03-01T00:00:00,-2.137101531050778,5.769409385281323,8.706794865770448,0.0,-2.9373854804891244
2018-04-01T00:00:00,13.200626430779698,10.942775026941414,8.187651304278438,0.0,2.7551237226629754
2018-05-01T00:00:00,3.587000710814583,8.742298175733216,8.092493530575464,0.0,0.6498046451577524
2018-06-01T00:00:00,22.508765090904593,6.5254842278603356,8.42695373617787,0.0,-1.9014695083175344
2018-07-01T00:00:00,12.658396681351892,9.084613412322721,8.46715223326049,0.0,0.6174611790622313
2018-08-01T00:00:00,25.42526312787109,9.92601356487856,8.496343830159606,0.0,1.4296697347189524
2018-09-01T00:00:00,11.692069400708966,5.837866870463268,8.477384994367224,0.0,-2.6395181239039562
2018-10-01T00:00:00,7.650483256629432,6.145260894042654,8.60297957671424,0.0,-2.4577186826715867
2018-11-01T00:00:00,20.17913133995571,12.425178789495027,8.840519337856524,0.0,3.5846594516385024
2018-12-01T00:00:00,6.548084552167604,7.086534267874352,9.3330072653356,0.0,-2.2464729974612485
2019-01-01T00:00:00,24.27924739828503,12.140177570559015,9.117196776354934,0.0,3.02298079420408
2019-02-01T00:00:00,10.834118615609299,9.776942147775518,9.169446960341785,0.0,0.6074951874337322
2019-03-01T00:00:00,2.0250660345698344,5.335511413845962,8.984106106976284,0.0,-3.6485946931303226
2019-04-01T00:00:00,38.24024717067626,12.304974176771859,9.294264915676402,0.0,3.0107092610954562
2019-05-01T00:00:00,9.656902337936275,9.806376227582158,8.937187565785353,0.0,0.8691886617968059
2019-06-01T00:00:00,5.552243636384782,6.557111016335998,9.560935763369773,0.0,-3.003824747033775
2019-07-01T00:00:00,57.42169738838572,11.561142184924163,9.803115991541777,0.0,1.758026193382387
2019-08-01T00:00:00,6.3889687224232565,11.158311927520888,9.644841546758679,0.0,1.51347038076221
2019-09-01T00:00:00,24.619661204626606,6.044094726786607,9.444668657542294,0.0,-3.400573930755687
2019-10-01T00:00:00,15.984007433216908,7.618090658964794,9.649979325988845,0.0,-2.0318886670240506
2019-11-01T00:00:00,33.11846390961,13.114757728524848,9.392513847544645,0.0,3.7222438809802036
2019-12-01T00:00:00,4.750926481177598,6.486093326202177,9.233635702952782,0.0,-2.7475423767506055
