date,y,mu,alpha,beta,gamma
2008-02-01T00:00:00,37.652948428973986,4.322184670102853,6.265557968112072,0.012,-1.943373298009218
2008-03-01T00:00:00,8.830718550656453,8.43314685371447,6.089221677520626,0.012,2.343925176193845
2008-04-01T00:00:00,22.539141805155687,3.560129393117312,6.041261860646642,0.012,-2.4811324675293305
2008-05-01T00:00:00,51.622353943677254,6.55426461735624,6.253740423880464,0.012,0.30052419347577597
2008-06-01T00:00:00,13.322719011835058,5.400219290555472,6.121907758185336,0.012,-0.7216884676298637
2008-07-01T00:00:00,42.240247183473755,8.697892367111912,6.045762760402611,0.012,2.652129606709302
2008-08-01T00:00:00,8.485355562468516,6.359859853495226,6.582582642697484,0.012,-0.2227227892022583
2008-09-01T00:00:00,17.544501011273628,6.6949338837909815,6.176385940163461,0.012,0.5185479436275207
2008-10-01T00:00:00,26.180920264299804,7.922865560381446,6.3545921572065245,0.012,1.568273403174922
2008-11-01T00:00:00,16.29397910451877,5.775934016851515,6.486871449815907,0.012,-0.710937432964392
2008-12-01T00:00:00,10.895355671985216,8.805538838362569,5.991395425792314,0.012,2.814143412570256
2009-01-01T00:00:00,5.63161930399,2.5113495888398463,6.070956343808397,0.012,-3.5596067549685504
2009-02-01T00:00:00,-4.0443954011231735,3.5965614556180183,6.515148164745932,0.012,-2.918586709127914
2009-03-01T00:00:00,12.096051954358284,8.447386684245611,6.722156257774819,0.012,1.7252304264707927
2009-04-01T00:00:00,3.5178835484515485,4.837736681084241,6.890268859895095,0.012,-2.052532178810854
2009-05-01T00:00:00,22.570383209709707,7.739601666542168,7.195302850883201,0.012,0.5442988156589661
2009-06-01T00:00:00,0.8275903334982946,7.352437793829194,7.577830938137027,0.012,-0.2253931443078335
2009-07-01T00:00:00,19.288265503064178,10.296157819794338,7.639951342476696,0.012,2.6562064773176415
2009-08-01T00:00:00,29.903003963982112,7.186788442464215,7.403417142968265,0.012,-0.21662870050404961
2009-09-01T00:00:00,17.61293247490208,7.931662537763316,7.522740563610881,0.012,0.40892197415243475
2009-10-01T00:00:00,5.833901220205105,8.802583709175636,7.1192571261538395,0.012,1.683326583021797
2009-11-01T00:00:00,4.589678838848869,6.802600329289693,7.133011424792735,0.012,-0.3304110955030415
2009-12-01T00:00:00,11.848648797576725,10.030596961699722,7.101244472208755,0.012,2.929352489490966
2010-01-01T00:00:00,24.38704937106821,3.177978972507825,6.931024283099823,0.012,-3.7530453105919985
2010-02-01T00:00:00,16.7956951721256,3.760026868862474,6.969715068059874,0.012,-3.2096881991974002
2010-03-01T00:00:00,26.969768998410448,8.586481697895529,6.981268245883888,0.012,1.6052134520116412
2010-04-01T00:00:00,-1.8873200931961627,5.5724213105029445,6.710650554533957,0.012,-1.1382292440310118
2010-05-01T00:00:00,28.003466402463008,5.832919176553527,6.8634916053319,0.012,-1.030572428778373
2010-06-01T00:00:00,4.545410758386881,7.358726023195167,6.669632160655884,0.012,0.6890938625392835
2010-07-01T00:00:00,2.9153281663319968,9.366301142895784,6.607553249188585,0.012,2.758747893707199
2010-08-01T00:00:00,16.41088755368443,7.010197617746767,7.160733860625065,0.012,-0.15053624287829748
2010-09-01T00:00:00,3.8609980484844675,7.0873129021997485,7.249934911092755,0.012,-0.16262200889300654
2010-10-01T00:00:00,2.2235720690331426,9.914340535339146,7.424482423590379,0.012,2.4898581117487675
2010-11-01T00:00:00,0.6988964800545672,6.555471616118764,7.478374226544855,0.012,-0.9229026104260913
2010-12-01T00:00:00,10.971510998950464,11.559735962658529,7.743614573875758,0.012,3.8161213887827716
2011-01-01T00:00:00,18.545121214133342,3.2501895190325625,7.746696242254232,0.012,-4.496506723221669
2011-02-01T00:00:00,0.02721495203539348,5.18597154340798,8.130319006798173,0.012,-2.944347463390193
2011-03-01T00:00:00,22.75756374810834,9.886564126589565,8.337329679877962,0.012,1.5492344467116026
2011-04-01T00:00:00,4.002797113111809,6.340939958780536,8.484345333282674,0.012,-2.1434053745021373
2011-05-01T00:00:00,13.13986476535459,8.74284344461842,8.762570612274075,0.012,-0.019727167655656075
2011-06-01T00:00:00,30.451190068417297,8.868790788918945,8.831281418979296,0.012,0.0375093699396494
2011-07-01T00:00:00,19.01562253735273,11.606175488675344,8.955140253093342,0.012,2.651035235582003
2011-08-01T00:00:00,22.79298118090999,8.957220937704385,8.56992479694383,0.012,0.38729614076055374
2011-09-01T00:00:00,4.181840924931139,7.550030298613519,8.73947849005617,0.012,-1.1894481914426507
2011-10-01T00:00:00,45.122639998788955,12.084161807496006,8.77598761229739,0.012,3.3081741951986157
2011-11-01T00:00:00,12.91842464421492,7.040186196369637,8.906787706812738,0.012,-1.8666015104431002
2011-12-01T00:00:00,14.309877920092209,13.415611182660825,8.890880143855824,0.012,4.524731038805
2012-01-01T00:00:00,4.346052546980287,4.383649700396773,8.879793012947106,0.012,-4.496143312550333
2012-02-01T00:00:00,8.701342094938632,6.230757655150942,9.053426473704903,0.012,-2.8226688185539603
2012-03-01T00:00:00,3.0318650963102707,10.058339987771891,9.219818815294115,0.012,0.8385211724777757
2012-04-01T00:00:00,4.3072787146912574,7.597171962522745,9.045006507891932,0.012,-1.447834545369187
2012-05-01T00:00:00,5.686045666645526,8.513579227396473,8.446594728218658,0.012,0.06698449917781603
2012-06-01T00:00:00,11.343844202457376,8.864414696840635,8.751348236367633,0.012,0.113066460473001
2012-07-01T00:00:00,12.800569493832135,11.398008815709368,8.564383351749095,0.012,2.8336254639602734
2012-08-01T00:00:00,7.702480043068693,7.926772959005319,8.391157998134112,0.012,-0.4643850391287928
2012-09-01T00:00:00,12.81293584650809,7.597304413158022,8.230745628575377,0.012,-0.6334412154173552
2012-10-01T00:00:00,13.554530724435526,11.227269240844885,8.015362600186418,0.012,3.211906640658467
2012-11-01T00:00:00,32.59560846598294,6.275122125307189,7.636574562003859,0.012,-1.3614524366966698
2012-12-01T00:00:00,16.869036963224524,13.13568522264491,8.048922002830732,0.012,5.086763219814177
2013-01-01T00:00:00,-8.161012674418643,2.385938129072862,8.190566987113874,0.012,-5.804628858041012
2013-02-01T00:00:00,-3.8271740525804496,5.7815043114695595,8.10102585101622,0.012,-2.3195215395466593
2013-03-01T00:00:00,16.6421495118269,8.422470473928222,7.783838725562708,0.012,0.6386317483655128
2013-04-01T00:00:00,13.20092775104326,6.790699445396022,7.777445909125413,0.012,-0.986746463729391
2013-05-01T00:00:00,27.58042592579571,7.741849529655661,7.796988475509099,0.012,-0.05513894585343776
2013-06-01T00:00:00,8.977024969757796,8.196438276100865,7.888691940639394,0.012,0.3077463354614717
2013-07-01T00:00:00,61.79239438196986,10.134474149654421,7.49567361444053,0.012,2.638800535213892
2013-08-01T00:00:00,36.659572281490924,6.522028234983448,7.53013673006492,0.012,-1.0081084950814723
2013-09-01T00:00:00,13.558370820257402,7.4983071618417165,7.531444068733966,0.012,-0.033136906892249296
2013-10-01T00:00:00,16.179790522896305,9.884776700715069,7.646962745664824,0.012,2.2378139550502443
2013-11-01T00:00:00,9.030555201036545,6.962555004539449,7.866888679293509,0.012,-0.9043336747540598
2013-12-01T00:00:00,20.50503167136268,13.855221285697006,8.097405523543816,0.012,5.757815762153189
2014-01-01T00:00:00,3.5029053786407465,2.013420965412215,8.246200109019536,0.012,-6.232779143607321
2014-02-01T00:00:00,-0.34308200199368954,6.141641964473463,7.985832281329997,0.012,-1.844190316856534
2014-03-01T00:00:00,-4.575741321376393,8.43866515588913,8.29503751767186,0.012,0.14362763821727012
2014-04-01T00:00:00,16.687512199085933,7.228254933511059,8.101913291191948,0.012,-0.8736583576808891
2014-05-01T00:00:00,22.801766266666085,8.59473668655669,8.433659413846543,0.012,0.16107727271014627
2014-06-01T00:00:00,2.1539691373610452,7.758955397195018,8.43599873300266,0.012,-0.6770433358076416
2014-07-01T00:00:00,9.665253876054578,11.89911324044676,8.44562485094674,0.012,3.453488389500019
2014-08-01T00:00:00,4.644472950401868,7.108854771480546,8.659843280413522,0.012,-1.5509885089329765
2014-09-01T00:00:00,23.8583342393551,9.58964611005469,8.918142960504204,0.012,0.6715031495504868
2014-10-01T00:00:00,8.690169094160169,11.083562623637842,9.127496907440717,0.012,1.9560657161971262
2014-11-01T00:00:00,20.409039397658972,7.826890229216426,9.401159827801038,0.012,-1.5742695985846122
2014-12-01T00:00:00,6.891068027794242,15.829723785601558,9.597786972156506,0.012,6.231936813445053
2015-01-01T00:00:00,37.416583354044626,2.9094837368318167,9.438422055494385,0.012,-6.5289383186625685
2015-02-01T00:00:00,23.01366157460238,8.457002603981085,9.41267776736085,0.012,-0.9556751633797653
2015-03-01T00:00:00,8.571856151301358,9.084261501182624,9.293330622900802,0.012,-0.20906912171817896
2015-04-01T00:00:00,6.1042298162621345,8.579919217932751,9.159469440404552,0.012,-0.5795502224717994
2015-05-01T00:00:00,8.770250915152864,9.167950991184894,8.988858321843525,0.012,0.17909266934136808
2015-06-01T00:00:00,3.0231385374884745,8.294620759254386,8.822753003913753,0.012,-0.5281322446593675
2015-07-01T00:00:00,26.69434676841211,11.155813836347967,8.6890308173907,0.012,2.4667830189572664
2015-08-01T00:00:00,4.729774081334739,7.9853312279452044,8.966259023204751,0.012,-0.9809277952595461
2015-09-01T00:00:00,15.245637163612136,8.945147852333202,8.852104851840995,0.012,0.09304300049220687
2015-10-01T00:00:00,5.1522954858540535,11.626475573028266,9.018798243100598,0.012,2.6076773299276685
2015-11-01T00:00:00,18.393346888425185,7.065881333486082,9.06789493168278,0.012,-2.0020135981966973
2015-12-01T00:00:00,14.746229682541223,14.452924053414131,8.882609469978268,0.012,5.570314583435863
2016-01-01T00:00:00,10.389505553266515,2.3340383541160996,8.787807426308627,0.012,-6.453769072192527
2016-02-01T00:00:00,8.523492380708921,8.68485853103699,8.820884445323584,0.012,-0.13602591428659394
2016-03-01T00:00:00,0.0694629581124886,9.154997080765057,8.756010846446728,0.012,0.39898623431832847
2016-04-01T00:00:00,13.594901494181272,7.545910025802952,8.737411841822867,0.012,-1.191501816019915
2016-05-01T00:00:00,14.611899699173147,8.373001615437193,8.41298335171306,0.012,-0.0399817362758664
2016-06-01T00:00:00,9.553944308055142,7.826426024762625,8.308411338198372,0.012,-0.481985313435747
2016-07-01T00:00:00,52.90686758226785,10.75279024280473,8.705729540390676,0.012,2.047060702414054
2016-08-01T00:00:00,5.160531004522859,7.601829203732683,8.585218468827696,0.012,-0.9833892650950137
2016-09-01T00:00:00,13.575903082064318,9.232151841796583,8.886187598230368,0.012,0.34596424356621513
2016-10-01T00:00:00,2.3822968284620156,12.270618999521776,8.647634459207394,0.012,3.6229845403143814
2016-11-01T00:00:00,29.31696973977401,6.853497923066348,8.862776248618614,0.012,-2.009278325552266
2016-12-01T00:00:00,7.89212807282318,14.166302860099766,9.250078218894826,0.012,4.9162246412049395
2017-01-01T00:00:00,13.925613941404894,2.5290083252520112,9.4054650693394,0.012,-6.876456744087388
2017-02-01T00:00:00,12.141029014961465,8.973358939215371,9.059158968760777,0.012,-0.08580002954540578
2017-03-01T00:00:00,31.601966082542013,10.043306965024515,9.105955121432885,0.012,0.9373518435916304
2017-04-01T00:00:00,14.619527657903351,7.813036155182639,9.139160283437496,0.012,-1.3261241282548575
2017-05-01T00:00:00,6.794007410752016,9.04502566036552,9.266341319561423,0.012,-0.22131565919590365
2017-06-01T00:00:00,4.820064480999957,9.25394496078205,9.30546422606491,0.012,-0.05151926528286038
2017-07-01T00:00:00,8.581548212145682,10.688294725405092,9.158410398573524,0.012,1.5298843268315667
2017-08-01T00:00:00,20.26953780202171,8.623117716217521,9.515970179289695,0.012,-0.892852463072173
2017-09-01T00:00:00,8.956708555491934,9.866060117653253,9.658715685091426,0.012,0.20734443256182752
2017-10-01T00:00:00,9.582434992857888,13.840751206076625,9.971972063358562,0.012,3.8687791427180636
2017-11-01T00:00:00,17.012679340737254,7.802225155497789,9.954761638748801,0.012,-2.1525364832510125
2017-12-01T00:00:00,41.601399092225016,14.878889702587335,9.802724743012849,0.012,5.076164959574486
2018-01-01T00:00:00,7.450758970701383,3.3749024603152478,10.015765110221167,0.012,-6.64086264990592
2018-02-01T00:00:00,1.7544482301805102,9.344442568680233,9.580059777805403,0.012,-0.23561720912516934
2018-03-01T00:00:00,20.560181470997783,11.522091976416243,9.760721398883847,0.012,1.7613705775323962
2018-04-01T00:00:00,7.600565428321719,7.465443851605876,9.797916339139594,0.012,-2.3324724875337175
2018-05-01T00:00:00,13.346336114150013,9.176116050233178,9.941292460661078,0.012,-0.7651764104279002
2018-06-01T00:00:00,9.51734410148457,10.815229891681097,10.0161424952194,0.012,0.7990873964616974
2018-07-01T00:00:00,53.19527457901064,10.775450768829426,9.982520322491682,0.012,0.7929304463377436
2018-08-01T00:00:00,-2.292343321463063,9.837904256710935,10.341705748115643,0.012,-0.5038014914047074
2018-09-01T00:00:00,10.133753467913428,10.818066868042282,10.508810381502736,0.012,0.3092564865395459
2018-10-01T00:00:00,12.635005081312736,13.493996768431234,10.097441036428895,0.012,3.396555732002339
2018-11-01T00:00:00,13.942130870333187,8.60106750170569,10.378694117407882,0.012,-1.7776266157021907
2018-12-01T00:00:00,10.093399312840262,15.060736501731252,10.522003738844411,0.012,4.538732762886842
2019-01-01T00:00:00,3.8743583837815923,4.054758687968419,10.566132853289771,0.012,-6.511374165321352
2019-02-01T00:00:00,45.68734911977667,10.681684538340885,10.332871834511863,0.012,0.34881270382902313
2019-03-01T00:00:00,3.3278903648909726,11.945861177772207,10.647539727544462,0.012,1.2983214502277451
2019-04-01T00:00:00,6.958806024787337,8.522905998162852,10.475243180944613,0.012,-1.952337182781761
2019-05-01T00:00:00,8.525883732372415,10.031479852188886,10.739384526151143,0.012,-0.7079046739622569
2019-06-01T00:00:00,14.56482231998396,11.143199027374477,10.68340785476493,0.012,0.45979117260954777
2019-07-01T00:00:00,22.07003163730976,12.013858761016325,10.764832506471377,0.012,1.2490262545449478
2019-08-01T00:00:00,28.23507374894357,10.149886531082013,10.576320190505504,0.012,-0.42643365942349154
2019-09-01T00:00:00,8.334218857296841,10.916794885454998,10.72169053550204,0.012,0.19510434995295733
2019-10-01T00:00:00,8.717711798389685,14.078404533926385,10.808214074808795,0.012,3.2701904591175905
2019-11-01T00:00:00,11.052450707644141,9.495760084080128,11.059002301426837,0.012,-1.5632422173467093
2019-12-01T00:00:00,9.551136244554954,15.296575612285773,11.18539914213367,0.012,4.1111764701521025
