date,y,mu,alpha,beta,gamma
2004-07-01T00:00:00,-6.495324506436154,3.2760333328366693,5.169867842771627,0.4216205683600588,-1.8938345099349572
2004-08-01T00:00:00,4.114994989694254,7.504311796656438,5.59495949962011,0.17454717301202208,1.9093522970363277
2004-09-01T00:00:00,4.039586382225686,5.497638293080175,5.473464468380655,0.13987018387698139,0.024173824699519758
2004-10-01T00:00:00,-1.2163570743876115,3.4339671169011106,5.302296811429258,0.26076307934113185,-1.8683296945281476
2004-11-01T00:00:00,13.054530760492229,6.571884075583932,5.071746018831047,0.034426608579151335,1.5001380567528848
2004-12-01T00:00:00,22.602205671717435,4.934862956046107,5.193628938873455,0.13224945594958198,-0.2587659828273477
2005-01-01T00:00:00,1.2760616218700713,6.270477564418441,5.4469795302657875,0.21626367714573588,0.8234980341526538
2005-02-01T00:00:00,26.186039851586063,8.332180289702805,5.6116906998472365,0.22276879383684736,2.720489589855569
2005-03-01T00:00:00,6.845987158837309,2.1524248697082915,5.809231027467036,0.31193326620012174,-3.6568061577587447
2005-04-01T00:00:00,6.7846417618332175,5.669977215494745,6.206688597682712,0.10610596599748215,-0.5367113821879671
2005-05-01T00:00:00,12.262573938191377,7.049186294797675,6.53959249334836,0.2111376586529206,0.5095938014493151
2005-06-01T00:00:00,9.964187050275347,7.430388008326512,6.768403266092333,0.30055221065797877,0.6619847422341788
2005-07-01T00:00:00,5.112669612189177,5.014378128764884,7.068998056214056,0.28337677426911717,-2.0546199274491728
2005-08-01T00:00:00,23.212232309107137,9.624598532764148,7.405125790813596,0.3608618694978019,2.219472741950552
2005-09-01T00:00:00,7.854885164259803,7.374865400837155,7.948555732527077,0.18926334813847492,-0.5736903316899216
2005-10-01T00:00:00,13.090546228633986,6.5305054526449675,7.985430225910137,0.377139967837608,-1.4549247732651696
2005-11-01T00:00:00,9.177326288933646,9.861122974358029,8.518896766491473,0.25459904094880015,1.3422262078665568
2005-12-01T00:00:00,39.13174720363415,9.160109125932893,8.944151253186405,0.2057823584497291,0.21595787274648795
2006-01-01T00:00:00,3.902272358173134,9.77050454370659,9.342094044514175,-0.00891053032673339,0.42841049919241525
2006-02-01T00:00:00,12.053620129838986,12.133868191021278,9.155934684331514,-0.07178066560548299,2.9779335066897645
2006-03-01T00:00:00,13.169782689694166,5.275891294284257,8.903842258186415,-0.2597407961733053,-3.6279509639021588
2006-04-01T00:00:00,7.281399241839466,7.997726217627034,8.4869893720768,-0.3870930808949168,-0.48926315444976687
2006-05-01T00:00:00,30.53840524773868,8.977826841758882,8.462365458671373,-0.12181482354798784,0.5154613830875092
2006-06-01T00:00:00,5.122016007279031,8.830421891812474,8.013782579212524,-0.0594135951658964,0.8166393125999507
2006-07-01T00:00:00,18.197425143762864,6.255872137612477,8.116225283808394,-0.07978015808283431,-1.8603531461959166
2006-08-01T00:00:00,21.2513050589247,9.631445722679734,7.8709511545296005,-0.24390369797280315,1.760494568150134
2006-09-01T00:00:00,9.63084390077306,7.3349238372506935,7.711599521050805,-0.38602751577804856,-0.37667568380011096
2006-10-01T00:00:00,8.710318439550655,5.933693801061695,7.454526120032738,-0.24206557709923174,-1.5208323189710429
2006-11-01T00:00:00,4.347464649286225,7.814959075435816,7.176222991660659,-0.3577013369779129,0.6387360837751569
2006-12-01T00:00:00,5.270405537919733,7.182424799015844,6.503417960440045,-0.41339616493461434,0.679006838575799
2007-01-01T00:00:00,28.289412206333537,7.017333341780574,6.356580292266809,-0.4406360374572447,0.6607530495137652
2007-02-01T00:00:00,14.305676873856562,8.245594073972754,5.285491962717729,-0.5558044611138169,2.9601021112550256
2007-03-01T00:00:00,-3.2691592757872683,0.3041329797610999,4.695972308034873,-0.3662858849678341,-4.3918393282737735
2007-04-01T00:00:00,2.8239980610959448,4.3627109970363405,4.232889390642113,-0.5146732483088222,0.1298216063942277
2007-05-01T00:00:00,11.7588868659989,4.5444421372558965,3.970677748210411,-0.5194376251239345,0.5737643890454857
2007-06-01T00:00:00,1.6889538023854684,3.7837180640558095,3.1145245033725195,-0.6022388486995782,0.66919356068329
2007-07-01T00:00:00,29.045749885794052,0.4981005945777066,2.432954108808771,-0.775159967868736,-1.9348535142310643
2007-08-01T00:00:00,2.9266922668254667,2.8372123743057487,1.7153186544187622,-0.8905506942991785,1.1218937198869865
2007-09-01T00:00:00,-8.998257526820314,1.1517620740612762,0.476666221326056,-0.947319267184794,0.6750958527352202
2007-10-01T00:00:00,5.068753224664407,-2.3296715691753773,-0.42873406989077245,-1.1991443929412,-1.9009374992846049
2007-11-01T00:00:00,1.6873372954006236,-0.5307857134259668,-1.3689276107312178,-1.1398085631827375,0.838141897305251
2007-12-01T00:00:00,-4.545574238952087,-1.5915395843128568,-2.34122877831175,-1.448509636933733,0.749689193998893
2008-01-01T00:00:00,-7.495099741232192,-2.9349523853833155,-3.584327443233072,-1.516267853664503,0.6493750578497568
2008-02-01T00:00:00,-4.929811049998033,-2.9656538478551684,-5.408963519793047,-1.432137156425592,2.4433096719378784
2008-03-01T00:00:00,0.5352573088134971,-10.516753569426841,-6.544631293397474,-1.4810816783947414,-3.9721222760293666
2008-04-01T00:00:00,0.4483686006751677,-7.48516529371331,-8.076038312860813,-1.5020263642241887,0.5908730191475029
2008-05-01T00:00:00,-7.560204187171881,-9.405487665826634,-9.39256640654068,-1.5159824878868577,-0.012921259285953904
2008-06-01T00:00:00,34.80738015352347,-9.844733141154432,-10.712082156835665,-1.6011762024727476,0.8673490156812338
2008-07-01T00:00:00,-30.552857067720023,-14.486621013033446,-12.53138584583506,-1.6249952968601395,-1.955235167198385
2008-08-01T00:00:00,-12.943546496309205,-13.476844806495157,-14.19123007053085,-1.5155783939971295,0.7143852640356927
2008-09-01T00:00:00,-12.905205553618037,-14.186466030053305,-15.552877153241807,-1.5168031689493726,1.3664111231885017
2008-10-01T00:00:00,-2.2015676830476387,-18.68727738162268,-16.95253407592489,-1.5513471549072615,-1.734743305697787
2008-11-01T00:00:00,-18.614063511437035,-18.005399173965547,-18.485657933577535,-1.5830697733206356,0.48025875961198905
2008-12-01T00:00:00,-17.39322018712803,-19.854207084661805,-20.35625275108013,-1.2884191402485516,0.5020456664183247
2009-01-01T00:00:00,30.27754893042901,-20.12777676693243,-21.495821674907937,-1.483630296523708,1.3680449079755044
2009-02-01T00:00:00,-23.38449320610189,-21.569161658987817,-23.01782080009546,-1.5184714639091652,1.448659141107643
2009-03-01T00:00:00,-36.860712319314665,-27.681846398419893,-24.634240612684042,-1.500884497424381,-3.0476057857358523
2009-04-01T00:00:00,-25.827776052774247,-26.056249063317132,-26.126201943004023,-1.477405777057493,0.06995287968688946
2009-05-01T00:00:00,-18.51627495147369,-28.207346820046293,-27.708837576161212,-1.4506709970435199,-0.49850924388508266
2009-06-01T00:00:00,-17.830925909394836,-27.130954783089145,-29.419767546196315,-1.3391094617612567,2.288812763107172
2009-07-01T00:00:00,-27.1877551926138,-33.547825865516195,-30.37675367480745,-1.1735822276146128,-3.171072190708747
2009-08-01T00:00:00,-34.83466340907959,-30.53169077604625,-31.53809066579002,-1.2505077301844651,1.0063998897437696
2009-09-01T00:00:00,-37.318746843349174,-31.232142680530558,-32.54538586251217,-1.0200567943616807,1.3132431819816135
2009-10-01T00:00:00,-38.91013272581795,-36.308509277334515,-33.65953109055974,-0.9633094442547067,-2.648978186774774
2009-11-01T00:00:00,-22.015666715321046,-33.060495568875375,-34.46980509532781,-1.0094860126749412,1.409309526452431
2009-12-01T00:00:00,-40.11978236843162,-34.9873577887392,-35.241965743347734,-0.998724866348478,0.25460795460853103
2010-01-01T00:00:00,-32.46283084644002,-34.09902382834616,-36.2353618545712,-1.0042868741938729,2.1363380262250415
2010-02-01T00:00:00,-18.011326546044998,-36.63825679563433,-37.49864254537066,-1.1423265509454128,0.8603857497363278
2010-03-01T00:00:00,-25.291989501296598,-41.40351560383205,-38.532160713983416,-1.01058836964487,-2.8713548898486354
2010-04-01T00:00:00,-33.66277763631039,-39.36783918535871,-39.52988623953038,-0.9918345193183601,0.16204705417166526
2010-05-01T00:00:00,-49.47059632566866,-40.6941113849955,-40.33927218890996,-0.8523260257008042,-0.35483919608554043
2010-06-01T00:00:00,-37.56498631618395,-39.04565483049045,-40.86525506816232,-0.8409635750889283,1.8196002376718687
2010-07-01T00:00:00,-41.6358683356232,-45.247887787523574,-42.06522509205674,-0.9771882177464941,-3.1826626954668282
2010-08-01T00:00:00,-50.98265512451528,-41.67563513493155,-42.603581119954754,-1.0684917013436108,0.9279459850232041
2010-09-01T00:00:00,-11.637900058187498,-41.774879875339785,-43.66154450860931,-0.9182718905336575,1.886664633269523
2010-10-01T00:00:00,-51.117905310562435,-47.934843392971615,-44.59979380893251,-0.7692566263920588,-3.3350495840391075
2010-11-01T00:00:00,-35.731720407480275,-43.28496020246749,-44.881801146621605,-0.8859281215321277,1.5968409441541187
2010-12-01T00:00:00,-19.61868848149794,-45.61908383742731,-45.79236937888345,-1.0815620352051796,0.17328554145613748
2011-01-01T00:00:00,-26.38608992099779,-44.71031016175458,-47.05441812800926,-0.9752084139027017,2.344107966254685
2011-02-01T00:00:00,-51.57406015740378,-47.35898342741324,-47.668823363616035,-1.1338382992553977,0.3098399362027945
2011-03-01T00:00:00,-51.263592535678406,-50.98535728021082,-48.545180623349275,-1.374466184607102,-2.4401766568615444
2011-04-01T00:00:00,8.347705806899256,-50.108120740989676,-49.93124638824983,-1.2887349204047804,-0.17687435273984264
2011-05-01T00:00:00,-57.102101673181906,-50.64218525807818,-50.93884403562053,-1.4426732765979395,0.29665877754234504
2011-06-01T00:00:00,-32.66855153113048,-50.5505572492288,-52.40888148383416,-1.4383259736119007,1.858324234605357
2011-07-01T00:00:00,-59.74056736531383,-57.70617372060652,-53.98338354213662,-1.7384643599927112,-3.7227901784698982
2011-08-01T00:00:00,-40.64918865117525,-54.146552769860456,-55.8221249030323,-1.8110362868104974,1.6755721331718414
2011-09-01T00:00:00,-51.387069682961794,-56.603784833023596,-57.47489789786489,-1.7451664523766317,0.8711130648412936
2011-10-01T00:00:00,-50.520082795005194,-61.76811674294827,-59.20338619795747,-1.713899237528656,-2.5647305449908044
2011-11-01T00:00:00,-59.57635542361882,-58.71933507083669,-60.33975766778758,-1.7141643589750413,1.6204225969508856
2011-12-01T00:00:00,-59.74159850670064,-61.34574957070295,-61.79071383590535,-1.7864543836221451,0.44496426520240195
2012-01-01T00:00:00,-64.74653906273237,-62.49403144749647,-63.70698576624745,-2.180753088890741,1.2129543187509833
2012-02-01T00:00:00,-62.81157964501877,-65.42359659220297,-66.08893162643446,-2.1985693650210147,0.6653350342314903
2012-03-01T00:00:00,-68.5048338190657,-70.92493089113796,-68.4795479031111,-2.0347936941815163,-2.445382988026864
2012-04-01T00:00:00,-80.60742613357156,-69.91476690675749,-70.39661090731678,-2.2215994354804307,0.481844000559287
2012-05-01T00:00:00,-67.51431803949043,-72.92396725931746,-72.82867647086371,-2.4299099266681794,-0.0952907884537481
2012-06-01T00:00:00,-65.11205977184963,-73.24568979382911,-74.92258299811382,-2.2729376176604212,1.676893204284716
2012-07-01T00:00:00,-63.97316550073077,-80.6279952031571,-77.16811093714502,-2.084758008616394,-3.4598842660120894
2012-08-01T00:00:00,-44.02481955234904,-77.98926387975187,-79.18615165548648,-2.1873673923263803,1.196887775734616
2012-09-01T00:00:00,-76.48550743242409,-79.93913477679656,-81.14044324042595,-2.233256818103688,1.2013084636293911
2012-10-01T00:00:00,-66.94658753305839,-85.81853795695098,-83.61072286297306,-2.119177482196165,-2.2078150939779104
2012-11-01T00:00:00,-87.09966729458864,-84.56848156401016,-86.15793321978624,-2.2311962001046295,1.5894516557760852
2012-12-01T00:00:00,-82.36703078606915,-87.84541765781178,-88.03947110182386,-2.2115610092550706,0.19405344401208888
2013-01-01T00:00:00,-67.93524474121476,-87.89005709412712,-89.71488891944449,-2.1786593790627884,1.8248318253173812
2013-02-01T00:00:00,-85.33747519777936,-92.60680848562409,-92.074992342288,-2.0635244006414872,-0.5318161433360898
2013-03-01T00:00:00,-102.47115914174479,-96.48733508863211,-94.31161580273576,-1.902211247763303,-2.175719285896345
2013-04-01T00:00:00,-89.15120681764603,-95.42414930307899,-96.1150501120586,-1.701952832764063,0.6909008089796055
2013-05-01T00:00:00,-86.68125167604113,-97.52828111485579,-97.54752415797748,-1.643423754476724,0.019243043121696883
2013-06-01T00:00:00,-90.79677527714733,-97.82714915770454,-99.47754356673255,-1.618504721490553,1.650394409028006
2013-07-01T00:00:00,-90.20759123121161,-104.70226309184821,-101.08957349723845,-1.5430548979936576,-3.6126895946097592
2013-08-01T00:00:00,-110.15032620311636,-101.95874548709789,-102.92253569153908,-1.6588074553355503,0.9637902044411992
2013-09-01T00:00:00,-75.92221107602982,-103.06868607575458,-104.57327229790256,-1.5765582366411315,1.5045862221479822
2013-10-01T00:00:00,-112.50473327444612,-108.91307659183559,-106.20937700836701,-1.538915061829613,-2.703699583468573
2013-11-01T00:00:00,-105.84075394741802,-104.90958422667829,-107.85517889252276,-1.560027989285482,2.94559466584447
2013-12-01T00:00:00,-111.65513012680559,-110.41198406804642,-109.39200168146051,-1.6911029127856123,-1.0199823865859112
2014-01-01T00:00:00,-120.78016665462441,-109.98948007528823,-111.44364244035016,-1.5436944313265715,1.4541623650619329
2014-02-01T00:00:00,-111.191417052645,-112.65686331422924,-113.36444384880156,-1.491743570551643,0.7075805345723103
2014-03-01T00:00:00,-120.72555177474241,-117.49155843700201,-114.6065239528851,-1.4952876101858756,-2.8850344841169187
2014-04-01T00:00:00,-119.0105905471969,-115.20494692492385,-115.91080511026227,-1.5710455739786469,0.7058581853384235
2014-05-01T00:00:00,-124.73302969837387,-117.6969010643219,-117.5315475939899,-1.4454964925395233,-0.16535347033201214
2014-06-01T00:00:00,-91.16330987665663,-117.1000841545922,-119.11178175560839,-1.2176125890791423,2.0116976010161927
2014-07-01T00:00:00,-116.77390490311087,-123.71062859455927,-120.20963270945455,-1.526913247597538,-3.500995885104718
2014-08-01T00:00:00,-117.95823731347679,-120.33092175898915,-121.9179599821881,-1.63316538594313,1.5870382231989446
2014-09-01T00:00:00,-83.92030548313096,-122.03402301905587,-123.56155538247334,-1.3999873277835069,1.5275323634174844
2014-10-01T00:00:00,-115.84629297688298,-129.45458165844926,-125.22113370966107,-1.293722660514241,-4.2334479487881955
2014-11-01T00:00:00,-117.21069979828148,-122.66907333582951,-126.72336556759652,-1.2883251289083406,4.054292231767008
2014-12-01T00:00:00,-95.27874611707085,-128.744084698872,-127.62708713638928,-1.4428019498299343,-1.1169975624827206
2015-01-01T00:00:00,-135.92444686635557,-127.3659899122525,-128.88952691471098,-1.3168072946827012,1.5235370024584767
2015-02-01T00:00:00,-124.36430130314304,-129.76907518948545,-129.94472806063746,-1.132166158205089,0.1756528711520136
2015-03-01T00:00:00,-143.86596975646754,-133.64321815159823,-131.02499992705026,-1.3550791452297202,-2.6182182245479635
2015-04-01T00:00:00,-121.13456629561463,-131.7964659738281,-132.07935220683976,-1.5684156927539108,0.2828862330116568
2015-05-01T00:00:00,-139.57720684443913,-133.21327800135148,-133.8893309022082,-1.4544326094252953,0.676052900856722
2015-06-01T00:00:00,-132.8889158802696,-132.91413304392208,-134.71667959880023,-1.3435050900594578,1.802546554878159
2015-07-01T00:00:00,-132.42967887975553,-139.85756154162874,-136.00413759985474,-1.1140901656080144,-3.8534239417739857
2015-08-01T00:00:00,-143.00664288196893,-135.98424904638517,-137.56276511344382,-1.005521576509162,1.5785160670586493
2015-09-01T00:00:00,-117.19410426175887,-137.0128526836751,-138.68013666358087,-1.0900710528398776,1.6672839799057475
2015-10-01T00:00:00,-119.65438192414153,-143.9767946853608,-139.93411121864708,-1.2137850200343285,-4.04268346671374
2015-11-01T00:00:00,-139.93499483636583,-137.19484622895723,-141.27823633457655,-1.0901714679632444,4.083390105619317
2015-12-01T00:00:00,-134.46842758923947,-142.9582207006513,-142.099587633762,-0.9429594323671596,-0.858633066889311
2016-01-01T00:00:00,-138.31983714927873,-141.798251840666,-143.06961369715174,-0.904388915944571,1.271361856485739
2016-02-01T00:00:00,-143.42959862917934,-144.6411124187676,-144.66360400321582,-0.9167531916290106,0.02249158444824665
2016-03-01T00:00:00,-105.29170832030559,-148.32462500999745,-145.67129074709717,-0.9948535527595076,-2.6533342629002665
2016-04-01T00:00:00,-157.3353539536864,-146.7214691132447,-146.9894706879343,-1.2062610245925927,0.26800157468959795
2016-05-01T00:00:00,-133.57803683269904,-147.6767932900532,-148.3315528449169,-1.2137282818808404,0.6547595548636912
2016-06-01T00:00:00,-137.42617642848634,-147.55973020241677,-149.61787805723245,-1.217625356645908,2.0581478548156764
2016-07-01T00:00:00,-154.89546514907636,-154.55678539547588,-150.99424822918405,-1.3212092707872354,-3.5625371662918224
2016-08-01T00:00:00,-151.17409931918857,-151.09720204714895,-152.41132519804685,-1.141402785859543,1.3141231508978932
2016-09-01T00:00:00,-97.96333195957354,-151.3699000808129,-153.19317245680284,-1.1583052938837934,1.823272375989958
2016-10-01T00:00:00,-152.93832008841096,-159.58015969839866,-154.6462617413158,-1.2597857404260968,-4.93389795708286
2016-11-01T00:00:00,-149.79851494681697,-152.33761196424092,-156.1880798692538,-1.4805487924813896,3.8504679050128914
2016-12-01T00:00:00,-157.24906983672702,-158.05404715781899,-157.70225638299968,-1.9076379487323765,-0.35179077481930277
2017-01-01T00:00:00,-161.19337133059952,-158.42157099002574,-160.06553319402835,-1.5778345783989194,1.6439622040026005
2017-02-01T00:00:00,-163.98565792851207,-161.17447649728194,-161.06931913833495,-1.5454616013069982,-0.10515735894700758
2017-03-01T00:00:00,-166.39336403527395,-165.4908958878849,-162.69666473530896,-1.3769958916349494,-2.7942311525759607
2017-04-01T00:00:00,-164.51813974527755,-163.3758620215982,-164.17372354459008,-1.3792307217545472,0.7978615229918522
2017-05-01T00:00:00,-137.28209159589713,-165.9653925799023,-165.8650962082113,-1.4727881114136314,-0.10029637169099409
2017-06-01T00:00:00,-169.9805521095661,-164.91329829239703,-167.35495631614157,-1.5945442129469618,2.4416580237445262
2017-07-01T00:00:00,-164.02112983262725,-172.3902617530026,-169.1040590972794,-1.7868783431388577,-3.2862026557231947
2017-08-01T00:00:00,-163.98095185430915,-170.7025588592685,-170.99796490166608,-1.820084310707174,0.29540604239757606
2017-09-01T00:00:00,-171.3526670364239,-170.2856109811955,-172.82780230255486,-1.8974510761763745,2.5421913213593625
2017-10-01T00:00:00,-179.45766260336111,-178.9331412929206,-174.11196949759122,-1.9562244581669226,-4.821171795329368
2017-11-01T00:00:00,-180.20890560624665,-172.70101543896715,-176.23962198663995,-1.8861953052920122,3.538606547672793
2017-12-01T00:00:00,-177.8636409271765,-178.3491634595716,-178.08355072925536,-1.830497909404288,-0.26561273031623595
2018-01-01T00:00:00,-171.9500079260362,-178.01309902667649,-179.91730587469073,-1.6981291532589007,1.9042068480142424
2018-02-01T00:00:00,-189.89653640803766,-182.24989076687513,-181.86348157442217,-2.002979271250694,-0.3864091924529626
2018-03-01T00:00:00,-195.06857785314983,-186.5147509440339,-183.67217892090275,-2.172958786770272,-2.8425720231311473
2018-04-01T00:00:00,-192.94149092852214,-184.26755284676142,-185.95922919033077,-2.3079067941837406,1.691676343569362
2018-05-01T00:00:00,-181.43471386175216,-189.35125157688768,-188.08287452816273,-2.293260061882639,-1.2683770487249493
2018-06-01T00:00:00,-168.6850828434775,-187.0169984304787,-190.1349973969234,-2.466745581935123,3.1179989664447025
2018-07-01T00:00:00,-185.36336202040297,-195.75437411180525,-192.66663416050298,-2.534962338999603,-3.087739951302268
2018-08-01T00:00:00,-186.3593933983192,-195.27938731704256,-195.24101643369858,-2.876045539495833,-0.03837088334399623
2018-09-01T00:00:00,-146.5016928784102,-195.6739719330738,-197.95758133871666,-2.9084913645180186,2.2836094056428546
2018-10-01T00:00:00,-144.17037649842973,-205.25346811421258,-200.5472262585055,-2.866157126906885,-4.7062418557070655
2018-11-01T00:00:00,-150.14398127551001,-199.43090139465644,-203.35481531044763,-2.9908551994175467,3.92391391579118
2018-12-01T00:00:00,-213.87971766086403,-206.73805389971113,-206.3645244151191,-2.9777373900227304,-0.37352948459203045
2019-01-01T00:00:00,-211.0448676473411,-207.82391943613135,-209.56223494276048,-3.0756084075456522,1.7383155066291391
2019-02-01T00:00:00,-212.11065099008434,-213.70575709823322,-212.63831326365005,-2.9823015450066315,-1.067443834583163
2019-03-01T00:00:00,-226.2761659151727,-218.14784597708322,-215.50443160022908,-2.9751990922936487,-2.6434143768541327
2019-04-01T00:00:00,-218.53307750364647,-216.31809631728308,-218.45194379674197,-3.019232396208529,2.133847479458899
2019-05-01T00:00:00,-224.95445060455774,-223.4062005178141,-221.62289095277657,-2.9761674471049355,-1.7833095650375448
2019-06-01T00:00:00,-210.3224968430838,-221.19232557811844,-224.84959039027794,-2.9953107348734807,3.6572648121595104
2019-07-01T00:00:00,-228.92387967352235,-231.2027761896985,-228.01483664510437,-3.0207083842465705,-3.18793954459414
2019-08-01T00:00:00,-230.87251972280066,-231.38297429834455,-230.94835719198022,-2.94617029925131,-0.43461710636433315
2019-09-01T00:00:00,-239.42841560628784,-230.55308065442378,-233.8495538319287,-3.0627722887514084,3.2964731775049048
2019-10-01T00:00:00,-242.81211116378321,-242.12078430292598,-236.54979196455238,-2.9754008299903414,-5.570992338373607
2019-11-01T00:00:00,-241.833778989663,-235.8693892807152,-239.40996436379237,-3.197507114761902,3.540575083077167
