date,y,mu,alpha,beta,gamma
2006-11-01T00:00:00,144.6304621605387,119.77884649765905,118.78782109387461,1.3649135071551157,0.9910254037844386
2006-12-01T00:00:00,132.52192421050492,133.17725053405428,131.92725053405428,1.5050863158815986,1.25
2007-01-01T00:00:00,153.89433233243074,153.98096932544695,152.9899439216625,1.7351758108430881,0.9910254037844387
2007-02-01T00:00:00,153.90676669756604,145.8653918829235,145.4903918829235,1.6277952544525987,0.37500000000000017
2007-03-01T00:00:00,133.93111355298154,132.9419157036071,133.1919157036071,1.4677231690069783,-0.24999999999999994
2007-04-01T00:00:00,127.30794596725401,136.3153370395921,136.9403370395921,1.4936401936317283,-0.6249999999999999
2007-05-01T00:00:00,130.78205819381213,134.65264542555948,135.39367082934393,1.4594794475207182,-0.7410254037844387
2007-06-01T00:00:00,148.88833804964415,148.27213692023957,149.02213692023957,1.5946904102248842,-0.75
2007-07-01T00:00:00,152.69653932711543,148.49061139468924,149.2316367984737,1.5794685362469636,-0.7410254037844387
2007-08-01T00:00:00,176.35310632298913,181.4456336191086,182.0706336191086,1.9192460175990067,-0.6250000000000002
2007-09-01T00:00:00,180.30225453793378,167.01287660903546,167.26287660903546,1.7393857699896287,-0.25000000000000017
2007-10-01T00:00:00,146.75328932740726,148.78680916486314,148.41180916486314,1.5203383953708844,0.37500000000000017
2007-11-01T00:00:00,196.10197690444994,169.38435639629316,168.3933309925087,1.7146666420264074,0.9910254037844386
2007-12-01T00:00:00,172.68819951020694,172.71619068284622,171.46619068284622,1.728814486279648,1.25
2008-01-01T00:00:00,164.2302728382555,165.98873013656325,164.9977047327788,1.6443062343585444,0.9910254037844387
2008-02-01T00:00:00,170.845684749381,165.3971280332914,165.0221280332914,1.6277768166662387,0.37500000000000017
2008-03-01T00:00:00,148.99683469242777,158.25457453674443,158.50457453674443,1.5455007528964084,-0.24999999999999994
2008-04-01T00:00:00,148.42104190451215,156.86414869812856,157.48914869812856,1.5198914869812856,-0.6249999999999999
2008-05-01T00:00:00,166.4454689666898,164.77429349338783,165.51531889717228,1.5843100880908145,-0.7410254037844387
2008-06-01T00:00:00,144.83935612401007,143.0125092433327,143.7625092433327,1.3555147965032617,-0.75
2008-07-01T00:00:00,156.4505085194066,132.60364560512343,133.34467100890788,1.2412103981447369,-0.7410254037844387
2008-08-01T00:00:00,134.85604418180694,144.64602383253307,145.27102383253307,1.343952152235895,-0.6250000000000002
2008-09-01T00:00:00,148.3009408557506,153.06133649151766,153.31133649151766,1.40772701420493,-0.25000000000000017
2008-10-01T00:00:00,163.30050204096543,168.3968034708442,168.0218034708442,1.5332245610456998,0.37500000000000017
2008-11-01T00:00:00,171.80964761153749,168.47253454808933,167.48150914430488,1.5138458798533165,0.9910254037844386
2008-12-01T00:00:00,168.34033178516566,162.9069423084404,161.6569423084404,1.4458976139670408,1.25
2009-01-01T00:00:00,150.55123546309244,150.8323660064138,149.84134060262934,1.3242324825929297,0.9910254037844387
2009-02-01T00:00:00,152.92749496680815,148.22999606624722,147.85499606624722,1.2941363278749747,0.37500000000000017
2009-03-01T00:00:00,141.93978240328664,144.7365180729037,144.9865180729037,1.2566352979540873,-0.24999999999999994
2009-04-01T00:00:00,178.92594673900564,163.2234313316514,163.8484313316514,1.4138252797468875,-0.6249999999999999
2009-05-01T00:00:00,179.5479591413593,178.3621649325433,179.10319033632774,1.5363114189055553,-0.7410254037844387
2009-06-01T00:00:00,172.34985795549554,178.18567592615958,178.93567592615958,1.5213655782996454,-0.75
2009-07-01T00:00:00,211.49528372141836,201.25432611105592,201.99535151484037,1.7086552305638292,-0.7410254037844387
2009-08-01T00:00:00,235.85041023150595,210.47469284400216,211.09969284400216,1.7724111452069151,-0.6250000000000002
2009-09-01T00:00:00,230.53633666184123,212.24093382053613,212.49093382053613,1.7691532805174028,-0.25000000000000017
2009-10-01T00:00:00,188.61768125810806,189.3912094557802,189.0162094557802,1.5552221140320357,0.37500000000000017
2009-11-01T00:00:00,200.7240184445763,206.7794536288566,205.78842822507215,1.683096035504808,0.9910254037844386
2009-12-01T00:00:00,229.84102148344311,180.46425726280526,179.21425726280526,1.4476188105233772,1.25
2010-01-01T00:00:00,181.14108769477295,163.5139994699738,162.52297406618936,1.2977105294726394,0.9910254037844387
2010-02-01T00:00:00,151.57173138709368,159.77849304392413,159.40349304392413,1.2615040413436405,0.37500000000000017
2010-03-01T00:00:00,154.69642658004872,153.97402104799323,154.22402104799323,1.20913838250401,-0.24999999999999994
2010-04-01T00:00:00,163.98322706957416,165.8486009948465,166.4736009948465,1.2981742015713427,-0.6249999999999999
2010-05-01T00:00:00,181.11618462250837,181.67244578709844,182.4134711908829,1.415307769527063,-0.7410254037844387
2010-06-01T00:00:00,184.75685146788453,199.46213844410656,200.21213844410656,1.5453344320960838,-0.75
2010-07-01T00:00:00,173.03191810415134,174.91452011567043,175.65554551945488,1.3398074450350779,-0.7410254037844387
2010-08-01T00:00:00,218.40683611559479,187.37919415432646,188.00419415432646,1.4258140168306754,-0.6250000000000002
2010-09-01T00:00:00,153.2860121979564,163.32879339456514,163.57879339456514,1.2254170030586444,-0.25000000000000017
2010-10-01T00:00:00,171.78107326112675,176.31204204076846,175.93704204076846,1.3110541695443727,0.37500000000000017
2010-11-01T00:00:00,179.3935826027232,191.10029839754662,190.10927299376218,1.4092310915554365,0.9910254037844386
2010-12-01T00:00:00,205.70709819270752,195.9339062239232,194.6839062239232,1.433211410787297,1.25
2011-01-01T00:00:00,178.91063930555427,178.75171307009506,177.76068766631062,1.2951931403482002,0.9910254037844387
2011-02-01T00:00:00,147.97491845578102,141.79412202292696,141.41912202292696,1.014321806141246,0.37500000000000017
2011-03-01T00:00:00,147.08939997342628,129.39908011046396,129.64908011046396,0.9196228156330662,-0.24999999999999994
2011-04-01T00:00:00,173.5400544811321,124.77170918485531,125.39670918485531,0.881593449888642,-0.6249999999999999
2011-05-01T00:00:00,138.94125854595396,126.16577967935049,126.90680508313493,0.8861810590009849,-0.7410254037844387
2011-06-01T00:00:00,171.93134052083764,137.42673816119014,138.17673816119014,0.961425638849204,-0.75
2011-07-01T00:00:00,142.1922077138186,146.82243139853617,147.56345680232062,1.0220392575706518,-0.7410254037844387
2011-08-01T00:00:00,179.43761966603927,152.16697617902577,152.79197617902577,1.0520855441358983,-0.6250000000000002
2011-09-01T00:00:00,156.10014549197447,149.4989051823096,149.7489051823096,1.0230418807256,-0.25000000000000017
2011-10-01T00:00:00,148.91544678855877,132.8909023934396,132.5159023934396,0.8944781858692931,0.37500000000000017
2011-11-01T00:00:00,143.67419274512483,148.78854569388258,147.79752029009813,0.9950875544762108,0.9910254037844386
2011-12-01T00:00:00,136.33249390538813,145.57622254611448,144.32622254611448,0.9640709899035728,1.25
2012-01-01T00:00:00,183.80016524079335,161.18578457887605,160.1947591750916,1.06686040810408,0.9910254037844387
2012-02-01T00:00:00,130.73675051545706,111.18425348967622,110.80925348967622,0.7212962567786043,0.37500000000000017
2012-03-01T00:00:00,129.10588984711544,133.69370412829025,133.94370412829025,0.8737666947502738,-0.24999999999999994
2012-04-01T00:00:00,126.58402696997213,130.00997765545495,130.63497765545495,0.845506605780101,-0.6249999999999999
2012-05-01T00:00:00,128.1773728609034,117.28416351298833,118.02518891677276,0.7552026101796829,-0.7410254037844387
2012-06-01T00:00:00,122.23345194465794,118.38444655064869,119.13444655064869,0.7575629770043246,-0.75
2012-07-01T00:00:00,122.8348898255387,119.91061905770569,120.65164446149012,0.7625936719303982,-0.7410254037844387
2012-08-01T00:00:00,102.47962504292904,95.78227013031945,96.40727013031945,0.5980741455942069,-0.6250000000000002
2012-09-01T00:00:00,106.66205938622993,93.33413745982617,93.58413745982617,0.57571331673089,-0.25000000000000017
2012-10-01T00:00:00,73.09202024923573,82.85324569548074,82.47824569548074,0.49985873828234245,0.37500000000000017
2012-11-01T00:00:00,61.124146683520266,53.28130550685262,52.29028010306818,0.3018727748585044,0.9910254037844386
2012-12-01T00:00:00,79.1813607036263,80.81645457357483,79.56645457357483,0.47478496521522323,1.25
2013-01-01T00:00:00,90.35189290652096,74.68531461890386,73.69428921511943,0.4343585300326078,0.9910254037844387
2013-02-01T00:00:00,83.11427800063849,87.48182734938597,87.10682734938597,0.5164989072745947,0.37500000000000017
2013-03-01T00:00:00,90.23556546285764,87.15576106676784,87.40576106676784,0.5151305727469675,-0.24999999999999994
2013-04-01T00:00:00,103.17271754825302,88.06082637653921,88.68582637653921,0.5199114148533701,-0.6249999999999999
2013-05-01T00:00:00,77.13362395122869,63.57233322586453,64.31335862964897,0.36530036415931033,-0.7410254037844387
2013-06-01T00:00:00,24.230813427757226,27.372482727791397,28.122482727791397,0.13964495510982344,-0.75
2013-07-01T00:00:00,55.25758847110701,41.43621694128158,42.17724234506602,0.22501375671819646,-0.7410254037844387
2013-08-01T00:00:00,75.28950958583404,60.25718165533573,60.88218165533573,0.33769622960570567,-0.6250000000000002
2013-09-01T00:00:00,45.88336576222738,43.457999115313235,43.707999115313235,0.23156363100189842,-0.25000000000000017
2013-10-01T00:00:00,69.80600462428757,57.70376248791112,57.32876248791112,0.3122214607705489,0.37500000000000017
2013-11-01T00:00:00,82.25578521541662,74.18940468670947,73.19837928292503,0.4053795166642218,0.9910254037844386
2013-12-01T00:00:00,73.49896456247428,61.22453466219537,59.97453466219537,0.3242531825130677,1.25
2014-01-01T00:00:00,74.57486529200771,64.42581347809156,63.43478807430712,0.34280939688939127,0.9910254037844387
2014-02-01T00:00:00,45.73712065379653,41.49401470082298,41.11901470082298,0.209523615887194,0.37500000000000017
2014-03-01T00:00:00,43.86154526818465,44.17112721060065,44.42112721060065,0.22760893105614416,-0.24999999999999994
2014-04-01T00:00:00,97.22429041160558,99.80980271170048,100.43480271170048,0.5519465273936075,-0.6249999999999999
2014-05-01T00:00:00,109.1458251682359,83.31565158858197,84.0566769923664,0.4540848381061642,-0.7410254037844387
2014-06-01T00:00:00,79.82618019064377,84.17374707799277,84.92374707799277,0.4564583165401883,-0.75
2014-07-01T00:00:00,137.8068762185956,107.72182700659049,108.46285241037492,0.5883591566307138,-0.7410254037844387
2014-08-01T00:00:00,98.68876324588254,95.29501218568058,95.92001218568058,0.5137500692368214,-0.6250000000000002
2014-09-01T00:00:00,91.74029605911171,99.774445068411,100.024445068411,0.5340364128158813,-0.25000000000000017
2014-10-01T00:00:00,89.71672719476607,102.88288751611555,102.50788751611555,0.5449881321130087,0.37500000000000017
2014-11-01T00:00:00,111.4579644705843,102.4323534035586,101.44132799977416,0.5359850726244366,0.9910254037844386
2014-12-01T00:00:00,140.39045090392307,139.81244729939687,138.56244729939687,0.7392358183299825,1.25
2015-01-01T00:00:00,158.8519953209415,125.40161739567606,124.41059199189162,0.6569645966402852,0.9910254037844387
2015-02-01T00:00:00,161.20515945424117,142.72809862670033,142.35309862670033,0.7519401023445074,0.37500000000000017
2015-03-01T00:00:00,167.3179513331705,157.65383332064349,157.90383332064349,0.8328078323532431,-0.24999999999999994
2015-04-01T00:00:00,147.9299596474478,158.17724277652982,158.80224277652982,0.833164362915923,-0.6249999999999999
2015-05-01T00:00:00,153.0058813767396,160.40571606209545,161.1467414658799,0.8413337376534048,-0.7410254037844387
2015-06-01T00:00:00,173.2830196577218,173.37197571523765,174.12197571523765,0.9065697619098798,-0.75
2015-07-01T00:00:00,194.70496722428368,204.27880008381953,205.01982548760398,1.0669509384363849,-0.7410254037844387
2015-08-01T00:00:00,204.4320118947514,197.46216824851675,198.08716824851675,1.0243998311091316,-0.6250000000000002
2015-09-01T00:00:00,207.01410326020093,206.62058744578974,206.87058744578974,1.065452843628517,-0.25000000000000017
2015-10-01T00:00:00,230.258374863958,228.09500845715544,227.72000845715544,1.1695789918797654,0.37500000000000017
2015-11-01T00:00:00,283.25672132068865,289.1013360915651,288.11031068778067,1.4796351344909984,0.9910254037844386
2015-12-01T00:00:00,264.5743770098021,258.9456776597316,257.6956776597316,1.3135191544777687,1.25
2016-01-01T00:00:00,304.69743499628186,258.7347397351082,257.74371433132376,1.3069622504213667,0.9910254037844387
2016-02-01T00:00:00,207.4369311549508,209.4786936497581,209.1036936497581,1.049503575514217,0.37500000000000017
2016-03-01T00:00:00,287.7003104435459,265.75396854902596,266.00396854902596,1.3359177874309023,-0.24999999999999994
2016-04-01T00:00:00,262.6010482664566,261.1726199826668,261.7976199826668,1.3076409182789122,-0.6249999999999999
2016-05-01T00:00:00,243.80527521653414,242.9526880299517,243.69371343373615,1.209105144333686,-0.7410254037844387
2016-06-01T00:00:00,200.8435050547107,196.32697381772147,197.07697381772147,0.9675604738268762,-0.75
2016-07-01T00:00:00,221.21461334826188,203.88973724696118,204.63076265074562,1.0006570987474654,-0.7410254037844387
2016-08-01T00:00:00,173.40052534967208,163.24401069658032,163.86901069658032,0.7918450534829016,-0.6250000000000002
2016-09-01T00:00:00,167.29619078905472,159.78673986260782,160.03673986260782,0.768839501804019,-0.25000000000000017
2016-10-01T00:00:00,133.09378823782444,145.0966161546492,144.7216161546492,0.6892159215576693,0.37500000000000017
2016-11-01T00:00:00,118.99356150762426,123.93572604666241,122.94470064287798,0.5785453233639309,0.9910254037844386
2016-12-01T00:00:00,123.57775337719792,124.09036656868628,122.84036656868628,0.5751978753366974,1.25
2017-01-01T00:00:00,118.74474410838113,115.967029787358,114.97600438357357,0.5340292896759686,0.9910254037844387
2017-02-01T00:00:00,107.91355540781716,103.15305615788773,102.77805615788773,0.47222357358197925,0.37500000000000017
2017-03-01T00:00:00,100.13407723857267,87.97231945372504,88.22231945372504,0.3996247316605074,-0.24999999999999994
2017-04-01T00:00:00,147.62081258297673,108.26607065900427,108.89107065900427,0.49707245509136666,-0.6249999999999999
2017-05-01T00:00:00,157.5353170716824,164.940567273232,165.68159267701645,0.7664191037177821,-0.7410254037844387
2017-06-01T00:00:00,141.76151140223521,141.06479234719643,141.81479234719643,0.6491180587961735,-0.75
2017-07-01T00:00:00,174.53588474862266,178.18935454306003,178.93037994684448,0.8219449286580307,-0.7410254037844387
2017-08-01T00:00:00,211.02229367762533,201.03373730248853,201.65873730248853,0.9252770627475874,-0.6250000000000002
2017-09-01T00:00:00,201.51038667031636,205.7933359520415,206.0433359520415,0.9415180091645141,-0.25000000000000017
2017-10-01T00:00:00,265.9822601296236,240.86315638989518,240.48815638989518,1.098075497149043,0.37500000000000017
2017-11-01T00:00:00,304.4509164303589,291.00691385355293,290.0158884497685,1.3233297137198534,0.9910254037844386
2017-12-01T00:00:00,291.65068381383037,283.96496008051,282.71496008051,1.283402592965324,1.25
2018-01-01T00:00:00,298.1243198812174,293.777764918603,292.7867395148186,1.3239020254139104,0.9910254037844387
2018-02-01T00:00:00,328.62663593042055,329.42653983787216,329.05153983787216,1.4841813754030833,0.37500000000000017
2018-03-01T00:00:00,336.6405646461781,332.5664994981316,332.8164994981316,1.4945958881193222,-0.24999999999999994
2018-04-01T00:00:00,365.40204867420834,359.16633383394884,359.79133383394884,1.6104151537906766,-0.6249999999999999
2018-05-01T00:00:00,322.227414809907,310.52635747099174,311.26738287477616,1.3835628184379012,-0.7410254037844387
2018-06-01T00:00:00,291.4781385010941,280.54780645434545,281.29780645434545,1.2423324615060607,-0.75
2018-07-01T00:00:00,342.25829210646106,336.628628572334,337.3696539761184,1.4882047263503067,-0.7410254037844387
2018-08-01T00:00:00,369.2274098910124,367.227913751158,367.852913751158,1.6176469363890982,-0.6250000000000002
2018-09-01T00:00:00,371.4605737353654,358.99479404645,359.24479404645,1.5721990846508889,-0.25000000000000017
2018-10-01T00:00:00,367.68875963102363,370.4790018997924,370.1040018997924,1.6132920438043912,0.37500000000000017
2018-11-01T00:00:00,444.2848605887586,422.42078693681816,421.42976153303374,1.8322896983834085,0.9910254037844386
2018-12-01T00:00:00,468.22878030346527,471.5066634163368,470.2566634163368,2.038406418492705,1.25
2019-01-01T00:00:00,475.61873528120856,475.3777201886226,474.3866947848382,2.0475401518988567,0.9910254037844387
2019-02-01T00:00:00,497.7760113580732,476.8520119504655,476.4770119504655,2.0477261389150674,0.37500000000000017
2019-03-01T00:00:00,506.91268844636625,512.1184256910519,512.3684256910519,2.194235609052173,-0.24999999999999994
2019-04-01T00:00:00,570.3526647519776,558.8491507162214,559.4741507162214,2.387819615156127,-0.6249999999999999
2019-05-01T00:00:00,563.1946476719592,559.9229824113711,560.6640078151555,2.382678145129423,-0.7410254037844387
2019-06-01T00:00:00,612.450183932643,608.3999349417155,609.1499349417155,2.5797005766739978,-0.75
2019-07-01T00:00:00,611.9226662735139,591.9016366969728,592.6426621007572,2.4984794131947115,-0.7410254037844387
2019-08-01T00:00:00,575.3408186864798,571.7284413696622,572.3534413696622,2.4019213617358566,-0.6250000000000002
2019-09-01T00:00:00,544.4667044831517,531.7322707340329,531.9822707340329,2.2214441803123752,-0.25000000000000017
2019-10-01T00:00:00,550.0267069349931,539.8429679703655,539.4679679703655,2.2435628906317877,0.37500000000000017
2019-11-01T00:00:00,565.4467761538497,546.1448679460866,545.1538425423022,2.2579658683778336,0.9910254037844386
2019-12-01T00:00:00,493.8412947911304,500.3966944118083,499.1466944118083,2.056861226715868,1.25
