date,y,mu,alpha,beta,gamma
2006-12-01T00:00:00,27.70078087418451,5.510147294284961,5.510147294284961,0.0,0.0
2007-01-01T00:00:00,4.118186166034955,5.113021258427064,5.113021258427064,0.0,0.0
2007-02-01T00:00:00,12.173557998048423,5.141641688964227,5.141641688964227,0.0,0.0
2007-03-01T00:00:00,-1.4593227135607139,5.235201325755215,5.235201325755215,0.0,0.0
2007-04-01T00:00:00,7.591726382391716,4.924271411497255,4.924271411497255,0.0,0.0
2007-05-01T00:00:00,16.026992310509907,4.781357098042217,4.781357098042217,0.0,0.0
2007-06-01T00:00:00,2.5186896045014575,4.988214449859806,4.988214449859806,0.0,0.0
2007-07-01T00:00:00,13.91603652288774,5.218448203174951,5.218448203174951,0.0,0.0
2007-08-01T00:00:00,11.055181859012599,4.878516708046244,4.878516708046244,0.0,0.0
2007-09-01T00:00:00,-1.0475608487250287,4.183420285795168,4.183420285795168,0.0,0.0
2007-10-01T00:00:00,4.005893861519353,4.223435045065967,4.223435045065967,0.0,0.0
2007-11-01T00:00:00,9.329843065669149,4.366130527908686,4.366130527908686,0.0,0.0
2007-12-01T00:00:00,7.858025824094099,4.552229830138945,4.552229830138945,0.0,0.0
2008-01-01T00:00:00,12.88310215331214,4.642930349231451,4.642930349231451,0.0,0.0
2008-02-01T00:00:00,-2.747311042261436,4.438466770882439,4.438466770882439,0.0,0.0
2008-03-01T00:00:00,11.207554674953514,4.091491349408935,4.091491349408935,0.0,0.0
2008-04-01T00:00:00,4.675758849338582,3.9781530719129923,3.9781530719129923,0.0,0.0
2008-05-01T00:00:00,-2.504766206448789,4.018709018224404,4.018709018224404,0.0,0.0
2008-06-01T00:00:00,15.11166194606978,3.582881238072,3.582881238072,0.0,0.0
2008-07-01T00:00:00,4.870716804869178,3.76899280336238,3.76899280336238,0.0,0.0
2008-08-01T00:00:00,13.274840712871342,3.6469767791299965,3.6469767791299965,0.0,0.0
2008-09-01T00:00:00,2.7223231580615903,3.569495018467565,3.569495018467565,0.0,0.0
2008-10-01T00:00:00,-2.7092453954943156,3.5996293581408114,3.5996293581408114,0.0,0.0
2008-11-01T00:00:00,0.8460827755900118,3.433458995633744,3.433458995633744,0.0,0.0
2008-12-01T00:00:00,4.908107884934648,3.774132460223663,3.774132460223663,0.0,0.0
2009-01-01T00:00:00,2.3027831517312234,3.736155766776074,3.736155766776074,0.0,0.0
2009-02-01T00:00:00,-5.336586754748061,3.6314244614231237,3.6314244614231237,0.0,0.0
2009-03-01T00:00:00,3.3831240298472127,3.3688423554893996,3.3688423554893996,0.0,0.0
2009-04-01T00:00:00,-1.2962556500324953,3.244254125988238,3.244254125988238,0.0,0.0
2009-05-01T00:00:00,27.14624176029452,3.1695821295834397,3.1695821295834397,0.0,0.0
2009-06-01T00:00:00,25.531501913355566,3.48794228395732,3.48794228395732,0.0,0.0
2009-07-01T00:00:00,-2.4188824124297112,3.277669186051288,3.277669186051288,0.0,0.0
2009-08-01T00:00:00,30.871529063516803,3.4616980247737743,3.4616980247737743,0.0,0.0
2009-09-01T00:00:00,4.8358361539573025,3.5054539284586004,3.5054539284586004,0.0,0.0
2009-10-01T00:00:00,13.490646839283135,3.5976181014546387,3.5976181014546387,0.0,0.0
2009-11-01T00:00:00,20.771608922662594,3.5784684328362677,3.5784684328362677,0.0,0.0
2009-12-01T00:00:00,4.4644194104522334,3.7339868666403446,3.7339868666403446,0.0,0.0
2010-01-01T00:00:00,4.714331261545611,3.9867215707968704,3.9867215707968704,0.0,0.0
2010-02-01T00:00:00,-3.3629603825382857,4.190065147917647,4.190065147917647,0.0,0.0
2010-03-01T00:00:00,21.91817222605536,4.3052222975057655,4.3052222975057655,0.0,0.0
2010-04-01T00:00:00,16.787195152417347,4.84100186526576,4.84100186526576,0.0,0.0
2010-05-01T00:00:00,20.10374667818492,5.242232062278162,5.242232062278162,0.0,0.0
2010-06-01T00:00:00,-3.5505924379405487,5.391344398592815,5.391344398592815,0.0,0.0
2010-07-01T00:00:00,14.439966307667088,5.2536525234608265,5.2536525234608265,0.0,0.0
2010-08-01T00:00:00,20.89208938156417,5.633047009967264,5.633047009967264,0.0,0.0
2010-09-01T00:00:00,37.06378821861115,5.7420091845045995,5.7420091845045995,0.0,0.0
2010-10-01T00:00:00,5.67904339639576,6.113761179456673,6.113761179456673,0.0,0.0
2010-11-01T00:00:00,3.586697477324095,5.492931672537848,5.492931672537848,0.0,0.0
2010-12-01T00:00:00,6.324084374272283,5.095610285530223,5.095610285530223,0.0,0.0
2011-01-01T00:00:00,-0.9076815926721347,5.353702024393426,5.353702024393426,0.0,0.0
2011-02-01T00:00:00,14.675773425673208,5.446953209131891,5.446953209131891,0.0,0.0
2011-03-01T00:00:00,6.911943643007153,5.356336381362307,5.356336381362307,0.0,0.0
2011-04-01T00:00:00,1.3380863753374124,5.440683814160995,5.440683814160995,0.0,0.0
2011-05-01T00:00:00,-2.010008626712633,5.620721102071665,5.620721102071665,0.0,0.0
2011-06-01T00:00:00,3.2571595911703253,5.5726017306008355,5.5726017306008355,0.0,0.0
2011-07-01T00:00:00,11.846357521878556,5.664553959926971,5.664553959926971,0.0,0.0
2011-08-01T00:00:00,1.795264683611156,5.285582839646816,5.285582839646816,0.0,0.0
2011-09-01T00:00:00,25.40136104835807,5.319824916704378,5.319824916704378,0.0,0.0
2011-10-01T00:00:00,11.493020804287115,5.2293286679342055,5.2293286679342055,0.0,0.0
2011-11-01T00:00:00,21.986207108954908,5.1860500588360745,5.1860500588360745,0.0,0.0
2011-12-01T00:00:00,3.583502038252436,5.3433878712486385,5.3433878712486385,0.0,0.0
2012-01-01T00:00:00,22.314263908292197,5.1155378752378535,5.1155378752378535,0.0,0.0
2012-02-01T00:00:00,-2.9277038986778265,5.212152316493722,5.212152316493722,0.0,0.0
2012-03-01T00:00:00,16.98489507046409,4.880162913494444,4.880162913494444,0.0,0.0
2012-04-01T00:00:00,14.584816564034446,4.561672095172982,4.561672095172982,0.0,0.0
2012-05-01T00:00:00,7.602534649742765,4.7451519008179694,4.7451519008179694,0.0,0.0
2012-06-01T00:00:00,9.457631249660967,4.895053344968369,4.895053344968369,0.0,0.0
2012-07-01T00:00:00,27.68911628602681,4.692414180507308,4.692414180507308,0.0,0.0
2012-08-01T00:00:00,17.75584960744314,4.871918829215785,4.871918829215785,0.0,0.0
2012-09-01T00:00:00,0.4168874568488219,4.853198632757503,4.853198632757503,0.0,0.0
2012-10-01T00:00:00,-3.896672814513085,5.20840220007609,5.20840220007609,0.0,0.0
2012-11-01T00:00:00,-0.6837185144548732,5.32416210646646,5.32416210646646,0.0,0.0
2012-12-01T00:00:00,30.91616435887922,5.283602066723031,5.283602066723031,0.0,0.0
2013-01-01T00:00:00,3.588954822234016,5.47211088782636,5.47211088782636,0.0,0.0
2013-02-01T00:00:00,27.383853605407175,5.275401472959857,5.275401472959857,0.0,0.0
2013-03-01T00:00:00,15.916996083413721,5.7224087184461565,5.7224087184461565,0.0,0.0
2013-04-01T00:00:00,16.968629077562838,6.065590641394336,6.065590641394336,0.0,0.0
2013-05-01T00:00:00,-4.872896594090249,5.959520196551478,5.959520196551478,0.0,0.0
2013-06-01T00:00:00,17.895836280003387,5.837047007132171,5.837047007132171,0.0,0.0
2013-07-01T00:00:00,-5.276831459057273,5.8706492521465625,5.8706492521465625,0.0,0.0
2013-08-01T00:00:00,48.18552420729681,5.991813262287142,5.991813262287142,0.0,0.0
2013-09-01T00:00:00,1.1691676744154158,6.211911353010752,6.211911353010752,0.0,0.0
2013-10-01T00:00:00,1.6792532699038079,5.690816483975471,5.690816483975471,0.0,0.0
2013-11-01T00:00:00,6.259645648360559,5.421252042995359,5.421252042995359,0.0,0.0
2013-12-01T00:00:00,8.231991958674897,4.970002611836898,4.970002611836898,0.0,0.0
2014-01-01T00:00:00,6.278677411898372,4.762996998972057,4.762996998972057,0.0,0.0
2014-02-01T00:00:00,22.49498047336383,4.7247080414282365,4.7247080414282365,0.0,0.0
2014-03-01T00:00:00,-0.5013515494869596,4.791518428638704,4.791518428638704,0.0,0.0
2014-04-01T00:00:00,11.2743948186272,4.598157219388028,4.598157219388028,0.0,0.0
2014-05-01T00:00:00,23.978880036102804,4.576303021685521,4.576303021685521,0.0,0.0
2014-06-01T00:00:00,8.287527604651425,4.921026442012884,4.921026442012884,0.0,0.0
2014-07-01T00:00:00,6.771419499973124,5.131030572418668,5.131030572418668,0.0,0.0
2014-08-01T00:00:00,22.968583398657213,5.3592787720877135,5.3592787720877135,0.0,0.0
2014-09-01T00:00:00,2.2141708122425556,5.475921523638447,5.475921523638447,0.0,0.0
2014-10-01T00:00:00,12.06105165529701,5.4009055671473964,5.4009055671473964,0.0,0.0
2014-11-01T00:00:00,30.346384666143962,5.4633562198875385,5.4633562198875385,0.0,0.0
2014-12-01T00:00:00,22.308306187081364,5.080630425597915,5.080630425597915,0.0,0.0
2015-01-01T00:00:00,6.91143749808775,5.319068147150122,5.319068147150122,0.0,0.0
2015-02-01T00:00:00,0.47283052177622586,5.347256410772623,5.347256410772623,0.0,0.0
2015-03-01T00:00:00,2.6714362372817266,5.623852200836798,5.623852200836798,0.0,0.0
2015-04-01T00:00:00,1.5692579596841902,5.62394805639539,5.62394805639539,0.0,0.0
2015-05-01T00:00:00,-1.425927421028387,5.781362380078223,5.781362380078223,0.0,0.0
2015-06-01T00:00:00,25.284999697606278,5.693580977088048,5.693580977088048,0.0,0.0
2015-07-01T00:00:00,12.457878424307449,5.68337445947939,5.68337445947939,0.0,0.0
2015-08-01T00:00:00,12.75268765889058,5.477941978763818,5.477941978763818,0.0,0.0
2015-09-01T00:00:00,-0.6491219290159913,5.713208503550843,5.713208503550843,0.0,0.0
2015-10-01T00:00:00,5.95282765462802,5.868280035529627,5.868280035529627,0.0,0.0
2015-11-01T00:00:00,1.7649543585983811,5.7643564933138105,5.7643564933138105,0.0,0.0
2015-12-01T00:00:00,11.052682006776275,5.909152018496197,5.909152018496197,0.0,0.0
2016-01-01T00:00:00,-0.5924970758632107,5.639415480011582,5.639415480011582,0.0,0.0
2016-02-01T00:00:00,14.949176110901089,5.554143898994399,5.554143898994399,0.0,0.0
2016-03-01T00:00:00,7.077619324420782,5.350952608610172,5.350952608610172,0.0,0.0
2016-04-01T00:00:00,4.397564993588378,5.452801959335822,5.452801959335822,0.0,0.0
2016-05-01T00:00:00,18.851621996887015,5.420519369240265,5.420519369240265,0.0,0.0
2016-06-01T00:00:00,35.62178402640284,5.456913777397934,5.456913777397934,0.0,0.0
2016-07-01T00:00:00,11.594863925961842,4.948839497205935,4.948839497205935,0.0,0.0
2016-08-01T00:00:00,7.5286883701645,4.676873173547328,4.676873173547328,0.0,0.0
2016-09-01T00:00:00,10.526577528458944,4.47621850457853,4.47621850457853,0.0,0.0
2016-10-01T00:00:00,5.354824503829979,4.246097434200783,4.246097434200783,0.0,0.0
2016-11-01T00:00:00,12.072356006835465,4.293131655412999,4.293131655412999,0.0,0.0
2016-12-01T00:00:00,8.177828673364806,3.978831049188694,3.978831049188694,0.0,0.0
2017-01-01T00:00:00,-0.6522321166492349,4.275066668521561,4.275066668521561,0.0,0.0
2017-02-01T00:00:00,2.4911594886071957,4.23389653368645,4.23389653368645,0.0,0.0
2017-03-01T00:00:00,14.823599355594057,4.180911866091316,4.180911866091316,0.0,0.0
2017-04-01T00:00:00,3.5504760357315686,3.681878192907034,3.681878192907034,0.0,0.0
2017-05-01T00:00:00,16.739155474273947,3.827420214068173,3.827420214068173,0.0,0.0
2017-06-01T00:00:00,0.2958430896648343,3.539024140200205,3.539024140200205,0.0,0.0
2017-07-01T00:00:00,2.3308421601845604,3.5398203508536192,3.5398203508536192,0.0,0.0
2017-08-01T00:00:00,21.461777425395532,3.307159503757126,3.307159503757126,0.0,0.0
2017-09-01T00:00:00,2.2140906292273206,2.9335155927005263,2.9335155927005263,0.0,0.0
2017-10-01T00:00:00,4.562816554761165,3.0547473638911367,3.0547473638911367,0.0,0.0
2017-11-01T00:00:00,1.8396749045172325,2.9092473963943277,2.9092473963943277,0.0,0.0
2017-12-01T00:00:00,-10.000178573358262,2.8411764030701208,2.8411764030701208,0.0,0.0
2018-01-01T00:00:00,1.2585197112943807,2.428557274008259,2.428557274008259,0.0,0.0
2018-02-01T00:00:00,58.131928038494365,2.550666195414279,2.550666195414279,0.0,0.0
2018-03-01T00:00:00,2.1523734227702516,2.9324519713271235,2.9324519713271235,0.0,0.0
2018-04-01T00:00:00,-1.0643562024379865,2.9658793416634444,2.9658793416634444,0.0,0.0
2018-05-01T00:00:00,11.337879800952571,2.700351630132387,2.700351630132387,0.0,0.0
2018-06-01T00:00:00,6.492571594502237,2.5931085367562425,2.5931085367562425,0.0,0.0
2018-07-01T00:00:00,12.414248871937264,2.3592721197345723,2.3592721197345723,0.0,0.0
2018-08-01T00:00:00,5.388698622923668,2.225479948347148,2.225479948347148,0.0,0.0
2018-09-01T00:00:00,7.207028337111977,2.484968844811022,2.484968844811022,0.0,0.0
2018-10-01T00:00:00,-3.5954414124434533,2.762118332342601,2.762118332342601,0.0,0.0
2018-11-01T00:00:00,5.805295446177116,2.5619399779512535,2.5619399779512535,0.0,0.0
2018-12-01T00:00:00,-0.588381980125658,2.2292558058051455,2.2292558058051455,0.0,0.0
2019-01-01T00:00:00,2.133427978141847,2.1520856255389287,2.1520856255389287,0.0,0.0
2019-02-01T00:00:00,9.062879661197247,1.974437259620565,1.974437259620565,0.0,0.0
2019-03-01T00:00:00,0.4577648608716467,2.407777316601247,2.407777316601247,0.0,0.0
2019-04-01T00:00:00,-1.5640079736941948,2.3213540308523193,2.3213540308523193,0.0,0.0
2019-05-01T00:00:00,-3.447676558623068,2.389850066490413,2.389850066490413,0.0,0.0
2019-06-01T00:00:00,-5.354627793326408,2.50784978744438,2.50784978744438,0.0,0.0
2019-07-01T00:00:00,23.662165350054927,2.66707206640981,2.66707206640981,0.0,0.0
2019-08-01T00:00:00,-2.4596891150964355,2.779770325451019,2.779770325451019,0.0,0.0
2019-09-01T00:00:00,2.4406241178752306,2.544809449620861,2.544809449620861,0.0,0.0
2019-10-01T00:00:00,12.3976653717911,2.556947675658756,2.556947675658756,0.0,0.0
2019-11-01T00:00:00,38.51604700122846,2.5965177872601646,2.5965177872601646,0.0,0.0
2019-12-01T00:00:00,-4.9301767323973404,2.6603114107790438,2.6603114107790438,0.0,0.0
