date,y,mu,alpha,beta,gamma
2002-05-01T00:00:00,-1.6829263260480936,4.355144526621071,5.09616993040551,0.012,-0.7410254037844387
2002-06-01T00:00:00,-3.2295360870912377,4.506592672537989,5.256592672537989,0.012,-0.75
2002-07-01T00:00:00,20.29764180517575,4.826575429590961,5.5676008333753995,0.012,-0.7410254037844387
2002-08-01T00:00:00,-1.5108089817179255,5.29156643295681,5.91656643295681,0.012,-0.6250000000000002
2002-09-01T00:00:00,9.998636981941939,5.619424385585262,5.869424385585262,0.012,-0.25000000000000017
2002-10-01T00:00:00,1.9809178581040623,6.1770451984706884,5.8020451984706884,0.012,0.37500000000000017
2002-11-01T00:00:00,10.352791070547346,6.558364385096729,5.56733898131229,0.012,0.9910254037844386
2002-12-01T00:00:00,4.656681871971704,6.454638086044307,5.204638086044307,0.012,1.25
2003-01-01T00:00:00,7.997113049706622,5.940129397615104,4.949103993830666,0.012,0.9910254037844387
2003-02-01T00:00:00,4.09903925722039,5.569232201214304,5.194232201214304,0.012,0.37500000000000017
2003-03-01T00:00:00,6.3866061338539515,5.1072735301063386,5.3572735301063386,0.012,-0.24999999999999994
2003-04-01T00:00:00,9.746375400108434,4.919042095713885,5.544042095713885,0.012,-0.6249999999999999
2003-05-01T00:00:00,9.203649576451387,4.467546035136713,5.208571438921151,0.012,-0.7410254037844387
2003-06-01T00:00:00,-2.5428731916937126,4.4622180262986015,5.2122180262986015,0.012,-0.75
2003-07-01T00:00:00,27.33036515117437,4.515488865249192,5.25651426903363,0.012,-0.7410254037844387
2003-08-01T00:00:00,9.586502744467731,4.367772429756537,4.992772429756537,0.012,-0.6250000000000002
2003-09-01T00:00:00,8.659938117764819,5.06993623240455,5.31993623240455,0.012,-0.25000000000000017
2003-10-01T00:00:00,3.0675420341524906,5.638961387709024,5.263961387709024,0.012,0.37500000000000017
2003-11-01T00:00:00,-1.5338053933356326,6.678604418619323,5.687579014834885,0.012,0.9910254037844386
2003-12-01T00:00:00,24.558753641415215,7.31060798884187,6.06060798884187,0.012,1.25
2004-01-01T00:00:00,12.53757376789613,7.2286597651638855,6.237634361379447,0.012,0.9910254037844387
2004-02-01T00:00:00,26.53057941137049,6.185002388283939,5.810002388283939,0.012,0.37500000000000017
2004-03-01T00:00:00,-1.9468839822475834,5.465810053352632,5.715810053352632,0.012,-0.24999999999999994
2004-04-01T00:00:00,11.289469265362868,5.246162455963508,5.871162455963508,0.012,-0.6249999999999999
2004-05-01T00:00:00,12.463198204037488,5.1222590319550125,5.863284435739451,0.012,-0.7410254037844387
2004-06-01T00:00:00,19.23446268931587,5.089202627662083,5.839202627662083,0.012,-0.75
2004-07-01T00:00:00,50.26237023062627,5.005427090978299,5.746452494762737,0.012,-0.7410254037844387
2004-08-01T00:00:00,-1.284275766203609,4.735357599585124,5.360357599585124,0.012,-0.6250000000000002
2004-09-01T00:00:00,5.024797991312788,5.109896849535975,5.359896849535975,0.012,-0.25000000000000017
2004-10-01T00:00:00,8.01073267182604,5.252420222210186,4.877420222210186,0.012,0.37500000000000017
2004-11-01T00:00:00,11.23853287491841,6.150613086184436,5.159587682399998,0.012,0.9910254037844386
2004-12-01T00:00:00,5.347397838920254,6.465456728153809,5.215456728153809,0.012,1.25
2005-01-01T00:00:00,-2.926439620836942,6.043390261125132,5.052364857340693,0.012,0.9910254037844387
2005-02-01T00:00:00,5.403911676947778,5.51616877911124,5.14116877911124,0.012,0.37500000000000017
2005-03-01T00:00:00,-3.842962766741845,5.059784120717936,5.309784120717936,0.012,-0.24999999999999994
2005-04-01T00:00:00,3.8698787332865727,4.516135078781951,5.141135078781951,0.012,-0.6249999999999999
2005-05-01T00:00:00,-2.240292707673646,4.227999772600784,4.969025176385222,0.012,-0.7410254037844387
2005-06-01T00:00:00,7.097893588602311,4.292976861589756,5.042976861589756,0.012,-0.75
2005-07-01T00:00:00,0.247808924317515,3.9853342500707654,4.726359653855204,0.012,-0.7410254037844387
2005-08-01T00:00:00,5.6405060321392995,4.242274393728156,4.867274393728156,0.012,-0.6250000000000002
2005-09-01T00:00:00,14.81768853785338,5.158296041185242,5.408296041185242,0.012,-0.25000000000000017
2005-10-01T00:00:00,20.81635755259538,6.0514593771649645,5.6764593771649645,0.012,0.37500000000000017
2005-11-01T00:00:00,22.276404785892424,6.614218694516145,5.623193290731707,0.012,0.9910254037844386
2005-12-01T00:00:00,2.3303527158887745,6.94963676169872,5.69963676169872,0.012,1.25
2006-01-01T00:00:00,6.938610437108418,6.604205776200688,5.61318037241625,0.012,0.9910254037844387
2006-02-01T00:00:00,13.827337301906951,6.154189277670396,5.779189277670396,0.012,0.37500000000000017
2006-03-01T00:00:00,24.288322719262588,5.692113499681139,5.942113499681139,0.012,-0.24999999999999994
2006-04-01T00:00:00,14.678171532648893,5.170398429173882,5.795398429173882,0.012,-0.6249999999999999
2006-05-01T00:00:00,0.30830517440769967,4.869365926868561,5.610391330652999,0.012,-0.7410254037844387
2006-06-01T00:00:00,8.789605184934862,4.982393931910239,5.732393931910239,0.012,-0.75
2006-07-01T00:00:00,5.116163190558956,5.029800479972666,5.770825883757104,0.012,-0.7410254037844387
2006-08-01T00:00:00,31.01029178257663,5.182513536377576,5.807513536377576,0.012,-0.6250000000000002
2006-09-01T00:00:00,0.5203631663660699,5.350838343850767,5.600838343850767,0.012,-0.25000000000000017
2006-10-01T00:00:00,7.232856321534527,5.7572263867307125,5.3822263867307125,0.012,0.37500000000000017
2006-11-01T00:00:00,11.440908091822632,6.404112636640393,5.413087232855955,0.012,0.9910254037844386
2006-12-01T00:00:00,24.47867018195046,6.8666244199408055,5.6166244199408055,0.012,1.25
2007-01-01T00:00:00,2.4161717358573327,6.53023219349809,5.539206789713652,0.012,0.9910254037844387
2007-02-01T00:00:00,25.070118136140245,5.860664725361985,5.485664725361985,0.012,0.37500000000000017
2007-03-01T00:00:00,15.63879688839842,5.226495998286254,5.476495998286254,0.012,-0.24999999999999994
2007-04-01T00:00:00,1.7766582648991043,4.90918442637395,5.53418442637395,0.012,-0.6249999999999999
2007-05-01T00:00:00,14.829471035479433,4.74527467261477,5.486300076399209,0.012,-0.7410254037844387
2007-06-01T00:00:00,53.29057290565394,4.164275608685389,4.914275608685389,0.012,-0.75
2007-07-01T00:00:00,-6.777358918082925,3.9283251969407407,4.6693506007251795,0.012,-0.7410254037844387
2007-08-01T00:00:00,38.594860387417356,4.379144579614105,5.004144579614105,0.012,-0.6250000000000002
2007-09-01T00:00:00,4.9159552603598655,4.852944878223672,5.102944878223672,0.012,-0.25000000000000017
2007-10-01T00:00:00,12.266700382059465,5.518016264356264,5.143016264356264,0.012,0.37500000000000017
2007-11-01T00:00:00,18.291934379652012,6.15484086942599,5.163815465641552,0.012,0.9910254037844386
2007-12-01T00:00:00,1.9736680239574902,6.553295612192233,5.303295612192233,0.012,1.25
2008-01-01T00:00:00,9.912718520750573,6.169037231437899,5.178011827653461,0.012,0.9910254037844387
2008-02-01T00:00:00,11.186135017199787,5.772045632685932,5.397045632685932,0.012,0.37500000000000017
2008-03-01T00:00:00,16.571251308648737,5.14366242918661,5.39366242918661,0.012,-0.24999999999999994
2008-04-01T00:00:00,6.726330386106511,4.890964694172606,5.515964694172606,0.012,-0.6249999999999999
2008-05-01T00:00:00,16.627289722657494,4.830577612223023,5.571603016007462,0.012,-0.7410254037844387
2008-06-01T00:00:00,12.140375021058412,5.045105193077109,5.795105193077109,0.012,-0.75
2008-07-01T00:00:00,24.537202479963284,5.313906067047589,6.054931470832027,0.012,-0.7410254037844387
2008-08-01T00:00:00,9.013017191595376,5.402959899831672,6.027959899831672,0.012,-0.6250000000000002
2008-09-01T00:00:00,-3.7464833273816502,5.528562808730269,5.778562808730269,0.012,-0.25000000000000017
2008-10-01T00:00:00,6.128696881067342,6.056478183194679,5.681478183194679,0.012,0.37500000000000017
2008-11-01T00:00:00,6.694014773279198,6.487831696549035,5.496806292764597,0.012,0.9910254037844386
2008-12-01T00:00:00,17.333544306148596,6.581620489874696,5.331620489874696,0.012,1.25
2009-01-01T00:00:00,2.414000732679008,6.108591314263663,5.117565910479224,0.012,0.9910254037844387
2009-02-01T00:00:00,18.01874170449965,5.478783586364421,5.103783586364421,0.012,0.37500000000000017
2009-03-01T00:00:00,4.089471935998597,5.22613310789835,5.47613310789835,0.012,-0.24999999999999994
2009-04-01T00:00:00,-5.209947379609263,4.588060103939744,5.213060103939744,0.012,-0.6249999999999999
2009-05-01T00:00:00,2.063969413554054,4.937961097288007,5.678986501072445,0.012,-0.7410254037844387
2009-06-01T00:00:00,12.745741929631787,4.882027207970972,5.632027207970972,0.012,-0.75
2009-07-01T00:00:00,7.419012882498865,5.028585393001209,5.769610796785647,0.012,-0.7410254037844387
2009-08-01T00:00:00,-3.410821669601921,5.192051909184698,5.817051909184698,0.012,-0.6250000000000002
2009-09-01T00:00:00,3.7218387168196534,5.774516592211981,6.024516592211981,0.012,-0.25000000000000017
2009-10-01T00:00:00,8.899349609931974,6.121112668239146,5.746112668239146,0.012,0.37500000000000017
2009-11-01T00:00:00,1.1397410675160948,7.033874481061681,6.042849077277243,0.012,0.9910254037844386
2009-12-01T00:00:00,8.637274507355777,7.303678546951034,6.053678546951034,0.012,1.25
2010-01-01T00:00:00,20.79174959200043,7.27230063044995,6.281275226665511,0.012,0.9910254037844387
2010-02-01T00:00:00,2.8873534788175967,6.608401132680596,6.233401132680596,0.012,0.37500000000000017
2010-03-01T00:00:00,1.4803124476091973,6.160747184122448,6.410747184122448,0.012,-0.24999999999999994
2010-04-01T00:00:00,13.605872300240692,5.740552495944021,6.365552495944021,0.012,-0.6249999999999999
2010-05-01T00:00:00,-4.807898787456093,5.9803925643174125,6.721417968101851,0.012,-0.7410254037844387
2010-06-01T00:00:00,8.372804870699198,5.822027319082286,6.572027319082286,0.012,-0.75
2010-07-01T00:00:00,0.3135033651922692,5.750921763807436,6.491947167591874,0.012,-0.7410254037844387
2010-08-01T00:00:00,29.973938728616798,5.584364688850968,6.209364688850968,0.012,-0.6250000000000002
2010-09-01T00:00:00,4.796688227120663,5.497993236285033,5.747993236285033,0.012,-0.25000000000000017
2010-10-01T00:00:00,7.780658185738839,5.999403836969221,5.624403836969221,0.012,0.37500000000000017
2010-11-01T00:00:00,7.569768738518226,6.4537481701609085,5.46272276637647,0.012,0.9910254037844386
2010-12-01T00:00:00,12.849741762936347,6.739084322466375,5.489084322466375,0.012,1.25
2011-01-01T00:00:00,25.90872906269243,6.768783284519348,5.777757880734909,0.012,0.9910254037844387
2011-02-01T00:00:00,8.102745752642669,6.180722301898718,5.805722301898718,0.012,0.37500000000000017
2011-03-01T00:00:00,8.402520066934034,5.542301586421537,5.792301586421537,0.012,-0.24999999999999994
2011-04-01T00:00:00,9.272261252069402,5.125287632889032,5.750287632889032,0.012,-0.6249999999999999
2011-05-01T00:00:00,2.474998589032276,5.009038027472077,5.750063431256516,0.012,-0.7410254037844387
2011-06-01T00:00:00,9.777123469856708,5.211966505352357,5.961966505352357,0.012,-0.75
2011-07-01T00:00:00,12.303064128050975,5.4966350534131925,6.237660457197631,0.012,-0.7410254037844387
2011-08-01T00:00:00,15.64323625606354,6.020028662716042,6.645028662716042,0.012,-0.6250000000000002
2011-09-01T00:00:00,18.628596735482766,6.552137778432322,6.802137778432322,0.012,-0.25000000000000017
2011-10-01T00:00:00,3.279053023943799,6.795011827505972,6.420011827505972,0.012,0.37500000000000017
2011-11-01T00:00:00,28.914117042118633,7.4763656704629735,6.485340266678535,0.012,0.9910254037844386
2011-12-01T00:00:00,22.24628114476087,7.658824383237267,6.408824383237267,0.012,1.25
2012-01-01T00:00:00,30.452608383328705,7.290457375922565,6.299431972138127,0.012,0.9910254037844387
2012-02-01T00:00:00,5.6873256620012524,6.758206860270483,6.383206860270483,0.012,0.37500000000000017
2012-03-01T00:00:00,8.835445466536445,6.186994367546273,6.436994367546273,0.012,-0.24999999999999994
2012-04-01T00:00:00,20.677885096645014,5.667098451273599,6.292098451273599,0.012,-0.6249999999999999
2012-05-01T00:00:00,10.564844597639496,5.459968037366513,6.200993441150952,0.012,-0.7410254037844387
2012-06-01T00:00:00,18.67130804864439,5.363161807667658,6.113161807667658,0.012,-0.75
2012-07-01T00:00:00,4.912264580139947,5.0338914311943075,5.774916834978746,0.012,-0.7410254037844387
2012-08-01T00:00:00,24.63827571832352,5.260773344039876,5.885773344039876,0.012,-0.6250000000000002
2012-09-01T00:00:00,8.573269449532274,5.588723582146053,5.838723582146053,0.012,-0.25000000000000017
2012-10-01T00:00:00,4.363900059267229,5.99471618361044,5.61971618361044,0.012,0.37500000000000017
2012-11-01T00:00:00,25.651137782066076,6.822873925727826,5.831848521943388,0.012,0.9910254037844386
2012-12-01T00:00:00,10.458385258759542,7.4490487974902075,6.1990487974902075,0.012,1.25
2013-01-01T00:00:00,8.025512630921897,7.207294167731132,6.216268763946694,0.012,0.9910254037844387
2013-02-01T00:00:00,50.03182112690587,6.854352389189916,6.479352389189916,0.012,0.37500000000000017
2013-03-01T00:00:00,11.04184475471347,6.414204019181333,6.664204019181333,0.012,-0.24999999999999994
2013-04-01T00:00:00,6.528545072268659,5.785747937257077,6.410747937257077,0.012,-0.6249999999999999
2013-05-01T00:00:00,11.016947722246929,5.486260817454666,6.227286221239105,0.012,-0.7410254037844387
2013-06-01T00:00:00,7.8755932556731665,5.361458589240166,6.111458589240166,0.012,-0.75
2013-07-01T00:00:00,7.307809034407577,5.105011775375805,5.846037179160243,0.012,-0.7410254037844387
2013-08-01T00:00:00,17.94299269674564,5.281729480419767,5.906729480419767,0.012,-0.6250000000000002
2013-09-01T00:00:00,6.168812362314763,5.824193770381252,6.074193770381252,0.012,-0.25000000000000017
2013-10-01T00:00:00,8.106680115506006,6.451897004132576,6.076897004132576,0.012,0.37500000000000017
2013-11-01T00:00:00,12.660267178318053,7.246852884573389,6.255827480788951,0.012,0.9910254037844386
2013-12-01T00:00:00,-0.4240335047705672,7.53076372829477,6.28076372829477,0.012,1.25
2014-01-01T00:00:00,5.2337959159193606,7.357206921282991,6.3661815174985525,0.012,0.9910254037844387
2014-02-01T00:00:00,14.656173492571572,6.286238936542403,5.911238936542403,0.012,0.37500000000000017
2014-03-01T00:00:00,23.74328495149966,5.519949841031606,5.769949841031606,0.012,-0.24999999999999994
2014-04-01T00:00:00,19.28623783992751,5.349394753510471,5.974394753510471,0.012,-0.6249999999999999
2014-05-01T00:00:00,3.341912886296849,5.072424685685997,5.813450089470435,0.012,-0.7410254037844387
2014-06-01T00:00:00,5.312894762697039,4.9811779380950245,5.7311779380950245,0.012,-0.75
2014-07-01T00:00:00,13.714582163711029,5.023693008699763,5.764718412484202,0.012,-0.7410254037844387
2014-08-01T00:00:00,-1.6584745588148122,5.05389337352047,5.67889337352047,0.012,-0.6250000000000002
2014-09-01T00:00:00,23.287106602573687,5.52493292949932,5.77493292949932,0.012,-0.25000000000000017
2014-10-01T00:00:00,5.120725749371413,6.155807493708309,5.780807493708309,0.012,0.37500000000000017
2014-11-01T00:00:00,-6.633422134946795,6.865076052492753,5.874050648708315,0.012,0.9910254037844386
2014-12-01T00:00:00,1.1864769060204132,7.143969145294037,5.893969145294037,0.012,1.25
2015-01-01T00:00:00,10.766676360463464,6.813885932733047,5.822860528948609,0.012,0.9910254037844387
2015-02-01T00:00:00,6.923238603176374,6.917100864149008,6.542100864149008,0.012,0.37500000000000017
2015-03-01T00:00:00,7.7064869605312865,6.375720173939875,6.625720173939875,0.012,-0.24999999999999994
2015-04-01T00:00:00,20.456960908209886,5.9785216435157835,6.6035216435157835,0.012,-0.6249999999999999
2015-05-01T00:00:00,3.580620339338043,5.618976033552449,6.360001437336887,0.012,-0.7410254037844387
2015-06-01T00:00:00,14.755471745089267,5.469154594520797,6.219154594520797,0.012,-0.75
2015-07-01T00:00:00,2.0629184196720907,5.796524495171077,6.537549898955516,0.012,-0.7410254037844387
2015-08-01T00:00:00,9.44609949705268,5.942051729438808,6.567051729438808,0.012,-0.6250000000000002
2015-09-01T00:00:00,4.041633189979025,6.2017746769339155,6.4517746769339155,0.012,-0.25000000000000017
2015-10-01T00:00:00,7.843502168585966,7.019204492751283,6.644204492751283,0.012,0.37500000000000017
2015-11-01T00:00:00,54.13887750296715,7.549640784820087,6.558615381035649,0.012,0.9910254037844386
2015-12-01T00:00:00,14.823171926731568,8.19217544585472,6.942175445854718,0.012,1.25
2016-01-01T00:00:00,-2.1775640907231555,8.198829956572094,7.207804552787655,0.012,0.9910254037844387
2016-02-01T00:00:00,9.025983620664565,7.322275833112648,6.947275833112648,0.012,0.37500000000000017
2016-03-01T00:00:00,21.422697383409414,6.980133553877705,7.230133553877705,0.012,-0.24999999999999994
2016-04-01T00:00:00,22.525420618879675,6.603178577898566,7.228178577898566,0.012,-0.6249999999999999
2016-05-01T00:00:00,9.722769904748922,6.652877396457705,7.393902800242143,0.012,-0.7410254037844387
2016-06-01T00:00:00,0.11290437858276103,6.392151531564143,7.142151531564143,0.012,-0.75
2016-07-01T00:00:00,8.364390300729282,6.280292874069352,7.021318277853791,0.012,-0.7410254037844387
2016-08-01T00:00:00,11.48584530739737,6.805911184601349,7.430911184601349,0.012,-0.6250000000000002
2016-09-01T00:00:00,13.846675656618544,6.726822972199635,6.976822972199635,0.012,-0.25000000000000017
2016-10-01T00:00:00,5.77039832934482,7.435042780622648,7.060042780622648,0.012,0.37500000000000017
2016-11-01T00:00:00,17.890594970352115,7.857677773654216,6.866652369869778,0.012,0.9910254037844386
2016-12-01T00:00:00,17.63661237325342,7.983628764258086,6.733628764258086,0.012,1.25
2017-01-01T00:00:00,25.024470107880788,7.717835499813718,6.72681009602928,0.012,0.9910254037844387
2017-02-01T00:00:00,7.886583967754509,6.448444547890598,6.073444547890598,0.012,0.37500000000000017
2017-03-01T00:00:00,2.668326801878053,6.298359338444071,6.548359338444071,0.012,-0.24999999999999994
2017-04-01T00:00:00,8.132842491957941,5.6778137235400745,6.3028137235400745,0.012,-0.6249999999999999
2017-05-01T00:00:00,10.13532536529411,5.398853077899714,6.1398784816841525,0.012,-0.7410254037844387
2017-06-01T00:00:00,10.808704584905238,5.097963575805067,5.847963575805067,0.012,-0.75
2017-07-01T00:00:00,4.009475232896969,5.119485787046834,5.860511190831272,0.012,-0.7410254037844387
2017-08-01T00:00:00,1.2611337846975412,4.992985992409763,5.617985992409763,0.012,-0.6250000000000002
2017-09-01T00:00:00,26.750259146346192,5.504756723008698,5.754756723008698,0.012,-0.25000000000000017
2017-10-01T00:00:00,6.012728265631113,5.961913089822329,5.586913089822329,0.012,0.37500000000000017
2017-11-01T00:00:00,12.156420531826836,6.387345742289649,5.396320338505211,0.012,0.9910254037844386
2017-12-01T00:00:00,20.673124939170634,6.7062197039021845,5.4562197039021845,0.012,1.25
2018-01-01T00:00:00,12.262477967423278,6.55580451809362,5.564779114309181,0.012,0.9910254037844387
2018-02-01T00:00:00,20.211042194640847,5.762178036430372,5.387178036430372,0.012,0.37500000000000017
2018-03-01T00:00:00,10.917475070897236,5.186162834900836,5.436162834900836,0.012,-0.24999999999999994
2018-04-01T00:00:00,3.7270024108863127,4.704602786997914,5.329602786997914,0.012,-0.6249999999999999
2018-05-01T00:00:00,18.168974980833685,4.573128033652406,5.314153437436844,0.012,-0.7410254037844387
2018-06-01T00:00:00,34.94152261574852,4.91814754442115,5.66814754442115,0.012,-0.75
2018-07-01T00:00:00,9.174947622391194,5.19011210515781,5.931137508942248,0.012,-0.7410254037844387
2018-08-01T00:00:00,3.2793018598621906,5.123668254333818,5.748668254333818,0.012,-0.6250000000000002
2018-09-01T00:00:00,3.684616119486105,5.620620096735475,5.870620096735475,0.012,-0.25000000000000017
2018-10-01T00:00:00,5.034960595874382,6.412490214614165,6.037490214614165,0.012,0.37500000000000017
2018-11-01T00:00:00,11.706936701874124,7.473653815285082,6.482628411500643,0.012,0.9910254037844386
2018-12-01T00:00:00,10.823068932894659,7.943061071773877,6.693061071773877,0.012,1.25
2019-01-01T00:00:00,16.6990863842236,7.342607724803123,6.351582321018685,0.012,0.9910254037844387
2019-02-01T00:00:00,13.469501536731956,6.367404414255773,5.992404414255773,0.012,0.37500000000000017
2019-03-01T00:00:00,28.674066490280428,5.846108511311665,6.096108511311665,0.012,-0.24999999999999994
2019-04-01T00:00:00,5.683028302580385,5.645523648893185,6.270523648893185,0.012,-0.6249999999999999
2019-05-01T00:00:00,13.088768953157611,5.266625403593554,6.007650807377992,0.012,-0.7410254037844387
2019-06-01T00:00:00,0.727459357015535,5.51347009431436,6.26347009431436,0.012,-0.75
2019-07-01T00:00:00,18.84769843895325,5.232204083114303,5.973229486898742,0.012,-0.7410254037844387
2019-08-01T00:00:00,8.674296380276669,5.413145581740103,6.038145581740103,0.012,-0.6250000000000002
2019-09-01T00:00:00,17.378570169914777,5.803450200205434,6.053450200205434,0.012,-0.25000000000000017
2019-10-01T00:00:00,16.875493278744873,6.536529984609646,6.161529984609646,0.012,0.37500000000000017
2019-11-01T00:00:00,-0.9733852055851777,7.020834583528479,6.02980917974404,0.012,0.9910254037844386
2019-12-01T00:00:00,23.534937266322956,7.379769749135638,6.129769749135638,0.012,1.25
