date,y,mu,alpha,beta,gamma
2001-11-01T00:00:00,-3.9202129136809134,5.259452313925266,5.5,0.0,-0.24054768607473376
2001-12-01T00:00:00,17.079004143093634,4.603784077434616,5.5,0.0,-0.896215922565384
2002-01-01T00:00:00,19.102969340206883,9.307750741957474,5.5,0.0,3.807750741957473
2002-02-01T00:00:00,0.28133912565260033,3.9225081553832224,5.5,0.0,-1.5774918446167774
2002-03-01T00:00:00,8.051138827511972,5.262810804776753,5.5,0.0,-0.2371891952232469
2002-04-01T00:00:00,-3.1913021712028513,4.662822629320239,5.5,0.0,-0.8371773706797616
2002-05-01T00:00:00,0.354020119582767,6.435673844549385,5.5,0.0,0.9356738445493848
2002-06-01T00:00:00,10.141162320680316,5.634201011257856,5.5,0.0,0.13420101125785638
2002-07-01T00:00:00,2.9014334044105556,4.129881025944583,5.5,0.0,-1.3701189740554174
2002-08-01T00:00:00,1.8846882851251583,5.132262782458047,5.5,0.0,-0.3677372175419535
2002-09-01T00:00:00,-1.540584129521008,4.692748590232679,5.5,0.0,-0.8072514097673213
2002-10-01T00:00:00,10.341299531872586,7.333407159516813,5.5,0.0,1.833407159516813
2002-11-01T00:00:00,8.756226252426627,5.0768390528881175,5.5,0.0,-0.42316094711188246
2002-12-01T00:00:00,-3.1438593905735788,4.166724158333519,5.5,0.0,-1.333275841666481
2003-01-01T00:00:00,3.000694644397571,9.427088682898852,5.5,0.0,3.9270886828988516
2003-02-01T00:00:00,5.382899637410752,3.765647828679713,5.5,0.0,-1.7343521713202872
2003-03-01T00:00:00,0.39847125997973354,5.03643252851189,5.5,0.0,-0.4635674714881104
2003-04-01T00:00:00,14.600999386950914,4.594922458854705,5.5,0.0,-0.9050775411452953
2003-05-01T00:00:00,4.900952454675835,6.99711292241201,5.5,0.0,1.4971129224120105
2003-06-01T00:00:00,16.194298483429804,5.721401859235064,5.5,0.0,0.22140185923506328
2003-07-01T00:00:00,0.5654509709727331,3.9730322071805593,5.5,0.0,-1.5269677928194407
2003-08-01T00:00:00,10.85816020283137,4.959703106361256,5.5,0.0,-0.5402968936387442
2003-09-01T00:00:00,15.253609341811035,5.259660818223527,5.5,0.0,-0.240339181776473
2003-10-01T00:00:00,8.9815296530686,7.340321241428339,5.5,0.0,1.8403212414283387
2003-11-01T00:00:00,8.81821080162514,4.969781698129332,5.5,0.0,-0.5302183018706677
2003-12-01T00:00:00,-4.461259516657649,3.6796231944591797,5.5,0.0,-1.8203768055408203
2004-01-01T00:00:00,4.260837856209459,9.244951698826261,5.5,0.0,3.744951698826261
2004-02-01T00:00:00,10.894493802855061,3.7351336018557126,5.5,0.0,-1.7648663981442874
2004-03-01T00:00:00,3.2462523897052535,5.670171637051398,5.5,0.0,0.17017163705139784
2004-04-01T00:00:00,6.8364447334651,3.938124691748739,5.5,0.0,-1.561875308251261
2004-05-01T00:00:00,1.2055851435272071,7.449525972677692,5.5,0.0,1.9495259726776915
2004-06-01T00:00:00,9.777298305556597,5.973321150039661,5.5,0.0,0.4733211500396609
2004-07-01T00:00:00,19.8387356764434,3.4254996063119583,5.5,0.0,-2.0745003936880417
2004-08-01T00:00:00,-0.49161687827033873,5.790830120926063,5.5,0.0,0.29083012092606275
2004-09-01T00:00:00,6.290938369670249,4.521716678393193,5.5,0.0,-0.9782833216068074
2004-10-01T00:00:00,15.442277427387577,7.676664414588441,5.5,0.0,2.176664414588441
2004-11-01T00:00:00,53.032818433177304,4.426997673110294,5.5,0.0,-1.0730023268897062
2004-12-01T00:00:00,-1.6885586784791924,4.304151330435499,5.5,0.0,-1.195848669564501
2005-01-01T00:00:00,3.6624456291968404,9.729397878129792,5.5,0.0,4.229397878129791
2005-02-01T00:00:00,5.080860884616305,3.838822950836435,5.5,0.0,-1.661177049163565
2005-03-01T00:00:00,9.051846150060083,5.2605052659553335,5.5,0.0,-0.23949473404466642
2005-04-01T00:00:00,20.791068459443117,3.3154637598429404,5.5,0.0,-2.1845362401570596
2005-05-01T00:00:00,18.97861480528197,7.675989323100207,5.5,0.0,2.175989323100207
2005-06-01T00:00:00,3.303161798590609,6.682733268033063,5.5,0.0,1.1827332680330631
2005-07-01T00:00:00,6.071122487897534,2.244513670564914,5.5,0.0,-3.255486329435086
2005-08-01T00:00:00,1.549477786500547,6.122126479857102,5.5,0.0,0.6221264798571019
2005-09-01T00:00:00,-1.3488316914166125,4.654840597731502,5.5,0.0,-0.8451594022684983
2005-10-01T00:00:00,1.6020167062639388,7.202318314797399,5.5,0.0,1.702318314797399
2005-11-01T00:00:00,1.6227516443094396,5.28893612048191,5.5,0.0,-0.2110638795180893
2005-12-01T00:00:00,2.8635859198562437,3.196763751287736,5.5,0.0,-2.303236248712264
2006-01-01T00:00:00,25.4485211063876,11.169278531700929,5.5,0.0,5.669278531700928
2006-02-01T00:00:00,-2.562963672742107,3.3565974363167794,5.5,0.0,-2.1434025636832206
2006-03-01T00:00:00,59.59726034963575,5.367431657447775,5.5,0.0,-0.13256834255222455
2006-04-01T00:00:00,0.5539523805003124,3.278100605563328,5.5,0.0,-2.221899394436672
2006-05-01T00:00:00,3.3799165859641125,7.442205924260124,5.5,0.0,1.9422059242601242
2006-06-01T00:00:00,6.791584114472338,6.49829390607939,5.5,0.0,0.9982939060793892
2006-07-01T00:00:00,-2.470875272170517,2.8140024176853076,5.5,0.0,-2.6859975823146924
2006-08-01T00:00:00,4.205672240023487,5.8353352264616385,5.5,0.0,0.33533522646163877
2006-09-01T00:00:00,10.20194878048493,4.983519644503184,5.5,0.0,-0.5164803554968158
2006-10-01T00:00:00,2.0451327346385586,7.1548920377051175,5.5,0.0,1.654892037705117
2006-11-01T00:00:00,4.450983588446224,4.609031751563335,5.5,0.0,-0.8909682484366651
2006-12-01T00:00:00,10.133700283767539,3.3445279532064003,5.5,0.0,-2.1554720467935997
2007-01-01T00:00:00,3.7577214859241757,11.613979984884569,5.5,0.0,6.113979984884568
2007-02-01T00:00:00,-1.6343412753830484,2.595069833865218,5.5,0.0,-2.904930166134782
2007-03-01T00:00:00,5.673306693895622,6.079075057043932,5.5,0.0,0.5790750570439317
2007-04-01T00:00:00,3.290840121918236,2.7925175694340547,5.5,0.0,-2.7074824305659453
2007-05-01T00:00:00,5.244156616293689,7.755571326924678,5.5,0.0,2.255571326924678
2007-06-01T00:00:00,7.094636026425544,6.681242923484527,5.5,0.0,1.181242923484527
2007-07-01T00:00:00,4.027133351677074,2.698212937377529,5.5,0.0,-2.801787062622471
2007-08-01T00:00:00,7.132086882730597,5.377493453217057,5.5,0.0,-0.12250654678294265
2007-09-01T00:00:00,9.174645401886112,5.296625170134418,5.5,0.0,-0.20337482986558145
2007-10-01T00:00:00,2.2882973989576083,7.293467799464844,5.5,0.0,1.7934677994648438
2007-11-01T00:00:00,0.5434073798961316,3.9348600601176438,5.5,0.0,-1.5651399398823564
2007-12-01T00:00:00,-1.321309250725787,4.030327438899938,5.5,0.0,-1.4696725611000612
2008-01-01T00:00:00,62.13011651868561,12.030260268199342,5.5,0.0,6.530260268199342
2008-02-01T00:00:00,-0.9178612879396555,1.709269224104812,5.5,0.0,-3.790730775895188
2008-03-01T00:00:00,8.551297077098305,6.16186360375421,5.5,0.0,0.6618636037542098
2008-04-01T00:00:00,7.807167723881047,2.618775222587678,5.5,0.0,-2.881224777412322
2008-05-01T00:00:00,19.650039504761388,8.768625944009237,5.5,0.0,3.268625944009238
2008-06-01T00:00:00,34.15812733542999,6.3541086297194935,5.5,0.0,0.8541086297194933
2008-07-01T00:00:00,16.107261015153874,2.3146265092056377,5.5,0.0,-3.1853734907943623
2008-08-01T00:00:00,3.1431683259129453,5.461575392881349,5.5,0.0,-0.0384246071186517
2008-09-01T00:00:00,17.56965179742803,4.729050536990782,5.5,0.0,-0.7709494630092181
2008-10-01T00:00:00,5.659164475730597,7.671910101736776,5.5,0.0,2.1719101017367763
2008-11-01T00:00:00,28.871522538245607,3.8203983416647045,5.5,0.0,-1.6796016583352957
2008-12-01T00:00:00,36.824124245784255,4.307666357526594,5.5,0.0,-1.1923336424734061
2009-01-01T00:00:00,11.337797650158175,12.528173166304954,5.5,0.0,7.0281731663049545
2009-02-01T00:00:00,-4.937870209753768,0.9616542994036594,5.5,0.0,-4.538345700596341
2009-03-01T00:00:00,4.499110298910048,6.597848148412444,5.5,0.0,1.0978481484124438
2009-04-01T00:00:00,-0.2799551787509831,2.4850881910854588,5.5,0.0,-3.0149118089145412
2009-05-01T00:00:00,8.838540971951666,9.131518265884939,5.5,0.0,3.631518265884938
2009-06-01T00:00:00,6.515650248928435,5.911112000365321,5.5,0.0,0.4111120003653214
2009-07-01T00:00:00,10.28684243576415,1.9987060429821057,5.5,0.0,-3.5012939570178943
2009-08-01T00:00:00,0.9337327644089637,6.086687128423395,5.5,0.0,0.5866871284233948
2009-09-01T00:00:00,4.005257993684635,4.867556538979173,5.5,0.0,-0.6324434610208272
2009-10-01T00:00:00,1.0093962012293005,7.045394898185745,5.5,0.0,1.5453948981857455
2009-11-01T00:00:00,5.570973389341505,4.394139445383247,5.5,0.0,-1.105860554616753
2009-12-01T00:00:00,51.67826345065253,4.23578711951899,5.5,0.0,-1.2642128804810107
2010-01-01T00:00:00,6.535168879522685,11.912303838350685,5.5,0.0,6.412303838350684
2010-02-01T00:00:00,10.28268162260607,1.472958190752399,5.5,0.0,-4.027041809247601
2010-03-01T00:00:00,5.659755901749074,6.660192937094424,5.5,0.0,1.1601929370944237
2010-04-01T00:00:00,-1.8236897040922804,2.2119235597372775,5.5,0.0,-3.2880764402627225
2010-05-01T00:00:00,12.481185089036435,8.743469994454594,5.5,0.0,3.243469994454594
2010-06-01T00:00:00,48.5599142589097,6.7793539901096995,5.5,0.0,1.2793539901096997
2010-07-01T00:00:00,-2.342783398118831,0.8927888731590858,5.5,0.0,-4.607211126840914
2010-08-01T00:00:00,22.649525833442347,7.395432427403671,5.5,0.0,1.8954324274036707
2010-09-01T00:00:00,18.936752130030563,4.680784272513953,5.5,0.0,-0.819215727486047
2010-10-01T00:00:00,0.18390419498989274,6.193207182720841,5.5,0.0,0.693207182720841
2010-11-01T00:00:00,12.564584405585894,4.647274486197986,5.5,0.0,-0.8527255138020136
2010-12-01T00:00:00,8.030488537279926,3.9100963750678384,5.5,0.0,-1.5899036249321616
2011-01-01T00:00:00,14.779520050374856,11.861200958193463,5.5,0.0,6.3612009581934625
2011-02-01T00:00:00,-3.4883549650010233,1.6409869579198535,5.5,0.0,-3.8590130420801465
2011-03-01T00:00:00,5.698491055495576,7.018592200187109,5.5,0.0,1.5185922001871088
2011-04-01T00:00:00,14.67983451742645,2.8908834353453123,5.5,0.0,-2.6091165646546877
2011-05-01T00:00:00,8.826464939981163,8.211595314917538,5.5,0.0,2.711595314917538
2011-06-01T00:00:00,0.9578891688161821,6.613210943236927,5.5,0.0,1.1132109432369268
2011-07-01T00:00:00,11.733407075315323,0.855356658140022,5.5,0.0,-4.644643341859978
2011-08-01T00:00:00,10.294334614662796,7.328892814748112,5.5,0.0,1.828892814748112
2011-09-01T00:00:00,9.300288862463155,5.1005131245810995,5.5,0.0,-0.3994868754189003
2011-10-01T00:00:00,7.82826489701551,6.275947460139841,5.5,0.0,0.7759474601398411
2011-11-01T00:00:00,2.772528199131844,4.587681019339693,5.5,0.0,-0.9123189806603065
2011-12-01T00:00:00,14.38956266711972,3.7599596502737462,5.5,0.0,-1.7400403497262535
2012-01-01T00:00:00,47.13358077880636,11.053384436359053,5.5,0.0,5.553384436359053
2012-02-01T00:00:00,15.903096129971512,1.7720186513598408,5.5,0.0,-3.727981348640159
2012-03-01T00:00:00,14.269203263767864,7.684043475617212,5.5,0.0,2.1840434756172127
2012-04-01T00:00:00,9.194673047718256,3.050810312803436,5.5,0.0,-2.449189687196564
2012-05-01T00:00:00,14.438864785161002,7.804847810278101,5.5,0.0,2.304847810278101
2012-06-01T00:00:00,30.09776916479107,6.85262196132378,5.5,0.0,1.3526219613237798
2012-07-01T00:00:00,27.178668405132136,0.5663255429328871,5.5,0.0,-4.933674457067113
2012-08-01T00:00:00,-0.46789334460544474,7.006075804860654,5.5,0.0,1.5060758048606537
2012-09-01T00:00:00,5.037744309240426,5.282081097892892,5.5,0.0,-0.21791890210710807
2012-10-01T00:00:00,5.283743619241259,6.779585590050186,5.5,0.0,1.2795855900501858
2012-11-01T00:00:00,4.029649151788613,4.446369072637634,5.5,0.0,-1.0536309273623659
2012-12-01T00:00:00,17.918630072151657,4.2063311731165225,5.5,0.0,-1.2936688268834775
2013-01-01T00:00:00,14.833437101143332,10.69333414759528,5.5,0.0,5.193334147595279
2013-02-01T00:00:00,10.605114148075671,1.0901358219332797,5.5,0.0,-4.40986417806672
2013-03-01T00:00:00,40.64961458776145,7.474775596458043,5.5,0.0,1.9747755964580431
2013-04-01T00:00:00,13.975787113261134,3.8143414908377364,5.5,0.0,-1.6856585091622636
2013-05-01T00:00:00,10.478622178496792,8.059760334314614,5.5,0.0,2.559760334314613
2013-06-01T00:00:00,26.51467593877345,7.069682533544244,5.5,0.0,1.5696825335442437
2013-07-01T00:00:00,1.8339760884378218,-0.3347815661849767,5.5,0.0,-5.834781566184977
2013-08-01T00:00:00,7.634079146168304,7.525988367195124,5.5,0.0,2.0259883671951244
2013-09-01T00:00:00,0.4965045503292851,5.600056806448441,5.5,0.0,0.10005680644844128
2013-10-01T00:00:00,9.188505682612355,6.733488865389669,5.5,0.0,1.233488865389669
2013-11-01T00:00:00,32.08667577510073,4.5880065659455855,5.5,0.0,-0.9119934340544144
2013-12-01T00:00:00,5.1563114456441825,2.9916648784147393,5.5,0.0,-2.5083351215852607
2014-01-01T00:00:00,26.196348729589914,12.067430014155608,5.5,0.0,6.567430014155608
2014-02-01T00:00:00,-10.080137413457217,0.5135429402891099,5.5,0.0,-4.98645705971089
2014-03-01T00:00:00,0.8438658622444786,7.743547427915222,5.5,0.0,2.243547427915222
2014-04-01T00:00:00,34.887897016738066,3.4714352344223722,5.5,0.0,-2.0285647655776278
2014-05-01T00:00:00,12.597743864620895,8.266101193852846,5.5,0.0,2.7661011938528453
2014-06-01T00:00:00,15.496047560222411,7.066600955583711,5.5,0.0,1.5666009555837108
2014-07-01T00:00:00,3.8601210612020496,-0.13747623574581613,5.5,0.0,-5.637476235745816
2014-08-01T00:00:00,20.245351289493378,7.092987569127727,5.5,0.0,1.592987569127727
2014-09-01T00:00:00,4.594896650886069,6.2299358189315965,5.5,0.0,0.7299358189315966
2014-10-01T00:00:00,24.595607985697786,6.453261959344501,5.5,0.0,0.9532619593445008
2014-11-01T00:00:00,3.6624485719440227,4.129893667561405,5.5,0.0,-1.370106332438595
2014-12-01T00:00:00,11.165140137186391,3.654584539717254,5.5,0.0,-1.8454154602827462
2015-01-01T00:00:00,12.236137406414684,10.663388423996444,5.5,0.0,5.163388423996444
2015-02-01T00:00:00,-3.0075241709343405,1.4427906632577647,5.5,0.0,-4.057209336742235
2015-03-01T00:00:00,23.854808152761496,8.390742242122226,5.5,0.0,2.890742242122226
2015-04-01T00:00:00,-0.6029770805845582,2.412190596557379,5.5,0.0,-3.087809403442621
2015-05-01T00:00:00,10.688643124782965,8.521467070016351,5.5,0.0,3.021467070016351
2015-06-01T00:00:00,6.7303612792495136,7.5009348684854125,5.5,0.0,2.000934868485413
2015-07-01T00:00:00,17.623209546121902,-0.45281174731838814,5.5,0.0,-5.952811747318388
2015-08-01T00:00:00,2.8306809121556213,6.939404914525386,5.5,0.0,1.439404914525386
2015-09-01T00:00:00,11.455739768501285,6.207791162721031,5.5,0.0,0.7077911627210306
2015-10-01T00:00:00,18.317350941413387,5.867469837488779,5.5,0.0,0.3674698374887786
2015-11-01T00:00:00,10.029288779330006,5.05559035488122,5.5,0.0,-0.44440964511878017
2015-12-01T00:00:00,8.073826260803063,3.007648485552872,5.5,0.0,-2.492351514447128
2016-01-01T00:00:00,25.99826635502101,11.464753083121824,5.5,0.0,5.964753083121824
2016-02-01T00:00:00,-1.0866540269265883,1.4349697936960881,5.5,0.0,-4.065030206303912
2016-03-01T00:00:00,36.212873958363744,7.938518077128427,5.5,0.0,2.4385180771284274
2016-04-01T00:00:00,3.523988129368025,2.845895350790246,5.5,0.0,-2.654104649209754
2016-05-01T00:00:00,9.361158545945225,8.327904512918927,5.5,0.0,2.827904512918927
2016-06-01T00:00:00,36.57450452540449,7.188414513606829,5.5,0.0,1.688414513606829
2016-07-01T00:00:00,19.916632025860377,-0.2428488723026634,5.5,0.0,-5.742848872302663
2016-08-01T00:00:00,16.978157954021263,6.401447964808579,5.5,0.0,0.9014479648085786
2016-09-01T00:00:00,6.3408353274599385,6.190884146497415,5.5,0.0,0.6908841464974149
2016-10-01T00:00:00,9.300121224018673,7.201054055485802,5.5,0.0,1.7010540554858018
2016-11-01T00:00:00,2.978572995819285,4.2874190968469295,5.5,0.0,-1.2125809031530708
2016-12-01T00:00:00,22.440801740272118,1.7458256688972082,5.5,0.0,-3.7541743311027918
2017-01-01T00:00:00,23.75853910374928,12.658124466125972,5.5,0.0,7.158124466125972
2017-02-01T00:00:00,-1.177749097948734,1.5740883084935597,5.5,0.0,-3.9259116915064403
2017-03-01T00:00:00,6.614884843354282,8.757388959656538,5.5,0.0,3.257388959656539
2017-04-01T00:00:00,-2.628861326836926,2.22659284677916,5.5,0.0,-3.27340715322084
2017-05-01T00:00:00,7.242210786140408,8.388631990335933,5.5,0.0,2.8886319903359325
2017-06-01T00:00:00,11.569485730059625,6.8209423849338435,5.5,0.0,1.320942384933844
2017-07-01T00:00:00,23.40605492442841,-0.17956637641677453,5.5,0.0,-5.6795663764167745
2017-08-01T00:00:00,2.9414077506168756,6.519200065909457,5.5,0.0,1.0192000659094573
2017-09-01T00:00:00,31.6821442757665,6.36478073551656,5.5,0.0,0.8647807355165602
2017-10-01T00:00:00,7.890585847183398,6.761993680088878,5.5,0.0,1.2619936800888785
2017-11-01T00:00:00,3.3810226276387,4.390394421828539,5.5,0.0,-1.109605578171461
2017-12-01T00:00:00,6.152599200785227,2.083923941553898,5.5,0.0,-3.416076058446102
2018-01-01T00:00:00,41.84787183925961,12.6364963267017,5.5,0.0,7.136496326701699
2018-02-01T00:00:00,10.40676049077534,0.4036060372230308,5.5,0.0,-5.096393962776969
2018-03-01T00:00:00,8.052005566262112,9.561053333619267,5.5,0.0,4.061053333619267
2018-04-01T00:00:00,9.69523768627931,2.1628630459880203,5.5,0.0,-3.3371369540119797
2018-05-01T00:00:00,-0.6093257399495258,7.814579694893906,5.5,0.0,2.3145796948939066
2018-06-01T00:00:00,43.32164618208549,7.224749404494581,5.5,0.0,1.724749404494581
2018-07-01T00:00:00,-4.129497252000477,0.1123347813233968,5.5,0.0,-5.387665218676603
2018-08-01T00:00:00,1.0720129769783329,6.369723157334812,5.5,0.0,0.8697231573348123
2018-09-01T00:00:00,12.056351657950994,6.715219154315989,5.5,0.0,1.2152191543159883
2018-10-01T00:00:00,22.07510467711024,6.341292337533721,5.5,0.0,0.8412923375337215
2018-11-01T00:00:00,13.42521798379634,4.791888887750116,5.5,0.0,-0.7081111122498837
2018-12-01T00:00:00,-1.409101674003241,1.969803716200433,5.5,0.0,-3.530196283799567
2019-01-01T00:00:00,21.817702913217794,12.917401277329782,5.5,0.0,7.417401277329782
2019-02-01T00:00:00,2.7404866188408183,-0.16143304807894765,5.5,0.0,-5.661433048078948
2019-03-01T00:00:00,5.164198267724029,9.641705496650287,5.5,0.0,4.141705496650287
2019-04-01T00:00:00,6.382950763979212,1.8267151060738578,5.5,0.0,-3.673284893926142
2019-05-01T00:00:00,4.9912035939581045,8.549979166116376,5.5,0.0,3.049979166116376
2019-06-01T00:00:00,4.747407112298822,6.565684976359957,5.5,0.0,1.065684976359957
2019-07-01T00:00:00,-1.2850607209528317,0.8503313217788246,5.5,0.0,-4.649668678221175
2019-08-01T00:00:00,10.921373249502423,5.891165587177969,5.5,0.0,0.3911655871779697
2019-09-01T00:00:00,11.678886991568731,6.776815097957382,5.5,0.0,1.276815097957382
2019-10-01T00:00:00,2.7341457270195697,6.429498021116148,5.5,0.0,0.9294980211161479
2019-11-01T00:00:00,9.290764680192694,4.390429685616045,5.5,0.0,-1.1095703143839555
2019-12-01T00:00:00,-0.6553294690297853,1.6762195627913674,5.5,0.0,-3.8237804372086326
