date,y,mu,alpha,beta,gamma
2001-12-01T00:00:00,17.332690395551822,18.812165293871196,20.989011772411153,0.6453754905171314,-2.1768464785399586
2002-01-01T00:00:00,9.834078689365258,14.72931325216802,17.69047854337328,0.48761914173493126,-2.9611652912052615
2002-02-01T00:00:00,16.693094067375267,17.730463501280063,16.81038406713951,0.43501477181305803,0.920079434140554
2002-03-01T00:00:00,28.461498358497337,18.608676866234628,19.028890851155147,0.5010700315242648,-0.420213984920518
2002-04-01T00:00:00,32.672677472167585,20.201194017179724,17.431557206970602,0.42612704310609295,2.7696368102091196
2002-05-01T00:00:00,28.36370310719552,26.288154682547482,26.75177728414134,0.7328199063497014,-0.46362260159385654
2002-06-01T00:00:00,38.59462143555868,29.75522766428822,29.01184186366219,0.783728062122073,0.7433858006260305
2002-07-01T00:00:00,31.854903153818963,29.711750057997154,30.989676223115527,0.8222476201005009,-1.2779261651183724
2002-08-01T00:00:00,28.69948561682412,37.98069301172925,36.16357959566083,0.9582368623644009,1.8171134160684208
2002-09-01T00:00:00,18.63810450315096,19.602338431303707,18.81641383450523,0.40352769195470395,0.7859245967984766
2002-10-01T00:00:00,11.67771566623922,13.681368228093978,15.378848679019178,0.2905543729123288,-1.6974804509251995
2002-11-01T00:00:00,29.32825327771474,23.13255392570703,21.578297188929994,0.4593799196837141,1.5542567367770337
2002-12-01T00:00:00,24.514440186372138,25.235831054304143,26.756634150705228,0.5904620597418119,-1.520803096401086
2003-01-01T00:00:00,28.11015560900684,28.024184947883978,31.23669672693288,0.6955863980252129,-3.2125117790489033
2003-02-01T00:00:00,67.92041762861302,42.41929259464611,41.384900981619495,0.9443394995163026,1.034391613026617
2003-03-01T00:00:00,36.92178310502504,33.9171668536095,34.03530912709192,0.731674593002357,-0.11814227348242035
2003-04-01T00:00:00,27.301297803981655,34.91192197041058,32.45443571113685,0.6738608927784212,2.4574862592737268
2003-05-01T00:00:00,64.64925084977779,37.279031089986205,38.306326372743584,0.8001543017742337,-1.0272952827573802
2003-06-01T00:00:00,38.23896443156512,38.73221966735573,37.4496010023926,0.7607047857712523,1.2826186649631321
2003-07-01T00:00:00,56.03140037740597,39.663629059388576,40.875946852543436,0.8226964384312426,-1.2123177931548568
2003-08-01T00:00:00,107.97146578071825,48.795382912441596,47.5541831895601,0.9557768906718205,1.2411997228814946
2003-09-01T00:00:00,37.75305652478091,40.196964876027295,39.50349662347131,0.7556332582993623,0.6934682525559843
2003-10-01T00:00:00,51.00595202556166,49.239424103587204,50.129238818573725,0.9702008438820375,-0.8898147149865177
2003-11-01T00:00:00,61.253194573407484,57.0730984846363,56.257278661793,1.0799420991870852,0.8158198228432957
2003-12-01T00:00:00,63.52428203218494,56.27016033781524,57.23336617839455,1.0777784620498865,-0.9632058405793082
2004-01-01T00:00:00,35.57372957857348,46.568980814296324,50.58506089635023,0.9201032835989843,-4.016080082053902
2004-02-01T00:00:00,65.05694291148086,57.08441060904889,54.707475211942594,0.9841495042388518,2.376935397106293
2004-03-01T00:00:00,60.31675498413412,52.489998819058385,53.66222896836993,0.9443574307523516,-1.172230149311547
2004-04-01T00:00:00,83.32225908119943,62.827114346318545,59.88385141395834,1.0458432964222757,2.943262932360209
2004-05-01T00:00:00,75.90388889488705,59.58151142863247,60.9079696730213,1.0454333900570056,-1.326458244388828
2004-06-01T00:00:00,64.47893565597447,56.10436498234614,54.33146859918141,0.9042864555403965,1.7728963831647282
2004-07-01T00:00:00,56.783932243241736,53.808835152766605,55.71466576852219,0.9129939230640398,-1.9058306157555833
2004-08-01T00:00:00,58.39037518961662,65.8852804822975,64.87251098662674,1.0602234104754773,1.0127694956707627
2004-09-01T00:00:00,99.3316805573951,83.09402149504204,80.93346384342337,1.3233941025161995,2.160557651618681
2004-10-01T00:00:00,116.11831702514343,84.24692337542643,85.76617005165525,1.3838994836492284,-1.5192466762288235
2004-11-01T00:00:00,92.80149815549429,91.56092760556717,90.78164327738169,1.445451580972571,0.7792843281854853
2004-12-01T00:00:00,110.36104514732936,106.38744818884389,107.37202496236534,1.697867082706089,-0.9845767735214558
2005-01-01T00:00:00,93.10994301114546,91.48540935427899,94.64943045636161,1.4614660730551083,-3.164021102082625
2005-02-01T00:00:00,116.04179101666654,101.11521942204966,99.96044815631225,1.5235556154243912,1.1547712657374052
2005-03-01T00:00:00,117.35478454388483,101.90097058727487,102.76547138054485,1.5438963711197595,-0.864500793269979
2005-04-01T00:00:00,92.6412449621537,104.81635216676983,101.85510914789941,1.5055485804359283,2.961243018870418
2005-05-01T00:00:00,95.49611448316752,93.36739370171381,95.37458560203402,1.3826859323389848,-2.0071919003202074
2005-06-01T00:00:00,99.90456066650067,111.64730283178497,109.07844494024984,1.5693703778825734,2.5688578915351283
2005-07-01T00:00:00,98.99638569620802,103.6178474286245,106.14535255676296,1.5021694411457158,-2.527505128138453
2005-08-01T00:00:00,108.95425945769499,111.25551032398549,109.77714958572989,1.5334874939077925,1.4783607382555977
2005-09-01T00:00:00,100.74529286233819,105.36504222797622,103.66566365590552,1.4226907776218192,1.699378572070698
2005-10-01T00:00:00,90.43929648585716,93.39441039172264,94.03543152533523,1.2647918789333603,-0.6410211336125828
2005-11-01T00:00:00,120.00485967046227,116.42751114385979,115.93366545261743,1.5554037387692596,0.493845691242357
2005-12-01T00:00:00,114.98060961793381,119.13849798128668,120.19981778453128,1.5930530247851566,-1.0613198032445967
2006-01-01T00:00:00,116.86654735009041,117.83318652405764,120.35558484959051,1.5733641760217878,-2.5223983255328717
2006-02-01T00:00:00,117.81806933315407,124.37221051082415,124.82756299792545,1.6125346351071008,-0.4553524871013065
2006-03-01T00:00:00,134.65824093588654,125.71353922683927,125.6777642520052,1.602370190026736,0.03577497483407552
2006-04-01T00:00:00,137.04589930938184,139.56823594629108,136.74360494583283,1.7268895387609582,2.824631000458252
2006-05-01T00:00:00,118.8021793617465,123.55773661585134,125.82830926608823,1.562705315144003,-2.270572650236888
2006-06-01T00:00:00,112.24277107478746,118.23967990136163,114.69879716091438,1.3999845789860819,3.540882740447242
2006-07-01T00:00:00,119.29343799346248,108.24334502311149,111.18732435263661,1.3378142323118558,-2.94397932952512
2006-08-01T00:00:00,140.06784703594147,119.77608218413452,118.54297305628573,1.4130371632035716,1.233109127848786
2006-09-01T00:00:00,116.76304808262945,108.96902122850862,106.86254471394517,1.2513894409129034,2.1064765145634494
2006-10-01T00:00:00,112.97068455193443,105.83196376276945,106.32126148375887,1.2295275790702302,-0.4892977209894289
2006-11-01T00:00:00,118.38336098174881,113.6710694148124,114.0515245468776,1.3078496933358748,-0.38045513206521103
2006-12-01T00:00:00,120.26219754188065,124.77245933556652,124.44058852534938,1.4159593872065404,0.33187081021713616
2007-01-01T00:00:00,132.31666383247983,123.42271561726051,126.69381310855152,1.425809565982959,-3.2710974912910116
2007-02-01T00:00:00,136.8095830000348,128.9964843225366,129.43774453360436,1.4411365643442366,-0.44126021106777275
2007-03-01T00:00:00,118.35032004711475,127.32229136514121,127.1516290842695,1.3982945871755115,0.17066228087171342
2007-04-01T00:00:00,100.36923613810073,103.71423150292708,101.30157650438323,1.0886542784589004,2.4126549985438377
2007-05-01T00:00:00,108.5411582987843,99.27869148658371,101.39562253931881,1.0774789049361664,-2.116931052735095
2007-06-01T00:00:00,121.87679002423036,101.3942599217331,97.9620477978786,1.0273560866430955,3.432212123854491
2007-07-01T00:00:00,104.52072263799334,89.78948545274959,92.90897483968631,0.9605381850514979,-3.1194893869367246
2007-08-01T00:00:00,79.91298804268185,81.81925093448393,80.60706673415444,0.8163811601538526,1.2121842003294927
2007-09-01T00:00:00,89.6892773597736,83.67929208082455,81.14920369247378,0.8134322977685352,2.5300883883507823
2007-10-01T00:00:00,71.07761962316772,74.32891330200555,75.28800045167756,0.742425536719974,-0.9590871496720101
2007-11-01T00:00:00,65.94281654534305,62.06125027270512,62.744522953349176,0.6025739258247281,-0.6832726806440621
2007-12-01T00:00:00,39.63226828629944,43.2923461443751,42.98685683653877,0.39048809204727886,0.3054893078363323
2008-01-01T00:00:00,24.074540929701048,34.70378411888307,37.23032619647677,0.32711676491213165,-2.5265420775936978
2008-02-01T00:00:00,21.639611704160053,26.50208412316076,26.422843149764635,0.21349839948739424,0.07924097339612657
2008-03-01T00:00:00,35.845969931732,32.578812441617934,32.961940838856044,0.2773933418066267,-0.3831283972381131
2008-04-01T00:00:00,32.043423882931634,42.02973327484372,39.71630668663132,0.3421630668663132,2.313426588212398
2008-05-01T00:00:00,61.956263816566846,29.490969801427628,31.70469854802772,0.2594524608715616,-2.2137287466000934
2008-06-01T00:00:00,31.77694574895735,36.14609403451244,32.64217935725071,0.266099797620105,3.503914677261728
2008-07-01T00:00:00,83.20977506340401,34.14966316740417,37.46748320635575,0.3103639146248131,-3.317820038951584
2008-08-01T00:00:00,21.659158371109037,24.130026729947087,23.101347968665785,0.16924373046794025,1.0286787612813015
2008-09-01T00:00:00,50.33866027257677,50.87897579280439,47.606303612688045,0.4010124153589337,3.272672180116346
2008-10-01T00:00:00,67.92910982171975,71.32600952441497,73.03153067353001,0.6370899120144341,-1.7055211491150424
2008-11-01T00:00:00,88.95786442839162,81.97867896653035,82.73992930466792,0.7218684981744665,-0.7612503381375698
2008-12-01T00:00:00,92.87267615401868,94.95810275411976,94.67316417109927,0.825677446028697,0.2849385830204977
2009-01-01T00:00:00,106.24812488492944,109.62752681194587,111.2762692327612,0.9704244883739559,-1.6487424208153176
2009-02-01T00:00:00,123.52149749000309,133.10779418046857,133.67720735748935,1.1652473396135394,-0.5694131770207873
2009-03-01T00:00:00,164.2868917169264,150.25613554004968,150.0766798387051,1.3024926111595054,0.17945570134456673
2009-04-01T00:00:00,175.6711173385312,171.2302422256094,168.45920590733925,1.4549929098869576,2.7710363182701387
2009-05-01T00:00:00,162.09534376255976,150.1361334645234,153.02325131462095,1.3055154983594774,-2.887117850097561
2009-06-01T00:00:00,154.61423628461512,145.5665295538835,141.74450782468904,1.1951272616200792,3.8220217291944607
2009-07-01T00:00:00,151.3331946203358,147.27219472433046,150.88482101487213,1.2642158349119317,-3.6126262905416717
2009-08-01T00:00:00,150.3022426368124,145.45296445561547,145.25322132816422,1.204769149380726,0.19974312745125267
2009-09-01T00:00:00,150.78227458160694,143.49695700941956,139.33023794295926,1.1438481875466604,4.166719066460296
2009-10-01T00:00:00,104.24808454539306,106.02029052698853,107.48016292805264,0.864238668881802,-1.4598724010641053
2009-11-01T00:00:00,114.69811974661485,113.89298814875296,115.6759798061626,0.9258485697996858,-1.7829916574096356
2009-12-01T00:00:00,115.39638631174587,104.82453082960951,103.9849547503497,0.8207079562529142,0.8395760792598076
2010-01-01T00:00:00,90.94138582423717,84.56473340287633,86.86412318570021,0.6724307701297538,-2.2993897828238863
2010-02-01T00:00:00,83.57426465343416,87.40434576306559,87.20695506912452,0.6697291399108567,0.19739069394108005
2010-03-01T00:00:00,68.74572394938514,75.71710131537937,75.49608961488268,0.5690738993079892,0.22101170049669566
2010-04-01T00:00:00,78.48611589146046,56.405754265950954,53.679805314090146,0.3885468170491141,2.7259489518608055
2010-05-01T00:00:00,58.81087417556668,43.32458323658746,46.77433189117214,0.3301946551293771,-3.4497486545846843
2010-06-01T00:00:00,36.894959645000974,43.18187428784737,38.99212582122531,0.26581052239067704,4.189748466622063
2010-07-01T00:00:00,82.24043682156841,21.938140029151015,26.018076032469885,0.16155965379897547,-4.07993600331887
2010-08-01T00:00:00,-0.5808019774965048,-4.0465923968741615,-4.527390726424759,-0.07833899005019343,0.4807983295505974
2010-09-01T00:00:00,18.750439873003973,21.62860407679808,16.675092683129094,0.08662862545061312,4.953511393668986
2010-10-01T00:00:00,7.977872525431891,3.8067951829912468,5.899021509087977,0.0030693962237536704,-2.0922263260967306
2010-11-01T00:00:00,2.7283856058172296,10.447841965094977,11.682945761095805,0.04719805924500614,-1.235103796000828
2010-12-01T00:00:00,20.374411445053344,22.864599027152764,22.363232730368622,0.1277517631088532,0.5013662967841404
2011-01-01T00:00:00,23.33109426592087,25.14352763990502,28.03703798194825,0.16945141339810713,-2.893510342043227
2011-02-01T00:00:00,29.111690005916703,22.046581308186816,21.473895016449646,0.11920817176454959,0.5726862917371697
2011-03-01T00:00:00,53.25910047863744,60.35149671719621,59.832472721251996,0.4024627608981629,0.5190239959442152
2011-04-01T00:00:00,91.60191715831594,97.712801582308,94.71628332754227,0.656002083290752,2.9965182547657365
2011-05-01T00:00:00,84.84166698879176,74.02589353721541,77.97592853182725,0.5290213761447244,-3.9500349946118365
2011-06-01T00:00:00,97.85520602392906,101.90570601692123,97.09100553852224,0.6637029386849438,4.814700478398988
2011-07-01T00:00:00,121.92177140305073,110.02494945325714,114.2914815356292,0.7826725290333036,-4.2665320823720645
2011-08-01T00:00:00,104.74677147704122,90.76604008558976,90.40795510841689,0.6064853936315492,0.3580849771728827
2011-09-01T00:00:00,96.94629118765411,82.4470421310098,77.4595517619622,0.5103514309359022,4.987490369047591
2011-10-01T00:00:00,99.7565295731745,89.0895509882234,91.62389852673299,0.6065063276530492,-2.5343475385095964
2011-11-01T00:00:00,97.58184965567713,85.61266871948624,86.53111572136545,0.5666511588906675,-0.9184470018792124
2011-12-01T00:00:00,86.38825070852546,82.5543751037515,82.07986770936589,0.5318046368705964,0.47450739438560985
2012-01-01T00:00:00,74.22382069358287,44.962494511580275,48.236782958467174,0.29473643419632534,-3.274288446886903
2012-02-01T00:00:00,66.6671523327679,60.51343698815792,59.56603503770607,0.3703153084774389,0.9474019504518502
2012-03-01T00:00:00,79.93334760330367,73.17333257095267,72.38997254073094,0.45503382680769344,0.7833600302217247
2012-04-01T00:00:00,109.21977272078561,90.2858873587038,87.60631085477453,0.5547723706403684,2.679576503929268
2012-05-01T00:00:00,45.09519018300444,41.36899995879706,45.37089459996106,0.267589896644034,-4.001894641164001
2012-06-01T00:00:00,51.714446889133775,48.07189480637072,43.39713713294783,0.2526475808863189,4.674757673422892
2012-07-01T00:00:00,21.688085809913723,8.909118532381495,12.88673986187047,0.04891880703225476,-3.9776213294889757
2012-08-01T00:00:00,73.63589234762772,68.16576964038589,68.34873002653052,0.4134784870166481,-0.18296038614462368
2012-09-01T00:00:00,132.04748072973166,134.13613340194442,127.89772255852763,0.7999851147616185,6.238410843416786
2012-10-01T00:00:00,138.63059806432156,118.39286506241105,122.470844737892,0.7595509398564415,-4.077979675480952
2012-11-01T00:00:00,137.70113392976293,129.16645927936173,129.22843115960507,0.7982479429651939,-0.061971880243336996
2012-12-01T00:00:00,138.42643782474076,134.46460918444933,133.73203682306257,0.822000236045273,0.7325723613867681
2013-01-01T00:00:00,156.9549101476968,164.3541319716831,168.5009091849965,1.038222351496793,-4.146777213313373
2013-02-01T00:00:00,162.44114693601023,160.5437199696871,159.04099533907225,0.9717784515131156,1.5027246306148352
2013-03-01T00:00:00,170.64396028010202,165.84391001650604,166.00461677602453,1.0094629985913492,-0.16070675951849822
2013-04-01T00:00:00,199.03440730024144,191.02658082926413,187.31784143386895,1.136361508961681,3.708739395395177
2013-05-01T00:00:00,204.53298953668798,160.06936607055425,164.43028909139534,0.9871446527415859,-4.3609230208410885
2013-06-01T00:00:00,144.06858209884118,146.70373549520036,141.55505375023776,0.8398460108039368,5.148681744962589
2013-07-01T00:00:00,165.42449949897602,156.70832308564562,160.8296888748454,0.9529428765327939,-4.121365789199783
2013-08-01T00:00:00,171.97020461573734,177.17550615045852,177.72857461878763,1.0501742354804124,-0.5530684683291153
2013-09-01T00:00:00,154.00442778098144,153.96381931423934,147.64870707870955,0.8615073156285427,6.315112235529787
2013-10-01T00:00:00,183.03241368259046,150.3487073564659,154.71524760550193,0.898887033768084,-4.366540249036032
2013-11-01T00:00:00,131.82588774035182,135.20236511876703,134.44266723228623,0.7721117798340493,0.7596978864808166
2013-12-01T00:00:00,150.59313680057184,143.41603926052133,143.46214411570995,0.8212032387839878,-0.0461048551886144
2014-01-01T00:00:00,158.2775532475387,170.12691181997218,173.88690258688845,0.9963722046561447,-3.7599907669162618
2014-02-01T00:00:00,128.19430973827713,121.300337709479,119.09819883627071,0.6682246990368865,2.202138873208289
2014-03-01T00:00:00,113.13525261882329,118.15714222577064,118.03277892728205,0.6580864264753337,0.12436329848859029
2014-04-01T00:00:00,87.44989554072875,85.8927848037021,83.27463217636021,0.45217809404860587,2.618152627341889
2014-05-01T00:00:00,68.41847956760975,63.1795018143959,67.72950803418328,0.35970813892591497,-4.5500062197873845
2014-06-01T00:00:00,33.56468446393056,24.722474286764893,19.455373318349157,0.08020329493304112,5.267100968415737
2014-07-01T00:00:00,72.63899968267205,71.55882388715298,76.10806032355337,0.40347463042030496,-4.549236436400398
2014-08-01T00:00:00,75.26985803715944,82.44183198429438,82.34823705322977,0.43663771052971456,0.09359493106460944
2014-09-01T00:00:00,95.59434663757908,96.01916555586037,89.51600768048874,0.4746667100592584,6.503157875371625
2014-10-01T00:00:00,130.08669073019715,124.2561400879784,128.96667505027395,0.6936330059004154,-4.710534962295549
2014-11-01T00:00:00,129.48757654150054,99.98579482304345,99.67927945614072,0.5261412260119593,0.3065153669027315
2014-12-01T00:00:00,139.87361688012655,133.9180093860895,133.24755123889238,0.7097086179938465,0.670458147197105
2015-01-01T00:00:00,215.73762582442936,188.5494775234119,192.94459152099435,1.0356054780165433,-4.39511399758247
2015-02-01T00:00:00,229.44615712147217,213.0665381599174,209.84943845538825,1.1227991123922432,3.217099704529134
2015-03-01T00:00:00,215.15208163441164,221.99560816012462,222.77867979366485,1.1873151901293162,-0.7830716335402195
2015-04-01T00:00:00,225.65923513622351,236.97512580494498,234.2321801871564,1.2431096749301977,2.742945617788587
2015-05-01T00:00:00,176.83296348134982,172.27839703647223,176.47375825973307,0.9241824770796383,-4.195361223260846
2015-06-01T00:00:00,152.11515791416537,147.14437294427663,142.43389550220363,0.7362037392591593,4.710477442073013
2015-07-01T00:00:00,171.01981290695946,174.3074596965789,178.23768121970213,0.9237309156133804,-3.930221523123232
2015-08-01T00:00:00,111.48207998261529,113.13831778698949,113.69882883207538,0.5755256852769967,-0.5605110450858894
2015-09-01T00:00:00,155.3359411917382,130.78291648779995,123.95198035161886,0.6267300547704702,6.830936136181102
2015-10-01T00:00:00,136.57177357138133,114.71321259633032,119.88911761794108,0.6020479874628478,-5.175905021610766
2015-11-01T00:00:00,68.80257225157207,68.6351780006092,68.38773600746934,0.3292551623427714,0.24744199313985404
2015-12-01T00:00:00,110.56715764896016,95.5212833881956,94.49402230070547,0.4635105328161743,1.0272610874901313
2016-01-01T00:00:00,136.89249584811017,137.81844420245818,142.6052015573828,0.7103896453750405,-4.786757354924615
2016-02-01T00:00:00,143.87977643084756,147.5698408529818,143.8227840333588,0.713004041409066,3.7470568196230065
2016-03-01T00:00:00,122.70861236730859,133.4874784816382,133.59744900527318,0.6569099948988368,-0.10997052363499271
2016-04-01T00:00:00,160.44896215330078,167.90381238032523,165.72338135048227,0.8174662313800116,2.1804310298429783
2016-05-01T00:00:00,189.97865528617058,181.0305692779021,185.0484837903403,0.9114136233012198,-4.017914512438201
2016-06-01T00:00:00,180.7034203109663,153.01414220185532,149.06949872608072,0.7250984784145491,3.9446434757746083
2016-07-01T00:00:00,136.93675426207366,129.7606489814663,133.1500917313608,0.6414577473937728,-3.3894427498944886
2016-08-01T00:00:00,120.62961145723854,121.99063774227984,122.87431068270298,0.5868715534135149,-0.8836729404231405
2016-09-01T00:00:00,153.52761023762577,161.25875439205154,153.63253696572846,0.7369777958493953,7.626217426323067
2016-10-01T00:00:00,154.88696754024656,159.46560275651558,163.85429187651778,0.7839321380025632,-4.388689120002185
2016-11-01T00:00:00,142.98875618735522,147.15434482226422,148.67743092822357,0.7053075415183427,-1.5230861059593577
2016-12-01T00:00:00,155.45929615222516,147.68134601904532,146.29779365373773,0.6901852630085182,1.3835523653075927
2017-01-01T00:00:00,126.70954460668287,113.50976573150415,118.37231808593877,0.5505966735899452,-4.86255235443462
2017-02-01T00:00:00,101.79423422101144,106.17452998919526,101.81282326950623,0.467537977036438,4.36170671968904
2017-03-01T00:00:00,117.61929112400338,114.81181714391738,115.33987195986835,0.5306274007723109,-0.5280548159509613
2017-04-01T00:00:00,155.6792140677303,154.57419028237953,152.0069677397663,0.7043604218257996,2.5672225426132247
2017-05-01T00:00:00,154.76246882845393,154.68547679524542,159.39368248621705,0.7363334090249619,-4.708205690971627
2017-06-01T00:00:00,180.66081350561558,170.8477672522366,166.34810690884015,0.7659433662325721,4.499660343396456
2017-07-01T00:00:00,155.5663900713697,160.80716736291006,164.51523373063193,0.7536267001451751,-3.7080663677218797
2017-08-01T00:00:00,160.5362128604937,164.83575689957968,166.3780223735131,0.7588585961014769,-1.5422654739334023
2017-09-01T00:00:00,169.06415517476495,166.85761591856607,158.71844745369108,0.7193354340548878,8.139168464874988
2017-10-01T00:00:00,196.84602141236718,203.92290443179434,208.5779713160948,0.9489624827854897,-4.65506688430044
2017-11-01T00:00:00,239.43480861734025,232.282263915649,233.4918869512842,1.0604273811687637,-1.2096230356352033
2017-12-01T00:00:00,227.64696648559263,225.99434422047193,224.23902480788004,1.012680670406852,1.755319412591887
2018-01-01T00:00:00,215.96266686807022,221.9386024557693,226.9937734165494,1.020708633255988,-5.055170960780101
2018-02-01T00:00:00,238.18804900631918,238.5838274456968,234.32186872165383,1.0496415996406139,4.2619587240429855
2018-03-01T00:00:00,227.12108866333824,231.77502844868457,232.5019865319834,1.0365387512875954,-0.7269580832988396
2018-04-01T00:00:00,233.03721156587272,231.0017011431873,228.19915066326027,1.012268866651183,2.802550479927011
2018-05-01T00:00:00,221.89314928274513,225.2784022130594,229.8211970471914,1.0150280409375176,-4.5427948341319935
2018-06-01T00:00:00,257.9008104564469,259.30535276139835,254.638194511479,1.1222441194210766,4.66715824991933
2018-07-01T00:00:00,258.7508132513864,248.78754904163134,252.7677205037023,1.1088238587609969,-3.9801714620709463
2018-08-01T00:00:00,241.30772067759767,225.7850871706367,227.49061930503711,0.9910295504689157,-1.7055321344004017
2018-09-01T00:00:00,202.29592066052516,211.33587605065324,202.8586734888465,0.8771496599504289,8.477202561806742
2018-10-01T00:00:00,220.35789134980615,210.6378202072287,214.9925436970886,0.9269581579517194,-4.354723489859874
2018-11-01T00:00:00,276.3292792458136,262.1338901214681,264.14870243071584,1.139421596611083,-2.0148123092477306
2018-12-01T00:00:00,294.6125990720034,284.21706267759737,282.16480639383894,1.2134421333063112,2.0522562837584175
2019-01-01T00:00:00,198.39354041063982,204.46111706393822,209.478891308317,0.8907375166302053,-5.017774244378793
2019-02-01T00:00:00,246.21523662720963,254.97976985458484,251.47721317386691,1.069466144234204,3.502556680717937
2019-03-01T00:00:00,266.77459174436046,263.82882613567665,264.1562656643808,1.1197240937851982,-0.327439528704129
2019-04-01T00:00:00,248.63726983701125,246.4442195251225,243.55455632550698,1.0260972255409784,2.8896631996155016
2019-05-01T00:00:00,234.82293059324394,211.00363220145996,214.85651415295226,0.8985258118152457,-3.852881951492285
2019-06-01T00:00:00,188.48242099872027,198.8868901715323,195.3193096160047,0.8111936308376269,3.567580555527592
2019-07-01T00:00:00,160.5628902697059,168.7698262439246,172.61167235839372,0.7111134993974201,-3.8418461144691243
2019-08-01T00:00:00,160.43160595106912,166.18030901016377,167.10809874900505,0.6847800794449367,-0.9277897388412878
2019-09-01T00:00:00,275.5960642359297,265.15551686054124,256.9193653173171,1.0608412038705362,8.236151543224112
2019-10-01T00:00:00,264.84766489581267,254.1978323045877,258.7853193106289,1.0642240307169282,-4.587487006041187
2019-11-01T00:00:00,291.2087445319887,284.54685706546354,286.19053012423853,1.1744373645365629,-1.643673058774973
2019-12-01T00:00:00,279.12254999281294,286.0968128258177,284.4545922886421,1.1623108012026755,1.6422205371755871
